Method,LOC,CC,PC
DonutPointConverter:ConvertBack,3,1,4
NegativeRotateTransformConverter:Convert,8,1,4
NegativeRotateTransformConverter:ConvertBack,3,1,4
PieChart:PieChart,4,1,0
PieChart:OnPlotterChanged,11,2,2
PieChart:OnPlotterAttached,2,1,1
PieChart:OnPlotterDetaching,2,1,1
PieChart:PieChart,4,1,0
PieChart:AddCommonBindings,4,1,1
PieChart:AddPieItem,8,2,2
PieChart:AddPieItem,9,2,3
PieChartItem:PieChartItem,5,1,0
PieChartItem:PieChartItem,3,1,0
PiePanel:PiePanel,2,1,0
PiePanel:OnStartAngleChanged,4,1,2
PiePanel:GetArcWidth,3,1,1
PiePanel:SetArcWidth,3,1,2
PiePanel:CreateUIElementCollection,5,1,1
PiePanel:collection_CollectionChanged,3,1,2
PiePanel:MeasureOverride,34,8,1
PiePanel:ArrangeOverride,52,10,1
PiePanel:GetChildLocation,17,4,2
PiePanel:GetChildSize,16,4,3
StockFillConverter:ConvertCore,10,1,5
StockHeightConverter:Convert,14,4,4
StockHeightConverter:ConvertBack,3,1,4
StockGridColumnConverter:ConvertCore,7,1,5
StockItem:StockItem,3,1,0
StockItem:StockItem,3,1,0
StockItem:OnApplyTemplate,7,1,0
StockItem:OnLoaded,11,1,2
VectorFieldChart:VectorFieldChart,3,1,0
VectorFieldChart:VectorFieldChart,3,1,0
VectorFieldChart:EndInit,7,1,0
VectorFieldChartItem:VectorFieldChartItem,3,1,0
VectorFieldChartItem:OnCommonPropertyChanged,4,1,2
VectorFieldChartItem:CoerceEndPoint,4,1,2
VectorFieldItemGenerator:CreateMarkerCore,7,1,1
VectorFieldItemGenerator:EndInit,4,1,0
VectorToBoundsMultiConverter:Convert,6,1,4
VectorToBoundsMultiConverter:ConvertBack,3,1,4
ColumnChart:ColumnChart,4,1,0
ColumnChart:CreateDefaultColumnTemplate,7,1,0
ColumnChart:ColumnChart,6,1,0
ColumnChart:AddCommonBindings,12,3,1
RenderingChart:RenderingChart,5,1,0
RenderingChart:OnMarkerGeneratorChanged,4,1,2
RenderingChart:MarkerBuilder_OnChanged,6,1,2
RenderingChart:DrawAllMarkers,4,1,2
RenderingChart:OnItemsPanelChanged,4,1,0
RenderingChart:CreateAndAddMarker,3,1,2
HorizontalColumnChart:HorizontalColumnChart,6,1,0
HorizontalColumnChart:AddCommonBindings,8,1,1
CompositeDataSource:CompositeDataSource,6,2,1
CompositeDataSource:ReplacePart,3,1,2
CompositeDataSource:ReplacePart,3,1,2
CompositeDataSource:GetDataCore,3,1,0
CompositeDataSource:GetData,3,1,1
CompositeDataSource:GetDataType,3,1,0
CompositeDataSourcePropertyDescriptor:CompositeDataSourcePropertyDescriptor,6,2,3
CompositeDataSourcePropertyDescriptor:CanResetValue,3,1,1
CompositeDataSourcePropertyDescriptor:GetValue,3,1,1
CompositeDataSourcePropertyDescriptor:ResetValue,3,1,1
CompositeDataSourcePropertyDescriptor:SetValue,3,1,2
CompositeDataSourcePropertyDescriptor:ShouldSerializeValue,4,1,1
CompositeEnumerable:CompositeEnumerable,3,1,1
CompositeEnumerable:GetEnumerator,3,1,0
CompositeEnumerable:GetEnumerator,3,1,0
CompositeEnumerator:CompositeEnumerator,9,2,1
CompositeEnumerator:CreatePropertyDescriptors,4,1,1
CompositeEnumerator:CreatePropertyDescriptors,13,2,2
CompositeEnumerator:Dispose,2,1,0
CompositeEnumerator:MoveNext,8,2,1
CompositeEnumerator:Reset,2,1,0
DataSourcePartCollection:DataSourcePartCollection,5,2,1
DataSourcePartCollection:DataSourcePartCollection,5,2,1
DataSourcePartCollection:ReplacePart,12,3,3
DataSourcePartCollection:GetEnumerator,3,1,0
DataSourcePartCollection:GetEnumerator,3,1,0
DynamicItem:DynamicItem,3,1,1
DynamicItem:GetProperties,3,1,0
DataSourcePart:DataSourcePart,10,3,2
EnumerableDataSource:EnumerableDataSource,6,2,1
EnumerableDataSource:GetDataCore,3,1,0
EnumerableDataSource:GetData,3,1,1
EnumerableDataSource:GetDataType,3,1,0
EnumerablePointDataSource:EnumerablePointDataSource,6,2,1
EnumerablePointDataSource:GetDataCore,3,1,0
EnumerablePointDataSource:GetData,3,1,1
EnumerablePointDataSource:GetDataType,3,1,0
GenericIEnumerableDataSource:GenericIEnumerableDataSource,6,2,1
GenericIEnumerableDataSource:GetDataCore,3,1,0
GenericIEnumerableDataSource:GetData,3,1,1
GenericIEnumerableDataSource:GetDataType,3,1,0
GenericIListDataSource:GenericIListDataSource,6,2,1
GenericIListDataSource:GetDataCore,3,1,0
GenericIListDataSource:GetData,3,1,1
GenericIListDataSource:GetDataType,3,1,0
GenericDataSource2D:GenericDataSource2D,5,2,1
GenericDataSource2D:GetDataCore,15,3,0
GenericDataSource2D:GetData,3,1,1
GenericDataSource2D:GetDataType,3,1,0
IEnumerableHelper:GetGenericInterfaceArgumentTypes,11,1,2
PointArrayDataSource:PointArrayDataSource,5,2,1
PointArrayDataSource:GetDataCore,3,1,0
PointArrayDataSource:GetData,3,1,1
PointArrayDataSource:GetDataType,3,1,0
PointArrayDataSource:OnEnvironmentChanged,3,1,0
XmlElementDataSource:XmlElementDataSource,5,2,1
XmlElementDataSource:GetData,3,1,1
XmlElementDataSource:GetDataCore,8,2,0
XmlElementDataSource:GetDataType,3,1,0
PointDataSourceBase:TrySubscribeOnCollectionChanged,5,2,1
PointDataSourceBase:TryUnsubscribeFromCollectionChanged,5,2,1
PointDataSourceBase:Collection_OnCollectionChanged,3,1,2
PointDataSourceBase:RaiseCollectionChanged,3,1,1
PointDataSourceBase:RaiseCollectionReset,3,1,0
PointDataSourceBase:RaiseAdded,3,1,1
PointDataSourceBase:GetData,3,1,0
PointDataSourceBase:PrepairData,28,2,1
PointDataSourceBase:GetData,1,1,1
PointDataSourceBase:GetDataCore,1,1,0
PointDataSourceBase:GetDataType,1,1,0
PointDataSourceBase:OnEnvironmentChanged,2,1,0
PointDataSourceBase:Dispose,3,1,0
DataSourceDataSourceFactory:TryBuild,4,1,2
DataSourceFactory:TryBuild,1,1,2
DataSourceFactoryStore:DataSourceFactoryStore,9,1,0
DataSourceFactoryStore:RegisterFactory,5,2,1
DataSourceFactoryStore:BuildDataSource,11,4,1
GenericIEnumerableFactory:TryBuild,11,2,2
GenericIListFactory:TryBuild,11,2,2
GenericIDataSource2DFactory:TryBuild,11,2,2
IEnumerablePointFactory:TryBuild,11,2,2
PointArrayFactory:TryBuild,11,2,2
XmlElementFactory:TryBuild,9,2,2
CharValueConverterFactory:TryBuildConverter,6,2,3
DateTimeValueConverterFactory:TryBuildConverter,12,4,2
ValueConverterFactoriesStore:ValueConverterFactoriesStore,4,1,0
ValueConverterFactoriesStore:RegisterFactory,5,2,1
ValueConverterFactoriesStore:TryBuildConverter,12,2,2
ValueConverterFactory:TryBuildConverter,1,1,2
Converter:Create,3,1,1
DateTimeValueConverter:DateTimeValueConverter,5,2,1
DateTimeValueConverter:Convert,5,1,4
DateTimeValueConverter:ConvertBack,4,1,4
LambdaConverter:LambdaConverter,5,2,1
LambdaConverter:Convert,3,1,4
LambdaConverter:ConvertBack,3,1,4
GenericLambdaConverter:GenericLambdaConverter,5,2,1
GenericLambdaConverter:Convert,5,1,4
GenericLambdaConverter:ConvertBack,3,1,4
LambdaMultiConverter:LambdaMultiConverter,5,2,1
LambdaMultiConverter:Convert,3,1,4
LambdaMultiConverter:ConvertBack,3,1,4
ParallelClusteringFilter:Filter,53,6,2
BoundsFilter:BoundsFilter,2,1,0
BoundsFilter:OnViewportPropertyChanged,19,5,1
BoundsFilter:AreDifferentRectangles,3,1,2
BoundsFilter:Filter,14,2,2
ParallelUnitingPointGroupFilter:Filter,26,3,2
UnitingPointGroupFilter:Filter,26,7,1
ForestBoundsConverter:ConvertCore,9,1,7
ForestFillConverter:ForestFillConverter,5,2,1
ForestFillConverter:Convert,12,2,4
ForestFillConverter:ConvertBack,3,1,4
ForestConverter:ForestConverter,5,2,1
ForestConverter:Convert,16,5,4
ForestConverter:ConvertBack,3,1,4
ForestItem:RaisePropertyChanged,3,1,1
TreeSpeciesInfo:TreeSpeciesInfo,2,1,0
TreeSpeciesInfo:TreeSpeciesInfo,4,1,2
EllipseRenderer:Render,5,1,2
MarkerRenderer:Render,1,1,2
RenderingMarkerGenerator:CreateMarker,3,1,1
RenderingMarkerGenerator:OnRendererTemplateChanged,4,1,2
RenderingMarkerGenerator:OnRendererTemplateChanged,5,1,0
RenderingChartCanvas:RenderingChartCanvas,5,1,2
RenderingChartCanvas:OnRender,16,2,1
AddPointHandler:AttachCore,10,3,2
AddPointHandler:DetachCore,4,1,0
AddPointHandler:OnLeftButtonClick,8,2,2
AdjustablePointSelector:OnAllowedRegionChanged,4,1,2
AdjustablePointSelector:OnAllowedRegionChanged,9,2,1
AdjustablePointSelector:ValidateMaxPointsCount,4,1,1
AdjustablePointSelector:OnMaxPointsCountChanged,4,1,2
AdjustablePointSelector:OnMaxPointsCountChanged,10,2,0
AdjustablePointSelector:AddPointCanExecute,10,2,1
AdjustablePointSelector:OnPoint_PositionChanged,20,6,2
LambdaCommand:LambdaCommand,8,3,2
LambdaCommand:CanExecute,4,1,1
LambdaCommand:RaiseCanExecuteChanged,3,1,0
LambdaCommand:Execute,3,1,1
MouseClickWrapper:MouseClickWrapper,8,2,2
MouseClickWrapper:Unsubscribe,4,1,0
MouseClickWrapper:OnMouseDown,5,2,2
MouseClickWrapper:OnMouseUp,8,3,2
MouseClickWrapper:RaiseClick,4,2,1
MultipleSelectHandler:MultipleSelectHandler,5,1,0
MultipleSelectHandler:inkCanvas_StrokeErased,2,1,2
MultipleSelectHandler:InkCanvas_SelectionChanging,2,1,2
MultipleSelectHandler:InkCanvas_SelectionChanged,2,1,2
MultipleSelectHandler:AttachCore,25,5,2
MultipleSelectHandler:DetachCore,3,1,0
NoneModeHandler:AttachCore,3,1,2
NoneModeHandler:DetachCore,3,1,0
PointSelector:PointSelector,4,1,0
PointSelector:PointSelector,36,1,4
PointSelector:points_CollectionChanged,4,1,2
PointSelector:addPointMenuItem_Click,16,2,2
PointSelector:OnModeChanged,4,1,2
PointSelector:UpdateModeHandler,8,3,0
PointSelector:CreateModeHandler,15,7,0
PointSelector:RemovePointExecute,3,1,2
PointSelector:RemovePointExecute,12,3,1
PointSelector:RemovePointCanExecute,3,1,2
PointSelector:RemovePointCanExecute,8,2,1
PointSelector:ChangeModeExecute,3,1,2
PointSelector:ChangeModeExecute,9,2,1
PointSelector:ChangeModeCanExecute,3,1,2
PointSelector:ChangeModeCanExecute,9,2,1
PointSelector:AddPointExecute,3,1,2
PointSelector:AddPointExecute,21,5,1
PointSelector:AddPointCanExecute,3,1,2
PointSelector:AddPointCanExecute,3,1,1
PointSelector:OnPlotterAttached,10,2,1
PointSelector:OnPlotterDetaching,10,2,1
PointSelector:OnPoint_PositionChanged,8,2,2
RemovePointHandler:AttachCore,12,4,2
RemovePointHandler:DetachCore,6,2,0
RemovePointHandler:element_MouseLeftButtonUp,10,2,2
SelectorObservableCollection:OnCollectionChanged,5,1,1
SinglePointSelector:OnAllowedRegionChanged,4,1,2
SinglePointSelector:OnAllowedRegionChanged,9,2,1
SinglePointSelector:AddPointExecute,6,2,1
SinglePointSelector:AddPointCanExecute,9,2,1
SinglePointSelector:OnPoint_PositionChanged,19,6,2
ClickAndDragHandler:AttachCore,6,1,2
ClickAndDragHandler:DetachCore,6,1,0
ClickAndDragHandler:OnMouseLeftButtonUp,9,2,2
ClickAndDragHandler:OnMouseLeftButtonDown,5,1,2
ClickAndDragHandler:OnMouseMove,10,2,2
NoneHandler:AttachCore,2,1,2
NoneHandler:DetachCore,2,1,0
RectangleSelector:RectangleSelector,4,1,0
RectangleSelector:RectangleSelector,8,1,1
RectangleSelector:OnRectangleTemplateChanged,4,1,2
RectangleSelector:OnTemplateChanged,12,2,0
RectangleSelector:OnSelectedRectangleChanged,4,1,2
RectangleSelector:OnModeChanged,4,1,2
RectangleSelector:UpdateModeHandler,8,3,0
RectangleSelector:CreateModeHandler,12,5,0
RectangleSelector:ChangeModeExecute,3,1,2
RectangleSelector:ChangeModeExecute,9,2,1
RectangleSelector:ChangeModeCanExecute,3,1,2
RectangleSelector:ChangeModeCanExecute,9,2,1
RectangleSelector:OnPlotterAttached,5,1,1
RectangleSelector:OnPlotterDetaching,5,1,1
RectangleSelectorModeHandler:AttachCore,4,1,2
RectangleSelectorModeHandler:DetachCore,4,1,0
TwoClicksHandler:AttachCore,4,1,2
TwoClicksHandler:DetachCore,4,1,0
TwoClicksHandler:CentralGrid_MouseUp,11,2,2
SelectorModeHandler:Attach,6,2,2
SelectorModeHandler:AttachCore,1,1,2
SelectorModeHandler:Detach,6,2,0
SelectorModeHandler:DetachCore,1,1,0
LineSplitter:Split,26,5,1
PointChartBase:PointChartBase,7,1,0
PointChartBase:PointChartBase,4,1,0
PointChartBase:AttachToItemsPanel,18,4,0
PointChartBase:viewportItemsPanel_ContentBoundsChanged,4,1,2
PointChartBase:DetachFromItemsPanel,10,3,0
PointChartBase:OnPlotterAttached,9,2,1
PointChartBase:Viewport_PropertyChanged,3,1,2
PointChartBase:OnViewportPropertyChanged,2,1,1
PointChartBase:OnPlotterDetaching,10,2,1
PointChartBase:OnPlotterDetaching,2,1,1
PointChartBase:GetDefaultItemsPanelTemplate,6,1,0
PointChartBase:OnItemsPanelTemplateChanged,6,2,2
PointChartBase:OnItemsPanelChanged,4,1,0
PointChartBase:OnItemsSourceChanged,4,1,2
PointChartBase:OnItemsSourceChanged,13,3,1
PointChartBase:OnDataSourceChanged,4,1,2
PointChartBase:OnDataSourceChanged,12,3,2
PointChartBase:DataSource_OnDataPrepaired,2,1,2
PointChartBase:RaiseDataSourceChanged,3,1,2
PointChartBase:DataSource_OnCollectionChanged,3,1,2
PointChartBase:DataSource_OnCollectionChanged,2,1,1
PointChartBase:OnDependentValueMappingChanged,10,3,2
PointChartBase:CoerceDependentValuePath,9,1,2
PointChartBase:CoerceIndependentValuePath,9,1,2
PointChartBase:OnIndependentValueMappingChanged,8,2,2
PointChartBase:filters_CollectionChanged,14,5,2
PointChartBase:GetIndex,3,1,1
PointChartBase:SetIndex,3,1,2
ViewportMarginPanel:GetScreenMargin,3,1,1
ViewportMarginPanel:SetScreenMargin,3,1,2
ViewportMarginPanel:GetElementScreenBoundsCore,8,2,2
FilterCollection:FilterCollection,2,1,0
FilterCollection:OnItemAdding,4,2,1
FilterCollection:OnItemAdded,3,1,1
FilterCollection:OnItemChanged,3,1,2
FilterCollection:OnItemRemoving,3,1,1
FilterCollection:Filter,7,2,2
FilterCollection:Dispose,5,2,0
FrequencyScreenXFilter:Filter,49,12,1
InclinationFilter:OnCoerceCriticalAngle,4,1,2
InclinationFilter:ValidateCriticalAngle,3,1,1
InclinationFilter:Filter,8,1,1
InclinationFilter2:OnCoerceCriticalAngle,4,1,2
InclinationFilter2:ValidateCriticalAngle,3,1,1
InclinationFilter2:Filter,7,1,1
InclinationFilter2:FilterLongerThan3,37,6,1
PointsFilter2d:viewport_PropertyChanged,3,1,2
PointsFilter2d:OnViewportPropertyChanged,2,1,1
PointsFilter2d:OnPropertyChanged,4,1,2
PointsFilter2d:RaiseChanged,3,1,0
PointsFilter2d:Filter,1,1,1
PointsFilter2d:Dispose,3,1,0
Resources:Resources,2,1,0
UIResources:UIResources,2,1,0
