Method,LOC,CC,PC
ContentGraph:OnPlotterAttached,6,1,1
ContentGraph:OnPlotterAttached,2,1,0
ContentGraph:OnPlotterDetaching,6,1,1
ContentGraph:OnPlotterDetaching,2,1,0
FilterCollection:OnItemAdding,4,2,1
FilterCollection:OnItemAdded,3,1,1
FilterCollection:OnItemChanged,3,1,2
FilterCollection:OnItemRemoving,3,1,1
FilterCollection:Filter,7,2,2
IsolineGraph:IsolineGraph,4,1,0
IsolineGraph:OnPlotterAttached,4,1,0
IsolineGraph:UpdateDataSource,6,1,0
IsolineGraph:OnLineThicknessChanged,5,2,0
IsolineGraph:CreateUIRepresentation,34,6,0
IsolineGraph:CreateTextLabel,36,3,1
IsolineGraph:CreateGeometry,10,3,1
IsolineGraph:OnViewportPropertyChanged,13,2,1
IsolineGraph:UpdateUIRepresentation,52,11,0
IsolineTrackingGraph:IsolineTrackingGraph,3,1,0
IsolineTrackingGraph:OnPlotterAttached,5,1,0
IsolineTrackingGraph:OnPlotterDetaching,4,1,0
IsolineTrackingGraph:parent_MouseMove,7,2,2
IsolineTrackingGraph:UpdateDataSource,4,1,0
IsolineTrackingGraph:OnViewportPropertyChanged,3,1,1
IsolineTrackingGraph:UpdateUIRepresentation,60,10,0
IsolineTrackingGraph:Search,55,8,2
IsolineTrackingGraph:Interpolate,6,1,5
IsolineTrackingGraph:GetY,4,1,3
NewLegend:NewLegend,5,1,0
NewLegend:NewLegend,3,1,0
NewLegend:OnPlotterChanged,9,3,2
NewLegend:OnPlotterAttached,4,1,1
NewLegend:AttachToPlotter,7,2,1
NewLegend:OnPlotterDetaching,4,1,1
NewLegend:DetachFromPlotter,7,2,1
NewLegend:PlotterChildren_CollectionChanged,3,1,2
NewLegend:PopulateLegend,19,4,0
NewLegend:UpdateVisibility,6,2,0
NewLegend:CleanLegend,7,2,0
NewLegend:GetDescription,3,1,1
NewLegend:SetDescription,3,1,2
NewLegend:GetDetailedDescription,3,1,1
NewLegend:SetDetailedDescription,3,1,2
NewLegend:GetVisualContent,3,1,1
NewLegend:SetVisualContent,3,1,2
NewLegend:GetSampleData,3,1,1
NewLegend:SetSampleData,3,1,2
NewLegend:GetShowInLegend,3,1,1
NewLegend:SetShowInLegend,3,1,2
NewLegend:OnShowInLegendChanged,4,1,2
NewLegend:GetLegendItemsBuilder,3,1,1
NewLegend:SetLegendItemsBuilder,3,1,2
NewLegend:OnLegendItemsBuilderChanged,9,3,2
NewLegend:OnLegendVisibleChanged,5,1,2
NewLegend:OnLegendVisibleChanged,8,2,1
NewLegend:OnApplyTemplate,13,2,0
BackgroundRenderer:RaiseRenderingFinished,3,1,1
BackgroundRenderer:RaiseUpdateRequested,3,1,1
BackgroundRenderer:GetUsesBackgroundRendering,3,1,1
BackgroundRenderer:SetUsesBackgroundRendering,3,1,2
HorizontalLine:HorizontalLine,2,1,0
HorizontalLine:HorizontalLine,3,1,1
HorizontalLine:UpdateUIRepresentationCore,7,1,0
AxisControl:AxisControl,9,1,0
AxisControl:MakeDependent,3,1,0
AxisControl:GetBetterPlacement,14,6,1
AxisControl:UpdateSizeGetters,36,29,14
AxisControl:UpdateUIResources,56,10,0
AxisControl:mainGrid_SizeChanged,7,2,2
AxisControl:OpenUpdateRegion,3,1,1
AxisControl:AttachTicksProvider,5,2,0
AxisControl:ticksProvider_Changed,3,1,2
AxisControl:DetachTicksProvider,5,2,0
AxisControl:ShouldSerializeContent,3,1,0
AxisControl:ShouldSerializeProperty,6,1,1
AxisControl:AttachMajorLabelProvider,5,2,0
AxisControl:majorLabelProvider_Changed,3,1,2
AxisControl:DetachMajorLabelProvider,5,2,0
AxisControl:AttachLabelProvider,5,2,0
AxisControl:labelProvider_Changed,3,1,2
AxisControl:DetachLabelProvider,5,2,0
AxisControl:MeasureOverride,14,3,1
AxisControl:InitTransform,4,1,1
AxisControl:CreateDataRect,18,10,0
AxisControl:OnRender,7,2,1
AxisControl:UpdateUI,52,9,0
AxisControl:DoDrawTicks,12,3,2
AxisControl:GetRangesRatio,7,1,2
AxisControl:DoDrawMajorLabels,38,5,3
AxisControl:DoDrawMinorTicks,53,10,2
AxisControl:CheckMinorTicksArrangement,9,3,1
AxisControl:ToScreen,3,1,1
AxisControl:DoDrawCommonLabels,57,13,1
AxisControl:GetCoordinateFromTick,3,1,1
AxisControl:CreateTicks,45,9,0
AxisControl:CheckLabelsArrangement,28,5,9
SizeInfo:CompareTo,3,1,1
MajorLabelsInfo:ToString,3,1,0
HorizontalDateTimeAxis:HorizontalDateTimeAxis,3,1,0
HorizontalDateTimeAxis:ValidatePlacement,4,2,1
DateTimeAxis:DateTimeAxis,8,1,1
DateTimeAxis:OnPlotterAttached,4,1,1
DateTimeAxis:OnPlotterDetaching,4,1,1
DateTimeAxis:DoubleToDate,9,3,1
DateTimeAxis:SetConversion,5,1,4
DateTimeAxisControl:DateTimeAxisControl,7,1,1
DateTimeLabelProvider:DateTimeLabelProvider,2,1,0
DateTimeLabelProvider:CreateLabels,23,3,1
DateTimeLabelProviderBase:GetStringCore,3,1,1
DateTimeLabelProviderBase:GetDateFormat,29,23,1
DateTimeTicksProvider:DateTimeTicksProvider,2,1,0
DateTimeTicksProvider:DateTimeTicksProvider,16,1,0
DateTimeTicksProvider:GetDifference,3,1,2
DateTimeArrayExtensions:GetIndex,7,2,2
MinorDateTimeProvider:MinorDateTimeProvider,2,1,1
MinorDateTimeProvider:IsInside,3,1,2
YearDateTimeProvider:GetDifferenceCore,3,1,0
YearDateTimeProvider:GetTickCountsCore,10,1,0
YearDateTimeProvider:GetSpecificValue,3,1,2
YearDateTimeProvider:GetStart,7,2,3
YearDateTimeProvider:IsMinDate,3,1,1
YearDateTimeProvider:AddStep,5,1,2
MonthDateTimeProvider:GetDifferenceCore,3,1,0
MonthDateTimeProvider:GetTickCountsCore,10,1,0
MonthDateTimeProvider:GetSpecificValue,3,1,2
MonthDateTimeProvider:GetStart,3,1,3
MonthDateTimeProvider:IsMinDate,3,1,1
MonthDateTimeProvider:AddStep,3,1,2
DayDateTimeProvider:GetDifferenceCore,3,1,0
DayDateTimeProvider:GetTickCountsCore,10,1,0
DayDateTimeProvider:GetSpecificValue,3,1,2
DayDateTimeProvider:GetStart,3,1,3
DayDateTimeProvider:IsMinDate,3,1,1
DayDateTimeProvider:AddStep,3,1,2
HourDateTimeProvider:GetDifferenceCore,3,1,0
HourDateTimeProvider:GetTickCountsCore,11,1,0
HourDateTimeProvider:GetSpecificValue,3,1,2
HourDateTimeProvider:GetStart,3,1,3
HourDateTimeProvider:IsMinDate,3,1,1
HourDateTimeProvider:AddStep,3,1,2
MinuteDateTimeProvider:GetDifferenceCore,3,1,0
MinuteDateTimeProvider:GetTickCountsCore,13,1,0
MinuteDateTimeProvider:GetSpecificValue,3,1,2
MinuteDateTimeProvider:GetStart,3,1,3
MinuteDateTimeProvider:IsMinDate,3,1,1
MinuteDateTimeProvider:AddStep,3,1,2
SecondDateTimeProvider:GetDifferenceCore,3,1,0
SecondDateTimeProvider:GetTickCountsCore,13,1,0
SecondDateTimeProvider:GetSpecificValue,3,1,2
SecondDateTimeProvider:GetStart,3,1,3
SecondDateTimeProvider:IsMinDate,3,1,1
SecondDateTimeProvider:AddStep,3,1,2
MillisecondDateTimeProvider:GetDifferenceCore,3,1,0
MillisecondDateTimeProvider:GetTickCountsCore,13,1,0
MillisecondDateTimeProvider:GetSpecificValue,3,1,2
MillisecondDateTimeProvider:GetStart,3,1,3
MillisecondDateTimeProvider:IsMinDate,3,1,1
MillisecondDateTimeProvider:AddStep,3,1,2
DateTimeTicksProviderBase:RaiseChanged,5,2,0
DateTimeTicksProviderBase:Shift,29,23,2
DateTimeTicksProviderBase:RoundDown,30,23,2
DateTimeTicksProviderBase:RoundUp,29,23,2
DateTimeTicksProviderBase:GetTicks,1,1,2
DateTimeTicksProviderBase:DecreaseTickCount,1,1,1
DateTimeTicksProviderBase:IncreaseTickCount,1,1,1
MajorDateTimeLabelProvider:MajorDateTimeLabelProvider,2,1,0
MajorDateTimeLabelProvider:CreateLabels,60,6,1
MajorDateTimeLabelProvider:GetDateFormat,29,23,1
VerticalDateTimeAxis:VerticalDateTimeAxis,4,1,0
VerticalDateTimeAxis:ValidatePlacement,4,2,1
DefaultTicksProvider:GetTicks,3,1,2
HorizontalAxis:HorizontalAxis,3,1,0
HorizontalAxis:ValidatePlacement,4,2,1
VerticalAxis:VerticalAxis,3,1,0
VerticalAxis:ValidatePlacement,4,2,1
NumericAxis:NumericAxis,2,1,2
NumericAxis:SetConversion,5,1,4
MinorNumericTicksProvider:SetRanges,3,1,1
MinorNumericTicksProvider:MinorNumericTicksProvider,14,1,1
MinorNumericTicksProvider:GetTicks,9,1,6
MinorNumericTicksProvider:CreateTicks,8,2,1
MinorNumericTicksProvider:DecreaseTickCount,3,1,1
MinorNumericTicksProvider:IncreaseTickCount,3,1,1
NumericTicksProvider:NumericTicksProvider,15,1,0
NumericTicksProvider:minorProvider_Changed,3,1,2
NumericTicksProvider:RaiseChangedEvent,3,1,0
NumericTicksProvider:GetTicks,40,6,2
NumericTicksProvider:CreateTicks,15,3,3
NumericTicksProvider:DecreaseTickCount,3,1,2
NumericTicksProvider:IncreaseTickCount,6,2,2
NumericAxisControl:NumericAxisControl,6,1,1
ExponentialLabelProvider:ExponentialLabelProvider,2,1,0
ExponentialLabelProvider:CreateLabels,40,4,1
ExponentialLabelProvider:ReleaseCore,4,1,1
MinorTickInfo:MinorTickInfo,4,1,2
MinorTickInfo:ToString,3,1,0
ITicksProvider:GetTicks,1,1,2
ITicksProvider:DecreaseTickCount,1,1,1
ITicksProvider:IncreaseTickCount,1,1,1
NumericLabelProviderBase:Init,16,3,1
NumericLabelProviderBase:GetStringCore,12,2,1
AxisBase:AxisBase,20,4,3
AxisBase:ForceUpdate,3,1,0
AxisBase:axisControl_ScreenTicksChanged,3,1,2
AxisBase:OnLoaded,3,1,2
AxisBase:OnPlotterAttached,11,4,1
AxisBase:UpdateAxisControl,4,1,1
AxisBase:GetInsertionIndexByPlacement,14,8,2
AxisBase:OnViewportPropertyChanged,27,5,2
AxisBase:SetConversion,3,1,4
AxisBase:CreateRangeFromRect,21,12,1
AxisBase:TrySort,11,3,2
AxisBase:OnPlacementChanged,10,2,2
AxisBase:OnPlotterDetaching,10,2,1
ViewportHostPanel:ViewportHostPanel,3,1,0
ViewportHostPanel:ViewportHostPanel,9,1,0
ViewportHostPanel:OnPlotterChanged,13,3,2
ViewportHostPanel:OnPlotterAttached,11,3,1
ViewportHostPanel:OnPlotterDetaching,8,2,1
ViewportHostPanel:OnChildDesiredSizeChanged,3,1,1
ViewportHostPanel:Viewport_PropertyChanged,28,4,2
ViewportHostPanel:OnChildAdded,6,1,1
ViewportHostPanel:InvalidatePosition,20,3,1
ViewportHostPanel:UniteWithBounds,8,2,2
ViewportHostPanel:BeginBatchAdd,4,1,0
ViewportHostPanel:EndBatchAdd,19,5,0
ViewportHostPanel:ArrangeOverride,20,5,1
ViewportHostPanel:MeasureOverride,20,6,1
ViewportPanel:ViewportPanel,6,1,0
ViewportPanel:OnPlotterChanged,4,1,2
ViewportPanel:OnPlotterChanged,9,2,2
ViewportPanel:ViewportPanel,2,1,0
ViewportPanel:OnChildAdded,3,1,1
ViewportPanel:InvalidatePosition,11,2,1
ViewportPanel:MeasureOverride,15,5,1
ViewportPanel:GetElementSize,34,7,3
ViewportPanel:GetElementScreenBounds,8,1,2
ViewportPanel:GetElementScreenBoundsCore,71,26,2
ViewportPanel:ArrangeOverride,12,4,1
ViewportPanel:GetTransform,3,1,1
ViewportUIContainer:ViewportUIContainer,2,1,0
ViewportUIContainer:ViewportUIContainer,3,1,1
ViewportUIContainer:OnPlotterAttached,22,3,1
ViewportUIContainer:OnPlotterDetaching,10,3,1
ViewportUIContainer:GetPlotterPanel,3,1,1
ViewportUIContainer:SetPlotterPanel,3,1,2
WidthSpring:WidthSpring,2,1,0
WidthSpring:OnSourcePanelReplaced,4,1,2
WidthSpring:OnSourcePanelReplaced,9,3,2
WidthSpring:OnPanel_SizeChanged,3,1,2
WidthSpring:UpdateWidth,6,2,0
WidthSpring:OnPlotterAttached,4,1,1
WidthSpring:OnPlotterDetaching,4,1,1
Range:Range,11,2,2
Range:EqualEps,4,1,3
Range:Equals,8,1,1
Range:GetHashCode,3,1,0
Range:ToString,3,1,0
Range:Equals,3,1,1
RoundingHelper:GetDifferenceLog,3,1,2
RoundingHelper:Round,11,2,2
RoundingHelper:Round,4,1,2
RoundingHelper:CreateRoundedRange,22,2,2
StackCanvas:StackCanvas,3,1,0
StackCanvas:GetEndCoordinate,3,1,1
StackCanvas:SetEndCoordinate,3,1,2
StackCanvas:GetCoordinate,3,1,1
StackCanvas:SetCoordinate,3,1,2
StackCanvas:OnCoordinateChanged,9,3,2
StackCanvas:MeasureOverride,32,7,1
StackCanvas:GetChildSize,13,3,2
StackCanvas:ArrangeOverride,57,24,1
ToStringLabelProvider:ToStringLabelProvider,2,1,0
ToStringLabelProvider:CreateLabels,22,3,1
RemoveAll:OnPlotterAttached,6,2,1
RemoveAll:OnPlotterDetaching,3,1,1
HorizontalRange:UpdateUIRepresentationCore,13,1,0
RangeHighlight:RangeHighlight,7,1,0
RangeHighlight:OnApplyTemplate,11,1,0
RangeHighlight:OnValueChanged,4,1,2
RangeHighlight:OnValueChanged,3,1,1
RangeHighlight:OnPlotterAttached,7,1,1
RangeHighlight:UpdateUIRepresentation,7,2,0
RangeHighlight:UpdateUIRepresentationCore,2,1,0
RangeHighlight:Viewport_PropertyChanged,3,1,2
RangeHighlight:OnPlotterDetaching,6,1,1
RectangleHighlight:RectangleHighlight,2,1,0
RectangleHighlight:RectangleHighlight,3,1,1
RectangleHighlight:UpdateUIRepresentationCore,6,1,0
Segment:Segment,2,1,0
Segment:Segment,4,1,2
Segment:OnPointChanged,4,1,2
Segment:OnPointChanged,2,1,0
Segment:UpdateUIRepresentationCore,9,1,0
SimpleLine:SimpleLine,2,1,0
SimpleLine:OnValueChanged,4,1,2
SimpleLine:OnValueChanged,3,1,0
VerticalRange:UpdateUIRepresentationCore,13,1,0
ViewportShape:ViewportShape,5,1,0
ViewportShape:ViewportShape,2,1,0
ViewportShape:UpdateUIRepresentation,5,1,0
ViewportShape:UpdateUIRepresentationCore,2,1,0
ViewportShape:OnPlotterAttached,7,1,1
ViewportShape:Viewport_PropertyChanged,3,1,2
ViewportShape:OnViewportPropertyChanged,3,1,1
ViewportShape:OnPlotterDetaching,6,1,1
VerticalLine:VerticalLine,2,1,0
VerticalLine:VerticalLine,3,1,1
VerticalLine:UpdateUIRepresentationCore,7,1,0
PositionalViewportUIContainer:PositionalViewportUIContainer,6,1,0
PositionalViewportUIContainer:PositionalViewportUIContainer,5,1,0
PositionalViewportUIContainer:OnPlotterChanged,6,3,2
PositionalViewportUIContainer:CoercePosition,11,3,2
PositionalViewportUIContainer:OnPositionChanged,4,1,2
PositionalViewportUIContainer:OnPositionChanged,8,1,1
PositionalViewportUIContainer:OnPlotterAttached,33,2,1
PositionalViewportUIContainer:OnPlotterDetaching,21,2,1
AxisGrid:AxisGrid,4,1,0
AxisGrid:BeginTicksUpdate,2,1,0
AxisGrid:EndTicksUpdate,3,1,0
AxisGrid:AxisGrid,7,1,0
AxisGrid:UpdateUIRepresentation,43,9,0
AxisGrid:DrawMinorVerticalTicks,22,5,0
AxisGrid:DrawMinorHorizontalTicks,22,5,0
AxisGrid:OnPlotterAttached,4,1,1
AxisGrid:OnPlotterDetaching,4,1,1
BitmapBasedGraph:BitmapBasedGraph,4,1,0
BitmapBasedGraph:BitmapBasedGraph,3,1,0
BitmapBasedGraph:GetTooltipForPoint,3,1,3
BitmapBasedGraph:GetPopupTipWindow,16,3,0
BitmapBasedGraph:OnMouseMove,33,2,1
BitmapBasedGraph:OnMouseLeave,4,1,1
BitmapBasedGraph:UpdateVisualization,7,1,0
BitmapBasedGraph:OnVisibleChanged,5,1,2
BitmapBasedGraph:OnRenderSizeChanged,5,1,1
BitmapBasedGraph:RenderFrame,1,1,2
BitmapBasedGraph:RenderThreadFunc,30,6,0
BitmapBasedGraph:CreateRenderTask,15,2,2
BitmapBasedGraph:OnRenderCompleted,9,2,1
BitmapBasedGraph:OnRenderCore,4,2,2
RenderRequest:RenderRequest,5,1,3
RenderRequest:Cancel,3,1,0
RenderResult:RenderResult,12,1,2
RenderResult:CreateBitmap,3,1,0
PlotterScrollBar:PlotterScrollBar,3,1,0
PlotterScrollBar:OnScroll,5,1,2
PlotterScrollBar:OnViewportPropertyChanged,5,2,2
PlotterScrollBar:OnPlotterAttached,9,1,1
PlotterScrollBar:UpdateScrollBar,1,1,1
PlotterScrollBar:SetValue,3,1,2
PlotterScrollBar:OnViewportDomainChanged,3,1,2
PlotterScrollBar:CreateVisibleRect,1,1,2
PlotterScrollBar:GetHostPanel,1,1,1
PlotterScrollBar:OnPlotterDetaching,7,1,1
ChartPlotter:ChartPlotter,20,1,0
ChartPlotter:GetGenericPlotter,3,1,0
ChartPlotter:GetGenericPlotter,3,1,0
ChartPlotter:GetGenericPlotter,3,1,2
ChartPlotter:ChartPlotter,2,1,1
ChartPlotter:CreateEmpty,3,1,0
ChartPlotter:BeginLongOperation,3,1,0
ChartPlotter:EndLongOperation,3,1,0
ChartPlotter:OnHorizontalAxisTicksChanged,4,1,2
ChartPlotter:UpdateHorizontalTicks,12,2,1
ChartPlotter:OnVerticalAxisTicksChanged,4,1,2
ChartPlotter:UpdateVerticalTicks,12,2,1
ChartPlotter:OnVerticalAxisChanged,2,1,0
ChartPlotter:ValidateVerticalAxis,2,1,1
ChartPlotter:OnHorizontalAxisChanged,2,1,0
ChartPlotter:ValidateHorizontalAxis,2,1,1
ChartPlotter:VerifyAxisType,17,11,2
ChartPlotter:OnIsDefaultAxisChangedCore,22,6,2
PopupTip:ShowDelayed,6,2,1
PopupTip:HideDelayed,7,2,1
PopupTip:Hide,6,2,0
PopupTip:OnTimerFinished,8,1,1
PlotterChildrenCollectionExtensions:RemoveAll,6,2,1
PlotterChildrenCollectionExtensions:BeginAdd,5,1,2
PlotterChildrenCollectionExtensions:BeginRemove,5,1,2
DataRectExtensions:IsNaN,3,1,1
DataRectExtensions:GetCenter,3,1,1
DataRectExtensions:Zoom,3,1,3
DataRectExtensions:ZoomOutFromCenter,3,1,2
DataRectExtensions:ZoomInToCenter,3,1,2
DataRectExtensions:ZoomX,3,1,3
DataRectExtensions:ZoomY,3,1,3
DataRectExtensions:GetSquare,5,1,1
DataRectExtensions:IsCloseTo,8,1,3
ValueStore:ValueStore,5,2,1
ValueStore:SetValue,5,1,2
ValueStore:GetProperties,9,2,0
ValueStoreConverter:Convert,5,1,4
ValueStoreConverter:ConvertBack,3,1,4
GenericChartPlotter:GenericChartPlotter,2,1,1
GenericChartPlotter:GenericChartPlotter,9,3,3
GenericChartPlotter:CreateRect,7,1,1
GenericChartPlotter:CreateGenericRect,8,1,1
InjectedPlotter:InjectedPlotter,6,1,0
InjectedPlotter:OnChildAdded,12,2,1
InjectedPlotter:OnChildRemoving,12,2,1
InjectedPlotter:SetHorizontalTransform,3,1,4
InjectedPlotter:SetVerticalTransform,3,1,4
InjectedPlotter:UpdateViewportBinding,17,2,0
InjectedPlotter:OnPlotterAttached,17,1,1
InjectedPlotter:OnPlotterDetaching,5,1,1
InjectedPlotterVerticalSyncConverter:InjectedPlotterVerticalSyncConverter,5,2,1
InjectedPlotterVerticalSyncConverter:ConvertCore,7,1,4
