Design smell,Namespace,Class,File,Cause
Multifaceted Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,NewMap,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Charts\NewMap.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Duplicate Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,NewMap,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Charts\NewMap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NewMap[48' 75]' LowerTileInfo[48' 75]
Duplicate Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,NewMap,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Charts\NewMap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NewMap[319' 346]' LowerTileInfo[359' 386]
Duplicate Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,NewMap,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Charts\NewMap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NewMap[353' 375]' LowerTileInfo[393' 415]
Duplicate Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,NewMap,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Charts\NewMap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NewMap[428' 496]' LowerTileInfo[512' 580]
Duplicate Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,NewMap,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Charts\NewMap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NewMap[532' 569]' LowerTileInfo[600' 637]
Duplicate Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,NewMap,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Charts\NewMap.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: NewMap[573' 612]' LowerTileInfo[647' 686]
Imperative Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,AsyncFileSystemServer,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Servers\FileServers\AsyncFileSystemServer.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: BeginLoadImage
Unnecessary Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,IDirectAccessTileServer,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Servers\IDirectAccessTileServer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,ITileSystem,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Servers\ITileSystem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unnecessary Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,IWriteableTileServer,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Servers\IWriteableTileServer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Multifaceted Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,FileSystemTileServer,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Servers\FileServers\FileSystemTileServer.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Unnecessary Abstraction,Microsoft.Research.DynamicDataDisplay.Charts.Maps,LowerTileInfo,C:\repos\dotnetprojects_DynamicDataDisplay\src\DynamicDataDisplay.Maps\Charts\Map.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Clip
