Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,CocosSharp,CCGameStickStatus,C:\research\architectureSmells\repos\mono_CocosSharp\src\Events\CCEventGamePad.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IsDown' Direction' Magnitude
Feature Envy,CocosSharp,CCLabel,C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Labels\CCLabel-Windows.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: CreateSpriteWithFontDefinition which is more interested in members of the type: CCSprite
Unutilized Abstraction,CocosSharp,CCTLTextLayout,C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Labels\CCTextLayout.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Feature Envy,CocosSharp,CCGeometryInstance,C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Other\CCGeometryNode.cs,The tool detected the smell because a method in this type accesses members from another type more than the members from its own type. The method causing this smell is: Clear which is more interested in members of the type: CCGeometryInstanceAttributes
Unnecessary Abstraction,CocosSharp,CCBezierConfig,C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\Intervals\CCBezierBy.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ControlPoint1' ControlPoint2' EndPosition
Duplicate Abstraction,CocosSharp,CCFadeOutBLTiles,C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutBLTiles.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CCFadeOutBLTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutBLTiles.cs' [1' 25])' CCShakyTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCShakyTiles3D.cs' [1' 25])' CCShatteredTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCShatteredTiles3D.cs' [1' 25])' CCShuffleTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCShuffleTiles.cs' [1' 25])' CCSplitCols (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCSplitCols.cs' [1' 25])' CCSplitRows (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCSplitRows.cs' [1' 25])' CCTurnOffTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCTurnOffTiles.cs' [1' 25])' CCTiledGrid3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Effects\CCTiledGrid3D.cs' [1' 25])' CCLayerColor (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayerColor.cs' [1' 25])' CCLayerGradient (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayerGradient.cs' [1' 25])' CCTransitionFadeDown (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeDown.cs' [1' 25])' CCTransitionFadeUp (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeUp.cs' [1' 25])' CCTransitionPageTurn (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionPageTurn.cs' [1' 25])' CCTransitionOrientation (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionSceneOriented.cs' [1' 25])' CCTransitionSplitCols (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionSplitCols.cs' [1' 25])' CCTransitionSplitRows (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionSplitRows.cs' [1' 25])' CCTransitionTurnOffTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionTurnOffTiles.cs' [1' 25])' ICCTransitionEaseScene (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\ICCTransitionEaseScene.cs' [1' 25])' CCTransitionFade (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFade.cs' [1' 25])' CCTransitionFadeBL (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeBL.cs' [1' 25])' CCTransitionFadeTR (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeTR.cs' [1' 25])' CCTransitionCrossFade (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionCrossFade.cs' [1' 25])' CCFadeOutDownTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutDownTiles.cs' [1' 25])' CCFadeOutTRTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutTRTiles.cs' [1' 25])' CCFadeOutUpTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutUpTiles.cs' [1' 25])' CCJumpTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCJumpTiles3D.cs' [1' 25])' CCWavesTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCWavesTiles3D.cs' [1' 25])' CCLayer (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayer.cs' [1' 25])' CCTextAlignment (C:\research\architectureSmells\repos\mono_CocosSharp\src\Predefine\CCTypes.cs' [1' 25])' CCTextureAtlas (C:\research\architectureSmells\repos\mono_CocosSharp\src\Textures\CCTextureAtlas.cs' [1' 25])' CCTransitionFlipX (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFlipX.cs' [1' 25])' CCTransitionFlipY (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFlipY.cs' [1' 25])
Duplicate Abstraction,CocosSharp,CCFadeOutBLTiles,C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutBLTiles.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CCFadeOutBLTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutBLTiles.cs' [1' 26])' CCLayer (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayer.cs' [1' 26])' CCTextAlignment (C:\research\architectureSmells\repos\mono_CocosSharp\src\Predefine\CCTypes.cs' [1' 26])' CCTextureAtlas (C:\research\architectureSmells\repos\mono_CocosSharp\src\Textures\CCTextureAtlas.cs' [1' 26])' CCFadeOutDownTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutDownTiles.cs' [1' 26])' CCFadeOutTRTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutTRTiles.cs' [1' 26])' CCFadeOutUpTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutUpTiles.cs' [1' 26])' CCJumpTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCJumpTiles3D.cs' [1' 26])' CCWavesTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCWavesTiles3D.cs' [1' 26])' CCLayerColor (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayerColor.cs' [1' 26])' CCTransitionFade (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFade.cs' [1' 26])
Duplicate Abstraction,CocosSharp,CCFadeOutBLTiles,C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutBLTiles.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CCFadeOutBLTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutBLTiles.cs' [1' 24])' CCTransitionFlipX (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFlipX.cs' [1' 24])' CCTransitionFlipY (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFlipY.cs' [1' 24])' CCFadeOutDownTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutDownTiles.cs' [1' 24])' CCFadeOutTRTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutTRTiles.cs' [1' 24])' CCFadeOutUpTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutUpTiles.cs' [1' 24])' CCJumpTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCJumpTiles3D.cs' [1' 24])' CCShakyTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCShakyTiles3D.cs' [1' 24])' CCShatteredTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCShatteredTiles3D.cs' [1' 24])' CCShuffleTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCShuffleTiles.cs' [1' 24])' CCSplitCols (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCSplitCols.cs' [1' 24])' CCSplitRows (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCSplitRows.cs' [1' 24])' CCTurnOffTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCTurnOffTiles.cs' [1' 24])' CCWavesTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCWavesTiles3D.cs' [1' 24])' CCTiledGrid3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Effects\CCTiledGrid3D.cs' [1' 24])' CCLayer (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayer.cs' [1' 24])' CCLayerColor (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayerColor.cs' [1' 24])' CCLayerGradient (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayerGradient.cs' [1' 24])' CCTransitionFadeDown (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeDown.cs' [1' 24])' CCTransitionFadeUp (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeUp.cs' [1' 24])' CCTransitionPageTurn (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionPageTurn.cs' [1' 24])' CCTransitionOrientation (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionSceneOriented.cs' [1' 24])' CCTransitionSplitCols (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionSplitCols.cs' [1' 24])' CCTransitionSplitRows (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionSplitRows.cs' [1' 24])' CCTransitionTurnOffTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionTurnOffTiles.cs' [1' 24])' ICCTransitionEaseScene (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\ICCTransitionEaseScene.cs' [1' 24])' CCTransitionFade (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFade.cs' [1' 24])' CCTransitionFadeBL (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeBL.cs' [1' 24])' CCTransitionFadeTR (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeTR.cs' [1' 24])' CCTransitionCrossFade (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionCrossFade.cs' [1' 24])' CCTextAlignment (C:\research\architectureSmells\repos\mono_CocosSharp\src\Predefine\CCTypes.cs' [1' 24])' CCTextureAtlas (C:\research\architectureSmells\repos\mono_CocosSharp\src\Textures\CCTextureAtlas.cs' [1' 24])
Duplicate Abstraction,CocosSharp,CCFadeOutBLTiles,C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutBLTiles.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CCFadeOutBLTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutBLTiles.cs' [5' 24])' CCFadeOutDownTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutDownTiles.cs' [5' 24])' CCFadeOutTRTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutTRTiles.cs' [5' 24])' CCFadeOutUpTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutUpTiles.cs' [5' 24])' CCJumpTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCJumpTiles3D.cs' [5' 24])' CCShakyTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCShakyTiles3D.cs' [5' 24])' CCShatteredTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCShatteredTiles3D.cs' [5' 24])' CCShuffleTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCShuffleTiles.cs' [5' 24])' CCSplitCols (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCSplitCols.cs' [5' 24])' CCSplitRows (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCSplitRows.cs' [5' 24])' CCTurnOffTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCTurnOffTiles.cs' [5' 24])' CCWavesTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCWavesTiles3D.cs' [5' 24])' CCTiledGrid3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Effects\CCTiledGrid3D.cs' [5' 24])' CCCameraProjection (C:\research\architectureSmells\repos\mono_CocosSharp\src\Camera\CCCamera.cs' [4' 23])' CCAffineTransform (C:\research\architectureSmells\repos\mono_CocosSharp\src\Math\CCAffineTransform.cs' [3' 22])' CCLayer (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayer.cs' [5' 24])' CCLayerColor (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayerColor.cs' [5' 24])' CCLayerGradient (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayerGradient.cs' [5' 24])' CCTransitionFadeDown (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeDown.cs' [5' 24])' CCTransitionFadeUp (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeUp.cs' [5' 24])' CCTransitionFlipX (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFlipX.cs' [5' 24])' CCTransitionFlipY (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFlipY.cs' [5' 24])' CCTransitionPageTurn (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionPageTurn.cs' [5' 24])' CCTransitionOrientation (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionSceneOriented.cs' [5' 24])' CCTransitionSplitCols (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionSplitCols.cs' [5' 24])' CCTransitionSplitRows (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionSplitRows.cs' [5' 24])' CCTransitionTurnOffTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionTurnOffTiles.cs' [5' 24])' ICCTransitionEaseScene (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\ICCTransitionEaseScene.cs' [5' 24])' CCTransitionFade (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFade.cs' [5' 24])' CCTransitionFadeBL (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeBL.cs' [5' 24])' CCTransitionFadeTR (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionFadeTR.cs' [5' 24])' CCTransitionCrossFade (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Scenes\Transitions\CCTransitionCrossFade.cs' [5' 24])' CCSAXState (C:\research\architectureSmells\repos\mono_CocosSharp\src\Platform\CCDictMaker.cs' [4' 23])' CCFileUtils (C:\research\architectureSmells\repos\mono_CocosSharp\src\Platform\CCFileUtils.cs' [4' 23])' CCSAXParser (C:\research\architectureSmells\repos\mono_CocosSharp\src\Platform\CCSAXParser.cs' [4' 23])' ICCSAXDelegator (C:\research\architectureSmells\repos\mono_CocosSharp\src\Platform\ICCSAXDelegator.cs' [4' 23])' CCTextAlignment (C:\research\architectureSmells\repos\mono_CocosSharp\src\Predefine\CCTypes.cs' [5' 24])' CCUtils (C:\research\architectureSmells\repos\mono_CocosSharp\src\Support\CCUtils.cs' [3' 22])' CCTextureAtlas (C:\research\architectureSmells\repos\mono_CocosSharp\src\Textures\CCTextureAtlas.cs' [5' 24])
Duplicate Abstraction,CocosSharp,CCFadeOutBLTiles,C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutBLTiles.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  CCFadeOutBLTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutBLTiles.cs' [5' 26])' CCCameraProjection (C:\research\architectureSmells\repos\mono_CocosSharp\src\Camera\CCCamera.cs' [4' 25])' CCAffineTransform (C:\research\architectureSmells\repos\mono_CocosSharp\src\Math\CCAffineTransform.cs' [3' 24])' CCSAXState (C:\research\architectureSmells\repos\mono_CocosSharp\src\Platform\CCDictMaker.cs' [4' 25])' CCFileUtils (C:\research\architectureSmells\repos\mono_CocosSharp\src\Platform\CCFileUtils.cs' [4' 25])' CCFadeOutDownTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutDownTiles.cs' [5' 26])' CCFadeOutTRTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutTRTiles.cs' [5' 26])' CCFadeOutUpTiles (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCFadeOutUpTiles.cs' [5' 26])' CCJumpTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCJumpTiles3D.cs' [5' 26])' CCWavesTiles3D (C:\research\architectureSmells\repos\mono_CocosSharp\src\Actions\TiledGrid\CCWavesTiles3D.cs' [5' 26])' CCLayer (C:\research\architectureSmells\repos\mono_CocosSharp\src\Nodes\Layers\CCLayer.cs' [5' 26])' CCTextAlignment (C:\research\architectureSmells\repos\mono_CocosSharp\src\Predefine\CCTypes.cs' [5' 26])' CCTextureAtlas (C:\research\architectureSmells\repos\mono_CocosSharp\src\Textures\CCTextureAtlas.cs' [5' 26])
