Implementation smell,Namespace,Class,File,Method,Description
Complex Method,APIMASH_RottenTomatoes_StarterKit.Common,RichTextColumns,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\Common\RichTextColumns.cs,MeasureOverride,Cyclomatic complexity of the method is 8
Long Parameter List,APIMASH_RottenTomatoes_StarterKit,GroupedItemsPage,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\GroupedItemsPage.xaml.cs,settingsPane_CommandsRequested,The method has 5 parameters.
Long Parameter List,APIMASH_RottenTomatoes_StarterKit,GroupDetailPage,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\GroupDetailPage.xaml.cs,settingsPane_CommandsRequested,The method has 5 parameters.
Long Parameter List,APIMASH_RottenTomatoes_StarterKit,ItemDetailPage,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\ItemDetailPage.xaml.cs,settingsPane_CommandsRequested,The method has 5 parameters.
Long Statement,APIMASH_RottenTomatoes_StarterKit.Common,LayoutAwarePage,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The length of the statement  "	if ((args.EventType == CoreAcceleratorKeyEventType.SystemKeyDown || args.EventType == CoreAcceleratorKeyEventType.KeyDown) && (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right || (int)virtualKey == 166 || (int)virtualKey == 167)) { " is 246.
Long Statement,APIMASH_RottenTomatoes_StarterKit.Common,SuspensionManager,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\Common\SuspensionManager.cs,SaveAsync,The length of the statement  "		StorageFile file = await ApplicationData.Current.LocalFolder.CreateFileAsync (sessionStateFilename' CreationCollisionOption.ReplaceExisting); " is 141.
Long Statement,APIMASH_RottenTomatoes_StarterKit.Common,SuspensionManager,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\Common\SuspensionManager.cs,RegisterFrame,The length of the statement  "		throw new InvalidOperationException ("Frames must be either be registered before accessing frame session state' or not registered at all"); " is 139.
Complex Conditional,APIMASH_RottenTomatoes_StarterKit.Common,LayoutAwarePage,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "(args.EventType == CoreAcceleratorKeyEventType.SystemKeyDown || args.EventType == CoreAcceleratorKeyEventType.KeyDown) && (virtualKey == VirtualKey.Left || virtualKey == VirtualKey.Right || (int)virtualKey == 166 || (int)virtualKey == 167)"  is complex.
Complex Conditional,APIMASH_RottenTomatoes_StarterKit.Common,LayoutAwarePage,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 166 && noModifiers) || (virtualKey == VirtualKey.Left && onlyAlt)"  is complex.
Complex Conditional,APIMASH_RottenTomatoes_StarterKit.Common,LayoutAwarePage,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\Common\LayoutAwarePage.cs,CoreDispatcher_AcceleratorKeyActivated,The conditional expression  "((int)virtualKey == 167 && noModifiers) || (virtualKey == VirtualKey.Right && onlyAlt)"  is complex.
Empty Catch Block,APIMASH_RottenTomatoes_StarterKit,App,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\App.xaml.cs,OnLaunched,The method has an empty catch block.
Magic Number,APIMASH_RottenTomatoes_StarterKit,PreviewControl,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\PreviewControl.xaml.cs,PreviewControl,The following statement contains a magic number: this.RootPanel.Height = bounds.Height - 200;  
Magic Number,APIMASH_RottenTomatoes_StarterKit,ReviewControl,C:\repos\winappkits_RottenTomatoesAPI\Windows81\APIMASH_RottenTomatoes_StarterKit\ReviewControl.xaml.cs,ReviewControl,The following statement contains a magic number: this.RootPanel.Height = bounds.Height - 200;  
