Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,gitter.fw,gitter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter' gitter.Framework,gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase,gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase
Cyclic Dependency,gitter.fw,gitter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter' gitter.Framework.Mvc' gitter.Framework,gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.Mvc.ViewExtensions' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase,gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.Mvc.ViewExtensions' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase
Cyclic Dependency,gitter.fw,gitter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter' gitter.Framework' gitter.Framework.Controls' gitter.Framework,gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender,gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender
Cyclic Dependency,gitter.fw,gitter,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter' gitter.Framework.Mvc' gitter.Framework' gitter.Framework.Controls' gitter.Framework,gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.Mvc.ViewExtensions' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender,gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.Mvc.ViewExtensions' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender
Cyclic Dependency,gitter.fw,gitter.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Framework' gitter' gitter.Framework.Configuration' gitter.Framework.Controls,gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.Configuration.ConfigurationManager' gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender,gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.Configuration.ConfigurationManager' gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender
Cyclic Dependency,gitter.fw,gitter.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Framework' gitter' gitter.Framework.Controls' gitter.Framework.Services' gitter.Framework.Controls,gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender' gitter.Framework.Services.RepositoryGroupCollection' gitter.Framework.Services.Gravatar' gitter.Framework.Services.LogEventType' gitter.Framework.Services.RepositoryLink,gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.CachedResources' gitter.ButtonExtenstions' gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender' gitter.Framework.Services.RepositoryGroupCollection' gitter.Framework.Services.Gravatar' gitter.Framework.Services.LogEventType' gitter.Framework.Services.RepositoryLink
Cyclic Dependency,gitter.fw,gitter.Framework.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Framework.Controls' gitter.Framework,gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase,gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase
Cyclic Dependency,gitter.fw,gitter.Framework.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Framework.Controls' gitter.Framework' gitter,gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.CachedResources' gitter.ButtonExtenstions,gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.CachedResources' gitter.ButtonExtenstions
Cyclic Dependency,gitter.fw,gitter.Framework.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Framework.Controls' gitter.Framework.Services' gitter.Framework' gitter,gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender' gitter.Framework.Services.RepositoryGroupCollection' gitter.Framework.Services.Gravatar' gitter.Framework.Services.LogEventType' gitter.Framework.Services.RepositoryLink' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.CachedResources' gitter.ButtonExtenstions,gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender' gitter.Framework.Services.RepositoryGroupCollection' gitter.Framework.Services.Gravatar' gitter.Framework.Services.LogEventType' gitter.Framework.Services.RepositoryLink' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.CachedResources' gitter.ButtonExtenstions
Cyclic Dependency,gitter.fw,gitter.Framework.Hooks,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Framework.Hooks' gitter.Framework.Controls' gitter.Framework' gitter,gitter.Framework.Hooks.LowLevelMouseHook' gitter.Framework.Hooks.WindowsHook' gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.CachedResources' gitter.ButtonExtenstions,gitter.Framework.Hooks.LowLevelMouseHook' gitter.Framework.Hooks.WindowsHook' gitter.Framework.Controls.CustomButtonAdapter' gitter.Framework.Controls.MSVS2012ButtonRenderer' gitter.Framework.Controls.DateColumn' gitter.Framework.Controls.CustomHScrollbar' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.LogListBoxAppender' gitter.Framework.CachedResources<T>' gitter.Framework.IRepositoryCloneDialog' gitter.Framework.MSVS2012Style' gitter.Framework.IGuiProvider' gitter.Framework.ExplorerContextMenuFeature' gitter.Framework.GravatarFeature' gitter.Framework.ControlExtensions' gitter.Framework.GitterApplication' gitter.Framework.DialogBase' gitter.CachedResources' gitter.ButtonExtenstions
