Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
gitter,Assert,0,23,0,0,22,316,44,0,0,-1,0,2,,gitter.Argument' gitter.RepositoryGroupListItem
gitter,Verify,0,0,0,0,0,768,0,0,0,-1,0,15,,gitter.RecentRepositoryMenu' gitter.RecentRepositoryListItem' gitter.RepositoryGroupBinding' gitter.AddRepositoryDialog' gitter.RepositoryListItem' gitter.RepositoryRootItem' gitter.RepositoryExplorerViewFactory' gitter.StartPageView' gitter.MainForm' gitter.GuiItemFactory' gitter.RepositoryMenu' gitter.Controls.CloneRepositoryDialog' gitter.Controls.InitRepositoryDialog' gitter.Controls.AddServiceDialog' gitter.Controls.StandardToolbar
gitter,Argument,0,32,0,0,32,638,72,0,0,-1,1,15,gitter.Assert,gitter.RecentRepositoryMenu' gitter.RecentRepositoryListItem' gitter.RepositoryGroupBinding' gitter.AddRepositoryDialog' gitter.RepositoryListItem' gitter.RepositoryRootItem' gitter.RepositoryExplorerViewFactory' gitter.StartPageView' gitter.MainForm' gitter.GuiItemFactory' gitter.RepositoryMenu' gitter.Controls.CloneRepositoryDialog' gitter.Controls.InitRepositoryDialog' gitter.Controls.AddServiceDialog' gitter.Controls.StandardToolbar
gitter,State,0,7,0,0,7,125,14,0,0,-1,0,1,,gitter.MainForm
gitter,RecentRepositoryMenu,1,1,1,0,1,27,3,0,0,0,6,1,gitter.RecentRepositoryListItem' gitter.Argument' gitter.Verify' gitter.Properties.Resources' gitter.GuiItemFactory' gitter.Framework.Services.RepositoryLink,gitter.RecentRepositoryListItem
gitter,RecentRepositoryListItem,2,5,0,0,2,41,7,0,2,0.6,10,3,gitter.Framework.Services.ITextRenderer' gitter.Framework.GitterApplication' gitter.Argument' gitter.Verify' gitter.Framework.Services.RepositoryLink' gitter.Framework.Controls.SubItemMeasureEventArgs' gitter.Framework.Controls.SubItemPaintEventArgs' gitter.RecentRepositoryMenu' gitter.Framework.Utility' gitter.Framework.Controls.ItemContextMenuRequestEventArgs,gitter.RecentRepositoryMenu' gitter.RecentRepositoriesListBox' gitter.StartPageView
gitter,RepositoryGroupBinding,4,4,0,0,2,134,8,0,0,0,11,1,gitter.Framework.Services.RepositoryGroup' gitter.Framework.Controls.CustomListBoxItemsCollection' gitter.Argument' gitter.Verify' gitter.Framework.Services.RepositoryGroupCollection' gitter.Framework.Services.RepositoryCollection' gitter.RepositoryGroupListItem' gitter.Framework.Controls.NotifyCollectionEventArgs' gitter.Framework.Controls.NotifyEvent' gitter.Framework.Services.RepositoryLink' gitter.RepositoryListItem,gitter.RepositoryGroupListItem
gitter,RepositoryGroupListItem,1,6,0,0,1,52,10,0,2,0.83,6,1,gitter.RepositoryGroupBinding' gitter.Framework.Services.RepositoryGroup' gitter.Framework.Controls.CustomListBoxItem' gitter.Assert' gitter.Framework.Controls.SubItemMeasureEventArgs' gitter.Framework.Controls.SubItemPaintEventArgs,gitter.RepositoryGroupBinding
gitter,RepositoryDragImage,1,2,0,0,1,25,2,0,0,0,7,2,gitter.Framework.Services.ITextRenderer' gitter.Framework.GitterApplication' gitter.Framework.GraphicsUtility' gitter.Framework.Options.SelectableFontManager' gitter.Framework.Controls.DragImage' gitter.Framework.Controls.IBackgroundStyle' gitter.Framework.Controls.BackgroundStyle,gitter.RecentRepositoriesListBox' gitter.LocalRepositoriesListBox
gitter,CachedResources,1,1,1,0,0,12,1,0,0,0,2,3,gitter.Framework.CachedBitmapResources' gitter.Properties.Resources,gitter.MainForm' gitter.GuiItemFactory' gitter.Controls.StandardToolbar
gitter,AboutDialog,14,8,7,0,1,374,14,0,1,0.5,5,1,gitter.Framework.Services.IUpdateChannel' gitter.Properties.Resources' gitter.Framework.HelperExecutables' gitter.Framework.Utility' gitter.Framework.DialogBase,gitter.MainForm
gitter,AddRepositoryDialog,8,5,4,0,2,169,9,0,1,0.4,14,0,gitter.Framework.IWorkingEnvironment' gitter.LocalRepositoriesListBox' gitter.Argument' gitter.Verify' gitter.Properties.Resources' gitter.Framework.Options.SelectableFont' gitter.Framework.Options.SelectableFontManager' gitter.Framework.GitterApplication' gitter.Framework.Utility' gitter.Framework.IRepositoryProvider' gitter.RepositoryListItem' gitter.Framework.Services.INotificationService' gitter.Framework.Controls.CustomListBoxItemsCollection' gitter.Framework.DialogBase,
gitter,RecentRepositoriesListBox,1,4,0,0,1,45,8,0,2,0,12,1,gitter.Framework.Controls.DragHelper' gitter.Framework.Controls.CustomListBoxColumnsCollection' gitter.Properties.Resources' gitter.Framework.Controls.ColumnSizeMode' gitter.Framework.Controls.HeaderStyle' gitter.Framework.Controls.CustomListBox' gitter.Framework.Controls.CustomListBoxSelectedItemsCollection' gitter.Framework.Controls.CustomListBoxItem' gitter.RepositoryDragImage' gitter.Framework.Services.RepositoryLink' gitter.RecentRepositoryListItem' gitter.Framework.Controls.DragImage,gitter.StartPageView
gitter,LocalRepositoriesListBox,1,4,0,0,1,47,8,0,2,0,12,2,gitter.Framework.Controls.DragHelper' gitter.Framework.Controls.CustomListBoxColumnsCollection' gitter.Properties.Resources' gitter.Framework.Controls.ColumnSizeMode' gitter.Framework.Controls.HeaderStyle' gitter.Framework.Controls.CustomListBox' gitter.Framework.Controls.CustomListBoxSelectedItemsCollection' gitter.Framework.Controls.CustomListBoxItem' gitter.RepositoryDragImage' gitter.Framework.Services.RepositoryLink' gitter.RepositoryListItem' gitter.Framework.Controls.DragImage,gitter.AddRepositoryDialog' gitter.StartPageView
