Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,gitter.git.gui,gitter.Git.Gui.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Git.Gui.Controllers' gitter.Git.Gui.Dialogs,gitter.Git.Gui.Controllers.MergeController' gitter.Git.Gui.Controllers.CloneController' gitter.Git.Gui.Controllers.CreateBranchController' gitter.Git.Gui.Dialogs.ApplyPatchesDialog' gitter.Git.Gui.Dialogs.AddNoteDialog' gitter.Git.Gui.Dialogs.UserIdentificationDialog,gitter.Git.Gui.Controllers.MergeController' gitter.Git.Gui.Controllers.CloneController' gitter.Git.Gui.Controllers.CreateBranchController' gitter.Git.Gui.Dialogs.ApplyPatchesDialog' gitter.Git.Gui.Dialogs.AddNoteDialog' gitter.Git.Gui.Dialogs.UserIdentificationDialog
Cyclic Dependency,gitter.git.gui,gitter.Git.Gui.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Git.Gui.Controllers' gitter.Git.Gui.Dialogs' gitter.Git.Gui,gitter.Git.Gui.Controllers.MergeController' gitter.Git.Gui.Controllers.CloneController' gitter.Git.Gui.Controllers.CreateBranchController' gitter.Git.Gui.Dialogs.ApplyPatchesDialog' gitter.Git.Gui.Dialogs.AddNoteDialog' gitter.Git.Gui.Dialogs.UserIdentificationDialog' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider,gitter.Git.Gui.Controllers.MergeController' gitter.Git.Gui.Controllers.CloneController' gitter.Git.Gui.Controllers.CreateBranchController' gitter.Git.Gui.Dialogs.ApplyPatchesDialog' gitter.Git.Gui.Dialogs.AddNoteDialog' gitter.Git.Gui.Dialogs.UserIdentificationDialog' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider
Cyclic Dependency,gitter.git.gui,gitter.Git.Gui.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Git.Gui.Controllers' gitter.Git.Gui.Dialogs' gitter.Git.Gui.Controls' gitter.Git.Gui,gitter.Git.Gui.Controllers.MergeController' gitter.Git.Gui.Controllers.CloneController' gitter.Git.Gui.Controllers.CreateBranchController' gitter.Git.Gui.Dialogs.ApplyPatchesDialog' gitter.Git.Gui.Dialogs.AddNoteDialog' gitter.Git.Gui.Dialogs.UserIdentificationDialog' gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider,gitter.Git.Gui.Controllers.MergeController' gitter.Git.Gui.Controllers.CloneController' gitter.Git.Gui.Controllers.CreateBranchController' gitter.Git.Gui.Dialogs.ApplyPatchesDialog' gitter.Git.Gui.Dialogs.AddNoteDialog' gitter.Git.Gui.Dialogs.UserIdentificationDialog' gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider
Cyclic Dependency,gitter.git.gui,gitter.Git.Gui.Controllers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Git.Gui.Controllers' gitter.Git.Gui.Dialogs' gitter.Git.Gui' gitter.Git.Gui.Controls' gitter.Git.Gui,gitter.Git.Gui.Controllers.MergeController' gitter.Git.Gui.Controllers.CloneController' gitter.Git.Gui.Controllers.CreateBranchController' gitter.Git.Gui.Dialogs.ApplyPatchesDialog' gitter.Git.Gui.Dialogs.AddNoteDialog' gitter.Git.Gui.Dialogs.UserIdentificationDialog' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider' gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox,gitter.Git.Gui.Controllers.MergeController' gitter.Git.Gui.Controllers.CloneController' gitter.Git.Gui.Controllers.CreateBranchController' gitter.Git.Gui.Dialogs.ApplyPatchesDialog' gitter.Git.Gui.Dialogs.AddNoteDialog' gitter.Git.Gui.Dialogs.UserIdentificationDialog' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider' gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox
Cyclic Dependency,gitter.git.gui,gitter.Git.Gui.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Git.Gui.Controls' gitter.Git.Gui,gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider,gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider
Cyclic Dependency,gitter.git.gui,gitter.Git.Gui.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Git.Gui.Controls' gitter.Git.Gui.Views' gitter.Git.Gui,gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox' gitter.Git.Gui.Views.HistoryViewBase' gitter.Git.Gui.Views.ConfigToolBar' gitter.Git.Gui.Views.TreeView' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider,gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox' gitter.Git.Gui.Views.HistoryViewBase' gitter.Git.Gui.Views.ConfigToolBar' gitter.Git.Gui.Views.TreeView' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider
Cyclic Dependency,gitter.git.gui,gitter.Git.Gui.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Git.Gui.Controls' gitter.Git.Gui' gitter.Git.Gui.Views' gitter.Git.Gui,gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider' gitter.Git.Gui.Views.HistoryViewBase' gitter.Git.Gui.Views.ConfigToolBar' gitter.Git.Gui.Views.TreeView,gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider' gitter.Git.Gui.Views.HistoryViewBase' gitter.Git.Gui.Views.ConfigToolBar' gitter.Git.Gui.Views.TreeView
Cyclic Dependency,gitter.git.gui,gitter.Git.Gui.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Git.Gui.Controls' gitter.Git.Gui.Views' gitter.Git.Gui' gitter.Git.Gui.Views' gitter.Git.Gui,gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox' gitter.Git.Gui.Views.HistoryViewBase' gitter.Git.Gui.Views.ConfigToolBar' gitter.Git.Gui.Views.TreeView' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider,gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox' gitter.Git.Gui.Views.HistoryViewBase' gitter.Git.Gui.Views.ConfigToolBar' gitter.Git.Gui.Views.TreeView' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider
Cyclic Dependency,gitter.git.gui,gitter.Git.Gui,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Git.Gui' gitter.Git.Gui.Dialogs' gitter.Git.Gui.Controls,gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider' gitter.Git.Gui.Dialogs.ApplyPatchesDialog' gitter.Git.Gui.Dialogs.AddNoteDialog' gitter.Git.Gui.Dialogs.UserIdentificationDialog' gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox,gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider' gitter.Git.Gui.Dialogs.ApplyPatchesDialog' gitter.Git.Gui.Dialogs.AddNoteDialog' gitter.Git.Gui.Dialogs.UserIdentificationDialog' gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox
Cyclic Dependency,gitter.git.gui,gitter.Git.Gui.Controls.ListBoxes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: gitter.Git.Gui.Controls.ListBoxes' gitter.Git.Gui.Views' gitter.Git.Gui' gitter.Git.Gui.Controls,gitter.Git.Gui.Controls.ListBoxes.TreeListsBinding' gitter.Git.Gui.Views.HistoryViewBase' gitter.Git.Gui.Views.ConfigToolBar' gitter.Git.Gui.Views.TreeView' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider' gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox,gitter.Git.Gui.Controls.ListBoxes.TreeListsBinding' gitter.Git.Gui.Views.HistoryViewBase' gitter.Git.Gui.Views.ConfigToolBar' gitter.Git.Gui.Views.TreeView' gitter.Git.Gui.PointerBounds' gitter.Git.Gui.RevisionHeaderContent' gitter.Git.Gui.GuiCommands' gitter.Git.Gui.RepositoryContributorsListItem' gitter.Git.Gui.GuiItemFactory' gitter.Git.Gui.GuiProvider' gitter.Git.Gui.Controls.BlameFileBinding' gitter.Git.Gui.Controls.TreeCommitListItem' gitter.Git.Gui.Controls.BlameFilePanel' gitter.Git.Gui.Controls.RevisionListBox
