Method,LOC,CC,PC
ColorSchemeAtom:GetTextAndLinesColourRGB,3,1,0
ColorSchemeAtom:SetTextAndLinesColourRGB,3,1,1
ColorSchemeAtom:GetShadowsColourRGB,3,1,0
ColorSchemeAtom:SetShadowsColourRGB,3,1,1
ColorSchemeAtom:GetTitleTextColourRGB,3,1,0
ColorSchemeAtom:SetTitleTextColourRGB,3,1,1
ColorSchemeAtom:GetFillsColourRGB,3,1,0
ColorSchemeAtom:SetFillsColourRGB,3,1,1
ColorSchemeAtom:GetAccentColourRGB,3,1,0
ColorSchemeAtom:SetAccentColourRGB,3,1,1
ColorSchemeAtom:GetAccentAndHyperlinkColourRGB,3,1,0
ColorSchemeAtom:SetAccentAndHyperlinkColourRGB,3,1,1
ColorSchemeAtom:GetAccentAndFollowingHyperlinkColourRGB,3,1,0
ColorSchemeAtom:SetAccentAndFollowingHyperlinkColourRGB,3,1,1
ColorSchemeAtom:ColorSchemeAtom,21,3,3
ColorSchemeAtom:ColorSchemeAtom,15,1,0
ColorSchemeAtom:SplitRGB,9,1,1
ColorSchemeAtom:JoinRGB,7,1,3
ColorSchemeAtom:JoinRGB,10,2,1
ColorSchemeAtom:WriteOut,13,1,1
ColorSchemeAtom:GetColor,13,1,1
Comment2000:GetComment2000Atom,3,1,0
Comment2000:Comment2000,8,1,3
Comment2000:FindInterestingChildren,22,12,0
Comment2000:Comment2000,20,1,0
Comment2000:WriteOut,3,1,1
Comment2000Atom:Comment2000Atom,7,1,0
Comment2000Atom:Comment2000Atom,8,1,3
Comment2000Atom:WriteOut,4,1,1
CString:CString,12,2,3
CString:CString,15,1,0
CString:WriteOut,6,1,1
CString:ToString,3,1,0
DummyPositionSensitiveRecordWithChildren:DummyPositionSensitiveRecordWithChildren,8,1,3
DummyPositionSensitiveRecordWithChildren:WriteOut,3,1,1
PersistPtrHolder:GetKnownSlideIDs,10,2,0
PersistPtrHolder:GetSlideLocationsLookup,3,1,0
PersistPtrHolder:GetSlideoffsetDataLocationsLookup,3,1,0
PersistPtrHolder:AddSlideLookup,23,1,2
PersistPtrHolder:PersistPtrHolder,43,4,3
PersistPtrHolder:UpdateOtherRecordReferences,23,3,1
PersistPtrHolder:WriteOut,4,1,1
PositionDependentRecord:UpdateOtherRecordReferences,1,1,1
PositionDependentRecordAtom:UpdateOtherRecordReferences,1,1,1
PositionDependentRecordContainer:UpdateOtherRecordReferences,3,1,1
Record:GetChildRecords,1,1,0
Record:WriteOut,1,1,1
Record:WriteLittleEndian,5,1,2
Record:WriteLittleEndian,5,1,2
Record:BuildRecordAtOffset,10,2,2
Record:FindChildRecords,34,6,3
Record:CreateRecordForType,54,7,4
RecordAtom:GetChildRecords,3,1,0
RecordContainer:GetChildRecords,3,1,0
RecordContainer:FindChildLocation,12,1,1
RecordContainer:AppendChild,10,1,1
RecordContainer:AddChildAt,8,1,2
RecordContainer:MoveChildRecords,14,4,3
RecordContainer:FindFirstOfType,8,3,1
RecordContainer:RemoveChild,12,3,1
RecordContainer:AppendChildRecord,5,1,1
RecordContainer:AddChildAfter,11,1,2
RecordContainer:AddChildBefore,11,1,2
RecordContainer:MoveChildBefore,3,1,2
RecordContainer:MoveChildrenBefore,19,2,3
RecordContainer:MoveChildrenAfter,21,2,3
RecordContainer:SetChildRecord,3,1,1
RecordContainer:WriteOut,60,4,5
RecordTypes:RecordName,6,2,1
RecordTypes:RecordHandlingClass,4,1,1
RecordTypes:RecordTypes,28,6,0
RoundTripHFPlaceholder12:RoundTripHFPlaceholder12,7,1,3
RoundTripHFPlaceholder12:GetPlaceholderId,3,1,0
RoundTripHFPlaceholder12:SetPlaceholderId,3,1,1
RoundTripHFPlaceholder12:WriteOut,6,1,1
SoundData:SoundData,6,1,0
SoundData:SoundData,8,1,3
SoundData:WriteOut,4,1,1
StyleTextPropAtom:GetParagraphStyles,3,1,0
StyleTextPropAtom:SetParagraphStyles,3,1,1
StyleTextPropAtom:GetCharacterStyles,3,1,0
StyleTextPropAtom:SetCharacterStyles,3,1,1
StyleTextPropAtom:GetParagraphTextLengthCovered,3,1,0
StyleTextPropAtom:GetCharacterTextLengthCovered,3,1,0
StyleTextPropAtom:GetCharactersCovered,7,2,1
StyleTextPropAtom:StyleTextPropAtom,20,3,3
StyleTextPropAtom:StyleTextPropAtom,18,1,1
StyleTextPropAtom:WriteOut,14,1,1
StyleTextPropAtom:SetParentTextSize,65,8,1
StyleTextPropAtom:updateRawContents,19,4,0
StyleTextPropAtom:SetRawContents,5,1,1
StyleTextPropAtom:AddParagraphTextPropCollection,5,1,1
StyleTextPropAtom:AddCharacterTextPropCollection,5,1,1
StyleTextPropAtom:ToString,40,6,0
TextBytesAtom:GetText,3,1,0
TextBytesAtom:SetText,6,1,1
TextBytesAtom:TextBytesAtom,12,2,3
TextBytesAtom:TextBytesAtom,8,1,0
TextBytesAtom:WriteOut,6,1,1
TextBytesAtom:ToString,6,1,0
TextCharsAtom:GetText,3,1,0
TextCharsAtom:SetText,7,1,1
TextCharsAtom:TextCharsAtom,12,2,3
TextCharsAtom:TextCharsAtom,15,1,0
TextCharsAtom:WriteOut,6,1,1
TextCharsAtom:ToString,6,1,0
TextHeaderAtom:GetTextType,3,1,0
TextHeaderAtom:SetTextType,3,1,1
TextHeaderAtom:TextHeaderAtom,14,3,3
TextHeaderAtom:TextHeaderAtom,7,1,0
TextHeaderAtom:WriteOut,6,1,1
TextRulerAtom:TextRulerAtom,6,1,0
TextRulerAtom:TextRulerAtom,9,1,3
TextRulerAtom:WriteOut,4,1,1
TextRulerAtom:Read,67,35,0
TextRulerAtom:GetDefaultTabSize,3,1,0
TextRulerAtom:GetNumberOfLevels,3,1,0
TextRulerAtom:GetTabStops,3,1,0
TextRulerAtom:GetTextOffSets,3,1,0
TextRulerAtom:GetBulletOffSets,3,1,0
TextRulerAtom:GetParagraphInstance,24,1,0
TextRulerAtom:SetParagraphIndent,5,1,2
TextSpecInfoAtom:TextSpecInfoAtom,8,1,3
TextSpecInfoAtom:WriteOut,4,1,1
TextSpecInfoAtom:SetTextSize,3,1,1
TextSpecInfoAtom:Reset,13,1,1
TextSpecInfoAtom:GetCharactersCovered,7,3,0
TextSpecInfoAtom:GetTextSpecInfoRuns,36,15,0
TxInteractiveInfoAtom:TxInteractiveInfoAtom,6,1,0
TxInteractiveInfoAtom:TxInteractiveInfoAtom,8,1,3
TxInteractiveInfoAtom:GetStartIndex,3,1,0
TxInteractiveInfoAtom:SetStartIndex,3,1,1
TxInteractiveInfoAtom:GetEndIndex,3,1,0
TxInteractiveInfoAtom:SetEndIndex,3,1,1
TxInteractiveInfoAtom:WriteOut,4,1,1
UnknownRecordPlaceholder:UnknownRecordPlaceholder,11,2,3
UnknownRecordPlaceholder:WriteOut,3,1,1
MutableMemoryStream:GetBytesWritten,3,1,0
MutableMemoryStream:Write,2,1,1
MutableMemoryStream:Write,2,1,1
MutableMemoryStream:OverWrite,2,1,2
SystemTimeUtils:GetDate,3,1,1
SystemTimeUtils:GetDate,12,1,2
SystemTimeUtils:StoreDate,3,1,2
SystemTimeUtils:StoreDate,10,1,3
