Implementation smell,Namespace,Class,File,Method,Description
Magic Number,SetBorderStyleInXls,Program,C:\repos\xoposhiy_npoi\trunk\examples\hssf\SetBorderStyleInXls\Program.cs,Main,The following statement contains a magic number: cell.SetCellValue (4);  
Magic Number,SetBorderStyleInXls,Program,C:\repos\xoposhiy_npoi\trunk\examples\hssf\SetBorderStyleInXls\Program.cs,Main,The following statement contains a magic number: cell2.SetCellValue (5);  
