Method,LOC,CC,PC
AboutDialog:AboutDialog,3,1,0
AboutDialog:webSiteLink_LinkClicked,3,1,2
EscherPropertyTreeNode:EscherPropertyTreeNode,5,1,1
EscherPropertyTreeNode:GetBytes,15,3,0
AbstractRecordTreeNode:GetPropertyList,36,6,0
AbstractRecordTreeNode:GetBytes,1,1,0
AbstractTreeNode:AbstractTreeNode,3,1,1
AbstractTreeNode:ChangeImage,3,1,1
AbstractTreeNode:CompareTo,13,3,1
CellValueRecordTreeNode:CellValueRecordTreeNode,5,1,1
CellValueRecordTreeNode:GetBytes,3,1,0
CellRangeAddressTreeNode:CellRangeAddressTreeNode,5,1,1
CellRangeAddressTreeNode:GetPropertyList,28,1,0
CellRangeAddressTreeNode:GetBytes,5,1,0
DirectoryTreeNode:DirectoryTreeNode,6,1,1
DirectoryTreeNode:OnExpanded,10,2,0
DirectoryTreeNode:OnCollapsed,3,1,0
DirectoryTreeNode:GetChildren,28,4,2
DirectoryTreeNode:CreateFolderNode,7,1,2
DirectoryTreeNode:HandleWorkbook,47,12,2
DocumentTreeNode:DocumentTreeNode,4,1,1
DocumentTreeNode:GetDocumentStream,8,2,0
EscherRecordTreeNode:EscherRecordTreeNode,18,4,1
EscherRecordTreeNode:GetChildren,7,2,1
EscherRecordTreeNode:GetBytes,6,1,0
RecordAggregateTreeNode:RecordAggregateTreeNode,7,1,1
RecordAggregateTreeNode:GetBytes,3,1,0
RecordAggregateTreeNode:GetChildren,64,20,0
MainForm:MainForm,3,1,0
MainForm:OpenDocument,34,7,1
MainForm:documentTreeView_AfterExpand,6,2,2
MainForm:documentTreeView_AfterCollapse,6,2,2
MainForm:documentTreeView_AfterSelect,49,12,2
MainForm:ClearViewControls,4,1,0
MainForm:Open_Click,13,2,2
MainForm:saveAsMenu_Click,22,7,2
MainForm:aboutMenuItem_Click,3,1,2
MainForm:fileExitMenuItem_Click,3,1,2
MainForm:refreshToolScripButton_Click,6,1,2
MockRecordVisitor:MockRecordVisitor,3,1,0
MockRecordVisitor:VisitRecord,3,1,1
Program:Main,5,1,0
PropertyListViewItem:PropertyListViewItem,4,1,2
PropertyListViewItem:Create,22,4,1
PropertyListViewItem:CompareTo,3,1,1
RecordTreeNode:RecordTreeNode,37,8,1
RecordTreeNode:GetBytes,3,1,0
SubRecordTreeNode:SubRecordTreeNode,5,1,1
SubRecordTreeNode:GetBytes,3,1,0
UnicodeStringTreeNode:UnicodeStringTreeNode,5,1,1
UnicodeStringTreeNode:GetBytes,3,1,0
Resources:Resources,2,1,0
