Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,NPOI.OpenXmlFormats,CustomPropertiesDocument,C:\repos\xoposhiy_npoi\trunk\ooxml\OpenXmlFormats\CustomPropertiesDocument.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NPOI.OpenXmlFormats,CT_CustomProperties,C:\repos\xoposhiy_npoi\trunk\ooxml\OpenXmlFormats\DocumentPropertiesCustom.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NPOI.OpenXmlFormats.CT_CustomProperties' NPOI.OpenXmlFormats.Spreadsheet.CT_CustomProperties
Imperative Abstraction,NPOI.OpenXmlFormats,CT_Property,C:\repos\xoposhiy_npoi\trunk\ooxml\OpenXmlFormats\DocumentPropertiesCustom.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Equals
Unutilized Abstraction,NPOI.OpenXmlFormats,ExtendedPropertiesDocument,C:\repos\xoposhiy_npoi\trunk\ooxml\OpenXmlFormats\ExtendedPropertiesDocument.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NPOI.OpenXmlFormats,OOXMLFactory,C:\repos\xoposhiy_npoi\trunk\ooxml\OpenXmlFormats\OOXMLFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NPOI.OpenXmlFormats,CT_DatastoreItem,C:\repos\xoposhiy_npoi\trunk\ooxml\OpenXmlFormats\CustomXmlDataProperties.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NPOI.OpenXmlFormats,CT_DatastoreSchemaRef,C:\repos\xoposhiy_npoi\trunk\ooxml\OpenXmlFormats\CustomXmlDataProperties.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: uri' uriField
Unutilized Abstraction,NPOI.OpenXmlFormats,CT_DatastoreSchemaRefs,C:\repos\xoposhiy_npoi\trunk\ooxml\OpenXmlFormats\CustomXmlDataProperties.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,NPOI.OpenXmlFormats,CT_ExtendedProperties,C:\repos\xoposhiy_npoi\trunk\ooxml\OpenXmlFormats\DocumentPropertiesExtended.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 1
Unnecessary Abstraction,NPOI.OpenXmlFormats,CT_DigSigBlob,C:\repos\xoposhiy_npoi\trunk\ooxml\OpenXmlFormats\DocumentPropertiesExtended.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: blob' blobField
