Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NPOI.SS.UserModel,ImportOption,C:\repos\xoposhiy_npoi\trunk\ooxml\SS\UserModel\WorkbookFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: ImportOption[136' 156]' ImportOption[174' 194]
Unutilized Abstraction,NPOI.Util,PackageHelper,C:\repos\xoposhiy_npoi\trunk\ooxml\Util\PackageHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NPOI.Util,Units,C:\repos\xoposhiy_npoi\trunk\ooxml\Util\Units.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NPOI.XSSF.Extractor,XSSFExportToXml,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\Extractor\XSSFExportToXml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,NPOI.XSSF.Model,StylesTable,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\Model\StylesTable.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.85
Unnecessary Abstraction,NPOI.XSSF.UserModel,XSSFAnchor,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\UserModel\XSSFAnchor.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Dx1' Dy1' Dy2' Dx2
Multifaceted Abstraction,NPOI.XSSF.UserModel,XSSFCell,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\UserModel\XSSFCell.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8
Duplicate Abstraction,NPOI.XSSF.UserModel,XSSFColor,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\UserModel\XSSFColor.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: XSSFColor[293' 333]' XSSFColor[347' 387]
Imperative Abstraction,NPOI.XSSF.UserModel,XSSFComment,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\UserModel\XSSFComment.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetString
Duplicate Abstraction,NPOI.XSSF.UserModel,XSSFDialogsheet,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\UserModel\XSSFDialogsheet.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: XSSFDialogsheet[1' 22]' XSSFPrintSetup[1' 22]
Duplicate Abstraction,NPOI.XSSF.UserModel,XSSFEvaluationCell,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\UserModel\XSSFEvaluationCell.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: XSSFEvaluationCell[1' 21]' XSSFFormulaEvaluator[1' 21]
Duplicate Abstraction,NPOI.XSSF.UserModel,XSSFGraphicFrame,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\UserModel\XSSFGraphicFrame.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: XSSFGraphicFrame[1' 20]' XSSFSheetConditionalFormatting[1' 20]
Multifaceted Abstraction,NPOI.XSSF.UserModel,XSSFSheet,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\UserModel\XSSFSheet.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.92
Imperative Abstraction,NPOI.XSSF.UserModel,XSSFTextBox,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\UserModel\XSSFTextBox.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetLineStyleColor
Multifaceted Abstraction,NPOI.XSSF.UserModel,XSSFWorkbook,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\UserModel\XSSFWorkbook.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Unutilized Abstraction,NPOI.XSSF.Util,EvilUnclosedBRFixingInputStream,C:\repos\xoposhiy_npoi\trunk\ooxml\XSSF\Util\EvilUnclosedBRFixingInputStream.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,NPOI.XWPF.Extractor,XWPFWordExtractor,C:\repos\xoposhiy_npoi\trunk\ooxml\XWPF\Extractor\XWPFWordExtractor.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: SetFetchHyperlinks
Unutilized Abstraction,NPOI.XWPF.Model,XMLParagraph,C:\repos\xoposhiy_npoi\trunk\ooxml\XWPF\Model\XMLParagraph.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,NPOI.XWPF.Model,XWPFCommentsDecorator,C:\repos\xoposhiy_npoi\trunk\ooxml\XWPF\Model\XWPFCommentsDecorator.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: XWPFCommentsDecorator[1' 21]' XWPFParagraphDecorator[1' 21]' XWPFHyperlinkDecorator[1' 21]
Multifaceted Abstraction,NPOI.XWPF.Model,XWPFHeaderFooterPolicy,C:\repos\xoposhiy_npoi\trunk\ooxml\XWPF\Model\XWPFHeaderFooterPolicy.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.85
Duplicate Abstraction,NPOI.XWPF.UserModel,BodyElementType,C:\repos\xoposhiy_npoi\trunk\ooxml\XWPF\Usermodel\BodyElementType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BodyElementType[1' 31]' BodyType[1' 31]
Duplicate Abstraction,NPOI.XWPF.UserModel,BodyElementType,C:\repos\xoposhiy_npoi\trunk\ooxml\XWPF\Usermodel\BodyElementType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BodyElementType[1' 20]' IBody[1' 20]' XWPFAbstractNum[1' 20]' XWPFFootnotes[1' 20]' XWPFPictureData[1' 20]' XWPFRelation[1' 20]' XWPFStyles[1' 20]' BodyType[1' 20]' IBodyElement[1' 20]' ParagraphAlignment[1' 20]' PositionInParagraph[1' 20]' XWPFFactory[1' 20]' XWPFStyle[1' 20]
Duplicate Abstraction,NPOI.XWPF.UserModel,BodyElementType,C:\repos\xoposhiy_npoi\trunk\ooxml\XWPF\Usermodel\BodyElementType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BodyElementType[1' 22]' IBodyElement[1' 22]' BodyType[1' 22]' ParagraphAlignment[1' 22]' PositionInParagraph[1' 22]
Duplicate Abstraction,NPOI.XWPF.UserModel,BodyElementType,C:\repos\xoposhiy_npoi\trunk\ooxml\XWPF\Usermodel\BodyElementType.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: BodyElementType[1' 21]' ParagraphAlignment[1' 21]' PositionInParagraph[1' 21]' XWPFFactory[1' 21]' XWPFStyle[1' 21]' BodyType[1' 21]' IBody[1' 21]' XWPFFootnotes[1' 21]' XWPFRelation[1' 21]' XWPFStyles[1' 21]' IBodyElement[1' 21]
