Method,LOC,CC,PC
InvalidFormatException:InvalidFormatException,2,1,1
OpenXml4NetException:OpenXml4NetException,2,1,1
ContentTypes:GetContentTypeFromFileExtension,17,1,1
OPCPackage:OPCPackage,7,2,1
OPCPackage:Init,16,2,0
OPCPackage:Open,3,1,1
OPCPackage:Open,10,3,2
OPCPackage:Open,7,2,1
OPCPackage:OpenOrCreate,10,2,1
OPCPackage:Create,13,3,1
OPCPackage:Create,8,1,1
OPCPackage:ConfigurePackage,17,2,1
OPCPackage:Flush,7,2,0
OPCPackage:Close,34,5,0
OPCPackage:Revert,3,1,0
OPCPackage:AddThumbnail,30,4,1
OPCPackage:ThrowExceptionIfReadOnly,4,2,0
OPCPackage:ThrowExceptionIfWriteOnly,4,2,0
OPCPackage:GetPackageProperties,8,2,0
OPCPackage:PartExists,6,1,1
OPCPackage:GetPart,16,4,1
OPCPackage:GetPart,15,4,1
OPCPackage:GetPartsByContentType,8,3,1
OPCPackage:GetPartsByRelationshipType,9,3,1
OPCPackage:GetPartsByName,13,4,1
OPCPackage:GetPart,16,4,1
OPCPackage:GetParts,56,13,0
OPCPackage:CreatePart,3,1,2
OPCPackage:CreatePart,3,1,2
OPCPackage:CreatePart,39,9,3
OPCPackage:CreatePart,24,5,3
OPCPackage:AddPackagePart,19,4,1
OPCPackage:RemovePart,5,2,1
OPCPackage:RemovePart,38,8,1
OPCPackage:RemovePartRecursive,17,3,1
OPCPackage:DeletePart,9,2,1
OPCPackage:DeletePart,8,2,1
OPCPackage:DeletePartRecursive,22,5,1
OPCPackage:ContainPart,3,1,1
OPCPackage:AddRelationship,22,3,4
OPCPackage:AddRelationship,3,1,3
OPCPackage:AddExternalRelationship,3,1,2
OPCPackage:AddExternalRelationship,19,4,3
OPCPackage:RemoveRelationship,6,2,1
OPCPackage:GetRelationshipsByType,7,2,1
OPCPackage:GetRelationshipsHelper,5,1,1
OPCPackage:ClearRelationships,6,2,0
OPCPackage:EnsureRelationships,10,3,0
OPCPackage:GetRelationship,3,1,1
OPCPackage:IsRelationshipExists,7,2,1
OPCPackage:AddMarshaller,8,2,2
OPCPackage:AddUnmarshaller,8,2,2
OPCPackage:RemoveMarshaller,3,1,1
OPCPackage:RemoveUnmarshaller,3,1,1
OPCPackage:GetPackageAccess,3,1,0
OPCPackage:ValidatePackage,3,1,1
OPCPackage:Save,9,2,1
OPCPackage:Save,4,1,1
OPCPackage:CreatePartImpl,1,1,3
OPCPackage:RemovePartImpl,1,1,1
OPCPackage:FlushImpl,1,1,0
OPCPackage:CloseImpl,1,1,0
OPCPackage:RevertImpl,1,1,0
OPCPackage:SaveImpl,1,1,1
OPCPackage:GetPartImpl,1,1,1
OPCPackage:GetPartsImpl,1,1,0
PackagePart:PackagePart,2,1,3
PackagePart:PackagePart,11,2,4
PackagePart:PackagePart,2,1,3
PackagePart:AddExternalRelationship,3,1,2
PackagePart:AddExternalRelationship,19,5,3
PackagePart:AddRelationship,3,1,3
PackagePart:AddRelationship,20,5,4
PackagePart:AddRelationship,3,1,3
PackagePart:AddRelationship,21,5,4
PackagePart:ClearRelationships,5,2,0
PackagePart:RemoveRelationship,5,2,1
PackagePart:GetRelationship,3,1,1
PackagePart:GetRelationshipsByType,4,1,1
PackagePart:GetRelationshipsCore,8,2,1
PackagePart:IsRelationshipExists,11,3,1
PackagePart:GetStream,3,1,1
PackagePart:GetStream,6,2,2
PackagePart:GetInputStream,8,1,0
PackagePart:GetOutputStream,20,3,0
PackagePart:ThrowExceptionIfRelationship,4,2,0
PackagePart:LoadRelationships,6,2,0
PackagePart:ToString,3,1,0
PackagePart:GetInputStreamImpl,1,1,0
PackagePart:GetOutputStreamImpl,1,1,0
PackagePart:Save,1,1,1
PackagePart:Load,1,1,1
PackagePart:Close,1,1,0
PackagePart:Flush,1,1,0
PackagePartCollection:Put,14,4,2
PackagePartCollection:Remove,4,1,1
PackagePartName:PackagePartName,12,3,2
PackagePartName:PackagePartName,19,4,2
PackagePartName:IsRelationshipPartURI,5,2,1
PackagePartName:IsRelationshipPartURI,3,1,0
PackagePartName:ThrowExceptionIfInvalidPartUri,15,2,1
PackagePartName:ThrowExceptionIfEmptyURI,7,3,1
PackagePartName:ThrowExceptionIfPartNameHaveInvalidSegments,25,7,1
PackagePartName:CheckPCharCompliance,61,17,1
PackagePartName:ThrowExceptionIfPartNameNotStartsWithForwardSlashChar,5,2,1
PackagePartName:ThrowExceptionIfPartNameEndsWithForwardSlashChar,5,2,1
PackagePartName:ThrowExceptionIfAbsoluteUri,4,2,1
PackagePartName:Compare,5,1,2
PackagePartName:CompareTo,6,1,1
PackagePartName:Equals,5,1,1
PackagePartName:GetHashCode,3,1,0
PackagePartName:ToString,3,1,0
PackageProperties:GetCategoryProperty,1,1,0
PackageProperties:SetCategoryProperty,1,1,1
PackageProperties:GetContentStatusProperty,1,1,0
PackageProperties:SetContentStatusProperty,1,1,1
PackageProperties:GetContentTypeProperty,1,1,0
PackageProperties:SetContentTypeProperty,1,1,1
PackageProperties:GetCreatedProperty,1,1,0
PackageProperties:SetCreatedProperty,1,1,1
PackageProperties:SetCreatedProperty,1,1,1
PackageProperties:GetCreatorProperty,1,1,0
PackageProperties:SetCreatorProperty,1,1,1
PackageProperties:GetDescriptionProperty,1,1,0
PackageProperties:SetDescriptionProperty,1,1,1
PackageProperties:GetIdentifierProperty,1,1,0
PackageProperties:SetIdentifierProperty,1,1,1
PackageProperties:GetKeywordsProperty,1,1,0
PackageProperties:SetKeywordsProperty,1,1,1
PackageProperties:GetLanguageProperty,1,1,0
PackageProperties:SetLanguageProperty,1,1,1
PackageProperties:GetLastModifiedByProperty,1,1,0
PackageProperties:SetLastModifiedByProperty,1,1,1
PackageProperties:GetLastPrintedProperty,1,1,0
PackageProperties:SetLastPrintedProperty,1,1,1
PackageProperties:SetLastPrintedProperty,1,1,1
PackageProperties:GetModifiedProperty,1,1,0
PackageProperties:SetModifiedProperty,1,1,1
PackageProperties:SetModifiedProperty,1,1,1
PackageProperties:GetRevisionProperty,1,1,0
PackageProperties:SetRevisionProperty,1,1,1
PackageProperties:GetSubjectProperty,1,1,0
PackageProperties:SetSubjectProperty,1,1,1
PackageProperties:GetTitleProperty,1,1,0
PackageProperties:SetTitleProperty,1,1,1
PackageProperties:GetVersionProperty,1,1,0
PackageProperties:SetVersionProperty,1,1,1
PackageRelationship:PackageRelationship,16,5,6
PackageRelationship:Equals,7,2,1
PackageRelationship:GetHashCode,3,1,0
PackageRelationship:ToString,10,1,0
PackageRelationshipCollection:PackageRelationshipCollection,4,1,0
PackageRelationshipCollection:PackageRelationshipCollection,6,3,2
PackageRelationshipCollection:PackageRelationshipCollection,2,1,1
PackageRelationshipCollection:PackageRelationshipCollection,2,1,1
PackageRelationshipCollection:PackageRelationshipCollection,14,4,2
PackageRelationshipCollection:GetRelationshipPartName,10,2,1
PackageRelationshipCollection:AddRelationship,4,1,1
PackageRelationshipCollection:AddRelationship,14,3,4
PackageRelationshipCollection:RemoveRelationship,12,5,1
PackageRelationshipCollection:RemoveRelationship,6,2,1
PackageRelationshipCollection:GetRelationship,11,3,1
PackageRelationshipCollection:GetRelationshipByID,5,1,1
PackageRelationshipCollection:ParseRelationshipsPart,47,7,1
PackageRelationshipCollection:GetRelationships,4,1,1
PackageRelationshipCollection:GetEnumerator,3,1,0
PackageRelationshipCollection:Iterator,8,3,1
PackageRelationshipCollection:Clear,4,1,0
PackageRelationshipCollection:ToString,29,5,0
PackageRelationshipCollection:Dispose,4,1,0
PackageRelationshipCollection:MoveNext,3,1,0
PackageRelationshipCollection:Reset,3,1,0
PackagingUriHelper:PackagingUriHelper,34,2,0
PackagingUriHelper:IsRelationshipPartURI,5,2,1
PackagingUriHelper:GetFilename,13,3,1
PackagingUriHelper:GetFilenameWithoutExtension,7,1,1
PackagingUriHelper:GetPath,19,5,1
PackagingUriHelper:Combine,10,2,2
PackagingUriHelper:Combine,8,1,2
PackagingUriHelper:RelativizeUri,106,21,3
PackagingUriHelper:RelativizeUri,3,1,2
PackagingUriHelper:ResolvePartUri,34,8,2
PackagingUriHelper:GetURIFromPath,10,2,1
PackagingUriHelper:GetSourcePartUriFromRelationshipPartUri,14,3,1
PackagingUriHelper:CreatePartName,5,2,1
PackagingUriHelper:CreatePartName,10,2,1
PackagingUriHelper:CreatePartName,10,2,2
PackagingUriHelper:CreatePartName,4,1,2
PackagingUriHelper:IsValidPartName,11,3,1
PackagingUriHelper:DecodeURI,22,4,1
PackagingUriHelper:ToUri,15,3,1
PackagingUriHelper:Encode,19,3,1
PackagingUriHelper:IsUnsafe,3,1,1
PackagingUriHelper:GetRelationshipPartName,24,4,1
RelationshipSource:AddRelationship,1,1,3
RelationshipSource:AddRelationship,1,1,4
RelationshipSource:AddExternalRelationship,1,1,2
RelationshipSource:AddExternalRelationship,1,1,3
RelationshipSource:ClearRelationships,1,1,0
RelationshipSource:RemoveRelationship,1,1,1
RelationshipSource:GetRelationship,1,1,1
RelationshipSource:GetRelationshipsByType,1,1,1
RelationshipSource:IsRelationshipExists,1,1,1
StreamHelper:StreamHelper,3,1,0
StreamHelper:SaveXmlInStream,11,1,2
StreamHelper:CopyStream,9,2,2
ZipPackage:ZipPackage,3,1,0
ZipPackage:ZipPackage,3,1,2
ZipPackage:ZipPackage,6,2,2
ZipPackage:GetPartsImpl,77,16,0
ZipPackage:BuildPartName,17,3,1
ZipPackage:CreatePartImpl,14,4,3
ZipPackage:RemovePartImpl,4,2,1
ZipPackage:FlushImpl,3,1,0
ZipPackage:CloseImpl,32,4,0
ZipPackage:GenerateTempFileName,11,2,1
ZipPackage:RevertImpl,9,3,0
ZipPackage:GetPartImpl,6,2,1
ZipPackage:SaveImpl,56,9,1
ZipPackagePart:ZipPackagePart,2,1,3
ZipPackagePart:ZipPackagePart,3,1,4
ZipPackagePart:GetInputStreamImpl,5,1,0
ZipPackagePart:GetOutputStreamImpl,3,1,0
ZipPackagePart:Save,3,1,1
ZipPackagePart:Load,3,1,1
ZipPackagePart:Close,3,1,0
ZipPackagePart:Flush,3,1,0
ContentType:ContentType,48,1,0
ContentType:ContentType,23,5,1
ContentType:ToString,14,1,0
ContentType:Equals,3,1,1
ContentType:GetHashCode,3,1,0
ContentType:GetParameters,3,1,1
ContentType:CompareTo,7,1,1
ContentTypeManager:ContentTypeManager,12,3,2
ContentTypeManager:AddContentType,8,3,2
ContentTypeManager:AddOverrideContentType,5,2,2
ContentTypeManager:AddDefaultContentType,5,1,2
ContentTypeManager:RemoveContentType,45,12,1
ContentTypeManager:IsContentTypeRegister,5,2,1
ContentTypeManager:GetContentType,21,3,1
ContentTypeManager:ClearAll,5,2,0
ContentTypeManager:ClearOverrideContentTypes,4,2,0
ContentTypeManager:ParseContentTypesFile,29,4,1
ContentTypeManager:Save,22,4,1
ContentTypeManager:AppendSpecificTypes,6,1,3
ContentTypeManager:AppendDefaultType,6,1,3
ContentTypeManager:SaveImpl,1,1,2
FileHelper:GetDirectory,3,1,1
FileHelper:CopyFile,3,1,2
FileHelper:GetFilename,11,2,1
MemoryPackagePart:MemoryPackagePart,2,1,3
MemoryPackagePart:MemoryPackagePart,2,1,4
MemoryPackagePart:GetInputStreamImpl,9,2,0
MemoryPackagePart:GetOutputStreamImpl,3,1,0
MemoryPackagePart:Clear,4,1,0
MemoryPackagePart:Save,3,1,1
MemoryPackagePart:Load,7,1,1
MemoryPackagePart:Close,3,1,0
MemoryPackagePart:Flush,3,1,0
MemoryPackagePartOutputStream:MemoryPackagePartOutputStream,4,1,1
MemoryPackagePartOutputStream:Read,3,1,3
MemoryPackagePartOutputStream:Write,3,1,1
MemoryPackagePartOutputStream:SetLength,3,1,1
MemoryPackagePartOutputStream:Seek,3,1,2
MemoryPackagePartOutputStream:Close,3,1,0
MemoryPackagePartOutputStream:Flush,25,2,0
MemoryPackagePartOutputStream:Write,3,1,3
MemoryPackagePartOutputStream:Write,3,1,1
PackagePropertiesPart:PackagePropertiesPart,2,1,2
PackagePropertiesPart:GetCategoryProperty,3,1,0
PackagePropertiesPart:GetContentStatusProperty,3,1,0
PackagePropertiesPart:GetContentTypeProperty,3,1,0
PackagePropertiesPart:GetCreatedProperty,3,1,0
PackagePropertiesPart:GetCreatedPropertyString,3,1,0
PackagePropertiesPart:GetCreatorProperty,3,1,0
PackagePropertiesPart:GetDescriptionProperty,3,1,0
PackagePropertiesPart:GetIdentifierProperty,3,1,0
PackagePropertiesPart:GetKeywordsProperty,3,1,0
PackagePropertiesPart:GetLanguageProperty,3,1,0
PackagePropertiesPart:GetLastModifiedByProperty,3,1,0
PackagePropertiesPart:GetLastPrintedProperty,3,1,0
PackagePropertiesPart:GetLastPrintedPropertyString,3,1,0
PackagePropertiesPart:GetModifiedProperty,3,1,0
PackagePropertiesPart:GetModifiedPropertyString,6,1,0
PackagePropertiesPart:GetRevisionProperty,3,1,0
PackagePropertiesPart:GetSubjectProperty,3,1,0
PackagePropertiesPart:GetTitleProperty,3,1,0
PackagePropertiesPart:GetVersionProperty,3,1,0
PackagePropertiesPart:SetCategoryProperty,3,1,1
PackagePropertiesPart:SetContentStatusProperty,3,1,1
PackagePropertiesPart:SetContentTypeProperty,3,1,1
PackagePropertiesPart:SetCreatedProperty,8,2,1
PackagePropertiesPart:SetCreatedProperty,4,2,1
PackagePropertiesPart:SetCreatorProperty,3,1,1
PackagePropertiesPart:SetDescriptionProperty,3,1,1
PackagePropertiesPart:SetIdentifierProperty,3,1,1
PackagePropertiesPart:SetKeywordsProperty,3,1,1
PackagePropertiesPart:SetLanguageProperty,3,1,1
PackagePropertiesPart:SetLastModifiedByProperty,3,1,1
PackagePropertiesPart:SetLastPrintedProperty,8,2,1
PackagePropertiesPart:SetLastPrintedProperty,4,2,1
PackagePropertiesPart:SetModifiedProperty,8,2,1
PackagePropertiesPart:SetModifiedProperty,4,2,1
PackagePropertiesPart:SetRevisionProperty,3,1,1
PackagePropertiesPart:SetSubjectProperty,3,1,1
PackagePropertiesPart:SetTitleProperty,3,1,1
PackagePropertiesPart:SetVersionProperty,3,1,1
PackagePropertiesPart:SetStringValue,6,1,1
PackagePropertiesPart:SetDateValue,11,2,1
PackagePropertiesPart:GetDateValue,8,1,1
PackagePropertiesPart:GetInputStreamImpl,3,1,0
PackagePropertiesPart:GetOutputStreamImpl,3,1,0
PackagePropertiesPart:Save,3,1,1
PackagePropertiesPart:Load,3,1,1
