Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NPOI.Tools.POIFSBrowser,AbstractTreeNode,C:\repos\xoposhiy_npoi\trunk\tools\POIFS Browser\AbstractTreeNode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AbstractTreeNode[2' 25]' DirectoryTreeNode[1' 24]' DocumentTreeNode[1' 24]' MainForm[1' 24]' Program[1' 24]' PropertyListViewItem[1' 24]' RecordTreeNode[1' 24]' SubRecordTreeNode[1' 24]
Duplicate Abstraction,NPOI.Tools.POIFSBrowser,AbstractTreeNode,C:\repos\xoposhiy_npoi\trunk\tools\POIFS Browser\AbstractTreeNode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AbstractTreeNode[2' 28]' DocumentTreeNode[1' 27]' MainForm[1' 27]' Program[1' 27]' PropertyListViewItem[1' 27]' RecordTreeNode[1' 27]' SubRecordTreeNode[1' 27]
Duplicate Abstraction,NPOI.Tools.POIFSBrowser,AbstractTreeNode,C:\repos\xoposhiy_npoi\trunk\tools\POIFS Browser\AbstractTreeNode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AbstractTreeNode[2' 29]' MainForm[1' 28]' PropertyListViewItem[1' 28]' RecordTreeNode[1' 28]' SubRecordTreeNode[1' 28]' Program[1' 28]
Duplicate Abstraction,NPOI.Tools.POIFSBrowser,AbstractTreeNode,C:\repos\xoposhiy_npoi\trunk\tools\POIFS Browser\AbstractTreeNode.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: AbstractTreeNode[2' 30]' Program[1' 29]
Unnecessary Abstraction,NPOI.Tools.POIFSBrowser.Properties,Settings,C:\repos\xoposhiy_npoi\trunk\tools\POIFS Browser\Properties\Settings.Designer.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Default' defaultInstance
Unexloited Encapsulation,NPOI.Tools.POIFSBrowser,EscherPropertyTreeNode,C:\repos\xoposhiy_npoi\trunk\tools\POIFS Browser\EscherPropertyTreeNode.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: EscherSimpleProperty' EscherComplexProperty (in method "GetBytes" of class "EscherPropertyTreeNode").
Unexloited Encapsulation,NPOI.Tools.POIFSBrowser,DirectoryTreeNode,C:\repos\xoposhiy_npoi\trunk\tools\POIFS Browser\DirectoryTreeNode.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: Record' RecordAggregate (in method "HandleWorkbook" of class "DirectoryTreeNode").
Unexloited Encapsulation,NPOI.Tools.POIFSBrowser,RecordAggregateTreeNode,C:\repos\xoposhiy_npoi\trunk\tools\POIFS Browser\HSSF\RecordAggregateTreeNode.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: RowRecordsAggregate' RowRecord' ColumnInfoRecordsAggregate' PageSettingsBlock' ConditionalFormattingTable (in method "GetChildren" of class "RecordAggregateTreeNode").
Unexloited Encapsulation,NPOI.Tools.POIFSBrowser,RecordAggregateTreeNode,C:\repos\xoposhiy_npoi\trunk\tools\POIFS Browser\HSSF\RecordAggregateTreeNode.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: FormulaRecordAggregate' ColumnInfoRecord' WorksheetProtectionBlock (in method "GetChildren" of class "RecordAggregateTreeNode").
Unexloited Encapsulation,NPOI.Tools.POIFSBrowser,RecordTreeNode,C:\repos\xoposhiy_npoi\trunk\tools\POIFS Browser\HSSF\RecordTreeNode.cs,The tool detected the smell because a set of type checks are performed while those types belong to the same hierarchy. The participating types that were checked are: ObjRecord' SSTRecord' UnknownRecord (in method "RecordTreeNode" of class "RecordTreeNode").
