Implementation smell,Namespace,Class,File,Method,Description
Empty Catch Block,AzureJobs.SiteExtension.Web,Default,C:\repos\ligershark_AzureJobs\AzureJobs.SiteExtension.Web\Default.aspx.cs,Page_Load,The method has an empty catch block.
Magic Number,AzureJobs.SiteExtension.Web,Default,C:\repos\ligershark_AzureJobs\AzureJobs.SiteExtension.Web\Default.aspx.cs,Page_Load,The following statement contains a magic number: if (_results != null)              {                  filesProcessed.Text = _results.Count(r => r != null).ToString("#'#0");                  filesOptmized.Text = _results.Where(r => r != null && r.Saving > 0).Count().ToString("#'#0");                  totalSavings.Text = _results.Where(r => r != null).Sum(r => r.Saving).ToString("#'#0");                    double percent = double.Parse(totalSavings.Text) / (double)_results.Where(r => r != null).Sum(r => r.Original) * 100;                  totalPercent.Text = percent.ToString("#0.0");                    name.Text = _name;                  error.Visible = !File.Exists(_file);                  success.Visible = !error.Visible;              }
Magic Number,AzureJobs.SiteExtension.Web,Default,C:\repos\ligershark_AzureJobs\AzureJobs.SiteExtension.Web\Default.aspx.cs,CreateResult,The following statement contains a magic number: if (args.Length < 4)                  return null;
Magic Number,AzureJobs.SiteExtension.Web,Default,C:\repos\ligershark_AzureJobs\AzureJobs.SiteExtension.Web\Default.aspx.cs,CreateResult,The following statement contains a magic number: if (!int.TryParse(args[2]' out original))                  return null;
Magic Number,AzureJobs.SiteExtension.Web,Default,C:\repos\ligershark_AzureJobs\AzureJobs.SiteExtension.Web\Default.aspx.cs,CreateResult,The following statement contains a magic number: if (!int.TryParse(args[3]' out optimized))                  return null;
