Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
JSI,JSICallbackAnimator,6,4,0,2,2,126,16,0,0,0,4,0,JSI.CallbackAnimationSet' JSI.JSIFlashModule' JSI.RasterPropMonitorComputer' JSI.JUtil,
JSI,CallbackAnimationSet,35,8,0,0,4,512,81,0,0,0,5,1,JSI.Mode' JSI.RasterPropMonitorComputer' JSI.SmarterButton' JSI.JUtil' JSI.VariableOrNumberRange,JSI.JSICallbackAnimator
JSI,Mode,0,0,0,0,0,28,0,0,0,-1,0,4,,JSI.CallbackAnimationSet' JSI.JSIMechJeb' JSI.MechJebRPM' JSI.VariableAnimationSet
JSI,JSIFlashModule,2,3,0,1,2,66,7,0,0,0,0,3,,JSI.JSICallbackAnimator' JSI.JSILabel' JSI.JUtil
JSI,JSILabel,37,8,0,20,4,459,62,0,0,0,8,0,JSI.JSIFlashModule' JSI.EmissiveMode' JSI.JSILabelSet' JSI.JSITextMesh' JSI.RasterPropMonitorComputer' JSI.SmarterButton' JSI.JUtil' JSI.StringProcessor,
JSI,EmissiveMode,0,0,0,0,0,8,0,0,0,-1,0,1,,JSI.JSILabel
JSI,JSILabelSet,3,1,0,3,0,12,1,0,0,0,2,1,JSI.RasterPropMonitorComputer' JSI.StringProcessorFormatter,JSI.JSILabel
JSI,JSINavBall,6,2,0,3,2,67,8,0,0,0,3,0,JSI.RasterPropMonitorComputer' JSI.JUtil' JSI.VariableOrNumberRange,
JSI,JSINumericInput,12,3,0,7,3,340,25,0,0,0,5,0,JSI.NumericInput' JSI.RasterPropMonitorComputer' JSI.SmarterButton' JSI.JUtil' JSI.VariableOrNumber,
JSI,NumericInput,13,5,0,0,0,167,26,0,0,0,0,1,,JSI.JSINumericInput
JSI,JSIRadar,16,7,0,10,6,293,42,0,0,0,1,0,JSI.JUtil,
JSI,JSIThrustReverser,1,2,0,0,2,34,6,0,0,0,1,0,JSI.JUtil,
JSI,AeroExtensions,0,2,0,0,2,38,5,0,0,-1,0,1,,JSI.RasterPropMonitorComputer
JSI,IComplexVariable,0,1,0,0,0,4,1,4,0,-1,0,6,,JSI.CustomVariable' JSI.MappedVariable' JSI.MathVariable' JSI.SelectVariable' JSI.JUtil' JSI.RasterPropMonitorComputer
JSI,CustomVariable,4,3,0,1,1,167,27,0,1,0,4,1,JSI.IComplexVariable' JSI.Operator' JSI.RasterPropMonitorComputer' JSI.VariableOrNumberRange,JSI.JUtil
JSI,Operator,0,0,0,0,0,33,0,0,0,-1,0,2,,JSI.CustomVariable' JSI.MathVariable
JSI,JSITextMesh,15,8,11,0,4,705,78,0,0,0,1,1,JSI.JUtil,JSI.JSILabel
