Namespace,Type,Method,LOC,CC,PC
SCANsatRPM,JSISCANsatRPM,TestForActiveSCANsat,11,4,0
SCANsatRPM,JSISCANsatRPM,MapRenderer,101,22,2
SCANsatRPM,JSISCANsatRPM,DrawOrbitIcon,23,5,4
SCANsatRPM,JSISCANsatRPM,GetPositionAtT,17,4,6
SCANsatRPM,JSISCANsatRPM,DrawOrbit,15,5,4
SCANsatRPM,JSISCANsatRPM,DrawTrail,26,4,4
SCANsatRPM,JSISCANsatRPM,DrawLine,35,4,6
SCANsatRPM,JSISCANsatRPM,DrawScale,20,4,0
SCANsatRPM,JSISCANsatRPM,DrawIcon,12,1,5
SCANsatRPM,JSISCANsatRPM,longitudeToPixels,3,1,2
SCANsatRPM,JSISCANsatRPM,latitudeToPixels,18,1,2
SCANsatRPM,JSISCANsatRPM,rescaleLongitude,3,1,1
SCANsatRPM,JSISCANsatRPM,Clamp,6,2,2
SCANsatRPM,JSISCANsatRPM,ButtonProcessor,23,7,1
SCANsatRPM,JSISCANsatRPM,ChangeMapMode,9,3,1
SCANsatRPM,JSISCANsatRPM,ChangeZoom,12,4,1
SCANsatRPM,JSISCANsatRPM,PageActive,7,2,2
SCANsatRPM,JSISCANsatRPM,OnUpdate,19,7,0
SCANsatRPM,JSISCANsatRPM,RedrawMap,30,2,0
SCANsatRPM,JSISCANsatRPM,UpdateCheck,13,5,0
SCANsatRPM,JSISCANsatRPM,LeaveTrail,7,3,0
SCANsatRPM,JSISCANsatRPM,Start,48,15,0
SCANsatRPM,MapMarkupLine,MapMarkupLine,33,11,1
