Implementation smell,Namespace,Class,File,Method,Description
Magic Number,FBReader.PhoneServices,AliveChecker,C:\repos\geometer_FBReaderCS\src\FBReader.PhoneServices\AliveChecker.cs,AliveChecker,The following statement contains a magic number: _timer = new Timer (OnTimer' null' 1000' 1000);  
Magic Number,FBReader.PhoneServices,AliveChecker,C:\repos\geometer_FBReaderCS\src\FBReader.PhoneServices\AliveChecker.cs,AliveChecker,The following statement contains a magic number: _timer = new Timer (OnTimer' null' 1000' 1000);  
