Implementation smell,Namespace,Class,File,Method,Description
Long Method,FBReader.Common.ExtensionMethods,StreamExtentions,C:\repos\geometer_FBReaderCS\src\FBReader.Common\ExtensionMethods\StreamExtensions.cs,Win1251ToUTF8,The method has 273 lines of code.
Complex Method,FBReader.Common,XmlSanitizingStream,C:\repos\geometer_FBReaderCS\src\FBReader.Common\XmlSanitizingStream.cs,ReadLine,Cyclomatic complexity of the method is 8
Complex Method,FBReader.Common.ExtensionMethods,StringExtentions,C:\repos\geometer_FBReaderCS\src\FBReader.Common\ExtensionMethods\StringExtensions.cs,BreakToWords,Cyclomatic complexity of the method is 15
Long Parameter List,FBReader.Common,SelectionHelper,C:\repos\geometer_FBReaderCS\src\FBReader.Common\SelectionHelper.cs,GetSelectionPolygon,The method has 5 parameters.
Long Statement,FBReader.Common,ColorHelper,C:\repos\geometer_FBReaderCS\src\FBReader.Common\ColorHelper.cs,ToColor,The length of the statement  "	return Color.FromArgb ((byte)((color >> 24) & 0xff)' (byte)((color >> 16) & 0xff)' (byte)((color >> 8) & 0xff)' (byte)(color & 0xff)); " is 134.
Long Statement,FBReader.Common,XmlSanitizingStream,C:\repos\geometer_FBReaderCS\src\FBReader.Common\XmlSanitizingStream.cs,IsLegalXmlChar,The length of the statement  "		return !(character <= 0x8 || character == 0xB || character == 0xC || (character >= 0xE && character <= 0x1F) || (character >= 0x7F && character <= 0x84) || (character >= 0x86 && character <= 0x9F) || character > 0x10FFFF); " is 222.
Long Statement,FBReader.Common,XmlSanitizingStream,C:\repos\geometer_FBReaderCS\src\FBReader.Common\XmlSanitizingStream.cs,IsLegalXmlChar,The length of the statement  "		return (character == 0x9 /* == '\t' == 9   */|| character == 0xA /* == '\n' == 10  */|| character == 0xD /* == '\r' == 13  */|| (character >= 0x20 && character <= 0xD7FF) || (character >= 0xE000 && character <= 0xFFFD) || (character >= 0x10000 && character <= 0x10FFFF)); " is 271.
Long Statement,FBReader.Common.ExtensionMethods,StreamExtentions,C:\repos\geometer_FBReaderCS\src\FBReader.Common\ExtensionMethods\StreamExtensions.cs,CheckUTF8,The length of the statement  "			if ((num & 128) != 0 && ((num & 224) == 192 && !func () || (num & 240) == 224 && (!func () || !func ()) || (num & 248) == 240 && (!func () || !func () || !func ()))) " is 165.
Long Statement,FBReader.Common.ExtensionMethods,XElementExtentions,C:\repos\geometer_FBReaderCS\src\FBReader.Common\ExtensionMethods\XmlExtensions.cs,GetIntAttribute,The length of the statement  "	if (xattribute != null && int.TryParse (xattribute.Value' NumberStyles.Integer' CultureInfo.InvariantCulture' out number)) " is 122.
Complex Conditional,FBReader.Common.ExtensionMethods,StreamExtentions,C:\repos\geometer_FBReaderCS\src\FBReader.Common\ExtensionMethods\StreamExtensions.cs,CheckUTF8,The conditional expression  "(num & 128) != 0 && ((num & 224) == 192 && !func () || (num & 240) == 224 && (!func () || !func ()) || (num & 248) == 240 && (!func () || !func () || !func ()))"  is complex.
