Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,VocaDbWeb,VocaDb.Web.Code,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaDb.Web.Code' VocaDb.Web.Helpers,VocaDb.Web.Code.HelperPage' VocaDb.Web.Code.TimeAgoStringBuilder' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper,VocaDb.Web.Code.HelperPage' VocaDb.Web.Code.TimeAgoStringBuilder' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper
Cyclic Dependency,VocaDbWeb,VocaDb.Web.Code,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaDb.Web.Code' VocaDb.Web.Controllers' VocaDb.Web.Helpers,VocaDb.Web.Code.HelperPage' VocaDb.Web.Code.TimeAgoStringBuilder' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper,VocaDb.Web.Code.HelperPage' VocaDb.Web.Code.TimeAgoStringBuilder' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper
Cyclic Dependency,VocaDbWeb,VocaDb.Web.Code,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaDb.Web.Code' VocaDb.Web.Helpers' VocaDb.Web.Controllers' VocaDb.Web.Helpers,VocaDb.Web.Code.HelperPage' VocaDb.Web.Code.TimeAgoStringBuilder' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController,VocaDb.Web.Code.HelperPage' VocaDb.Web.Code.TimeAgoStringBuilder' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController
Cyclic Dependency,VocaDbWeb,VocaDb.Web.Code,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaDb.Web.Code' VocaDb.Web.Helpers' VocaDb.Web.Code.Security' VocaDb.Web.Controllers' VocaDb.Web.Helpers,VocaDb.Web.Code.HelperPage' VocaDb.Web.Code.TimeAgoStringBuilder' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper' VocaDb.Web.Code.Security.StopForumSpamClient' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController,VocaDb.Web.Code.HelperPage' VocaDb.Web.Code.TimeAgoStringBuilder' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper' VocaDb.Web.Code.Security.StopForumSpamClient' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController
Cyclic Dependency,VocaDbWeb,VocaDb.Web.Models.Shared,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaDb.Web.Models.Shared' VocaDb.Web.Controllers' VocaDb.Web.Helpers,VocaDb.Web.Models.Shared.ArchivedObjectVersion' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper,VocaDb.Web.Models.Shared.ArchivedObjectVersion' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper
Cyclic Dependency,VocaDbWeb,VocaDb.Web.Models.Shared,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaDb.Web.Models.Shared' VocaDb.Web.Models' VocaDb.Web.Controllers' VocaDb.Web.Helpers,VocaDb.Web.Models.Shared.ArchivedObjectVersion' VocaDb.Web.Models.AlbumDetails' VocaDb.Web.Models.GlobalSearchBoxModel' VocaDb.Web.Models.SongDetails' VocaDb.Web.Models.RegisterModel' VocaDb.Web.Models.MySettingsModel' VocaDb.Web.Models.UserEdit' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper,VocaDb.Web.Models.Shared.ArchivedObjectVersion' VocaDb.Web.Models.AlbumDetails' VocaDb.Web.Models.GlobalSearchBoxModel' VocaDb.Web.Models.SongDetails' VocaDb.Web.Models.RegisterModel' VocaDb.Web.Models.MySettingsModel' VocaDb.Web.Models.UserEdit' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper
Cyclic Dependency,VocaDbWeb,VocaDb.Web.Models.Shared,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaDb.Web.Models.Shared' VocaDb.Web.Controllers' VocaDb.Web.Helpers' VocaDb.Web.Controllers' VocaDb.Web.Helpers,VocaDb.Web.Models.Shared.ArchivedObjectVersion' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper,VocaDb.Web.Models.Shared.ArchivedObjectVersion' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper
Cyclic Dependency,VocaDbWeb,VocaDb.Web.Models.SongLists,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaDb.Web.Models.SongLists' VocaDb.Web.Controllers' VocaDb.Web.Helpers,VocaDb.Web.Models.SongLists.SongListDetailsViewModel' VocaDb.Web.Models.SongLists.SongListEditViewModel' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper,VocaDb.Web.Models.SongLists.SongListDetailsViewModel' VocaDb.Web.Models.SongLists.SongListEditViewModel' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper
Cyclic Dependency,VocaDbWeb,VocaDb.Web.Models.SongLists,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaDb.Web.Models.SongLists' VocaDb.Web.Controllers' VocaDb.Web.Helpers' VocaDb.Web.Code,VocaDb.Web.Models.SongLists.SongListDetailsViewModel' VocaDb.Web.Models.SongLists.SongListEditViewModel' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper' VocaDb.Web.Code.HelperPage' VocaDb.Web.Code.TimeAgoStringBuilder,VocaDb.Web.Models.SongLists.SongListDetailsViewModel' VocaDb.Web.Models.SongLists.SongListEditViewModel' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper' VocaDb.Web.Code.HelperPage' VocaDb.Web.Code.TimeAgoStringBuilder
Cyclic Dependency,VocaDbWeb,VocaDb.Web.Models.SongLists,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: VocaDb.Web.Models.SongLists' VocaDb.Web.Controllers' VocaDb.Web.Helpers' VocaDb.Web.Controllers' VocaDb.Web.Helpers,VocaDb.Web.Models.SongLists.SongListDetailsViewModel' VocaDb.Web.Models.SongLists.SongListEditViewModel' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper,VocaDb.Web.Models.SongLists.SongListDetailsViewModel' VocaDb.Web.Models.SongLists.SongListEditViewModel' VocaDb.Web.Controllers.AdminController' VocaDb.Web.Controllers.AlbumController' VocaDb.Web.Controllers.ArtistController' VocaDb.Web.Controllers.ControllerBase' VocaDb.Web.Controllers.EventController' VocaDb.Web.Controllers.ExtController' VocaDb.Web.Controllers.MikuDbAlbumController' VocaDb.Web.Controllers.SearchController' VocaDb.Web.Controllers.SongController' VocaDb.Web.Controllers.SongListController' VocaDb.Web.Controllers.StatsController' VocaDb.Web.Controllers.TagController' VocaDb.Web.Controllers.UserController' VocaDb.Web.Helpers.RazorHelper' VocaDb.Web.Helpers.HighchartsHelper' VocaDb.Web.Helpers.Login' VocaDb.Web.Helpers.Translate' VocaDb.Web.Helpers.ViewHelper' VocaDb.Web.Helpers.WebHelper
