Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,Liara.Common,ErrorMessage,C:\repos\prasannavl_liara\Sources\Liara\Common\ErrorMessage.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ErrorCode' Description' Message
Unnecessary Abstraction,Liara.Common,ILiaraPrioritizedService,C:\repos\prasannavl_liara\Sources\Liara\Common\ILiaraPrioritizedService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Priority
Unnecessary Abstraction,Liara.Common,ILiaraPrioritizedServiceCollection,C:\repos\prasannavl_liara\Sources\Liara\Common\ILiaraPrioritizedService.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Duplicate Abstraction,Liara.Common,LiaraHashTable<T>,C:\repos\prasannavl_liara\Sources\Liara\Common\LiaraHashTable.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LiaraHashTable<T> (C:\repos\prasannavl_liara\Sources\Liara\Common\LiaraHashTable.cs' [220' 243])' LiaraStringHashTable (C:\repos\prasannavl_liara\Sources\Liara\Common\LiaraStringHashTable.cs' [30' 53])
Duplicate Abstraction,Liara.Common,LiaraHashTable<T>,C:\repos\prasannavl_liara\Sources\Liara\Common\LiaraHashTable.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  LiaraHashTable<T> (C:\repos\prasannavl_liara\Sources\Liara\Common\LiaraHashTable.cs' [245' 269])' LiaraStringHashTable (C:\repos\prasannavl_liara\Sources\Liara\Common\LiaraStringHashTable.cs' [55' 79])
Unnecessary Abstraction,Liara.Common,IQValuedItem,C:\repos\prasannavl_liara\Sources\Liara\Common\LiaraQValuedItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: QValue
Unnecessary Abstraction,Liara.Common,LiaraQValuedHeader,C:\repos\prasannavl_liara\Sources\Liara\Common\LiaraQValuedItem.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Value' QValue
Unutilized Abstraction,Liara.Common,LiaraHeaderQualityFactor,C:\repos\prasannavl_liara\Sources\Liara\Common\LiaraHeaderQualityFactor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Liara.Constants,CommonConstants,C:\repos\prasannavl_liara\Sources\Liara\Constants\CommonConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Https' XmlHttpRequest
Unutilized Abstraction,Liara.Constants,CommonConstants,C:\repos\prasannavl_liara\Sources\Liara\Constants\CommonConstants.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Liara.Constants,InternalConstants,C:\repos\prasannavl_liara\Sources\Liara\Constants\CommonConstants.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' RouteHandlerCompletionSignalKey
