Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SpecSalad,Actor,4,6,0,0,3,45,10,0,0,0,5,2,SpecSalad.Director' SpecSalad.ApplicationRole' SpecSalad.ApplicationTask' SpecSalad.NeedingSpecifics' SpecSalad.TaskRole,SpecSalad.Steps.CukeSalad' SpecSalad.Specifications.ActorContext
SpecSalad,Director,0,1,0,0,0,4,1,1,0,-1,0,2,,SpecSalad.Actor' SpecSalad.Specifications.ActorContext
SpecSalad,Details,0,4,0,0,0,7,4,1,0,-1,0,8,,Calculator.Acceptance.Tasks.Add' Calculator.Tasks.Calculate' Calculator.Tasks.Subtract' SpecSalad.features.Tasks.DoTheReturnTask' SpecSalad.features.Tasks.Store' SpecSalad.features.Tasks.StoreInTheTask' SpecSalad.features.Tasks.UpVoteTheAnswer' SpecSalad.Specifications.LayTheTable
SpecSalad,NeedingSpecifics,1,6,0,0,5,45,11,0,1,0,0,2,,SpecSalad.Actor' SpecSalad.Specifications.NeedingSpecificsContext
SpecSalad,ApplicationRole,0,0,0,0,0,3,0,11,1,-1,0,2,,SpecSalad.Actor' SpecSalad.SaladDirector
SpecSalad,SaladDirector,0,2,0,0,1,38,9,0,1,-1,3,1,SpecSalad.TaskRole' SpecSalad.ApplicationTask' SpecSalad.ApplicationRole,SpecSalad.Specifications.DirectorContext
SpecSalad,SaladException,0,1,0,0,1,6,1,0,0,-1,0,0,,
SpecSalad,ApplicationTask,0,1,2,0,1,7,1,23,1,-1,0,4,,SpecSalad.Actor' SpecSalad.SaladDirector' SpecSalad.Specifications.Something' SpecSalad.Specifications.MoreThanOneWord
SpecSalad,TaskBase,0,2,0,0,2,13,3,2,1,-1,0,0,,
SpecSalad,TaskRole,0,2,0,0,0,5,2,1,0,-1,0,2,,SpecSalad.Actor' SpecSalad.SaladDirector
SpecSalad.Steps,CukeSalad,1,23,2,0,20,179,32,0,0,0.17,1,0,SpecSalad.Actor,
SpecSalad.Steps,ActorExtensions,0,1,0,0,1,7,1,0,0,-1,0,0,,
