Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Calculator.Acceptance.Features,AdditionFeature,1,7,0,0,7,73,7,0,0,0.29,0,0,,
Calculator.Acceptance.Features,APlaceToStartFeature,1,7,0,0,7,66,7,0,0,0.29,0,0,,
Calculator.Acceptance.Features,ComplexCalculationsFeature,1,7,0,0,7,71,7,0,0,0.29,0,0,,
Calculator.Acceptance.Features,SubtractionFeature,1,7,0,0,7,72,7,0,0,0.29,0,0,,
Calculator.Acceptance.Features,TypicalCalculatorWorkflowFeature,1,7,0,0,7,73,7,0,0,0.29,0,0,,
Calculator.Roles,CalculatingIndividual,1,4,0,0,4,24,5,0,1,0,1,0,Calculator.TheCalculator,
Calculator.Acceptance.Tasks,Add,0,1,0,0,1,11,1,0,1,-1,1,0,SpecSalad.Details,
Calculator.Tasks,Calculate,0,1,0,0,1,21,3,0,1,-1,1,0,SpecSalad.Details,
Calculator.Tasks,SeeTheAnswer,0,1,0,0,1,7,1,0,1,-1,0,0,,
Calculator.Tasks,Subtract,0,1,0,0,1,11,1,0,1,-1,1,0,SpecSalad.Details,
Calculator.Tasks,SwitchOnTheCalculator,0,1,0,0,1,9,1,0,1,-1,0,0,,
