Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SpecSalad.features.Features,BackgroundStepDefinationUsageFeature,C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\BackgoundTag.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SpecSalad.features.Features,BackgroundStepDefinationUsageFeature,C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\BackgoundTag.feature.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackgroundStepDefinationUsageFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\BackgoundTag.feature.cs' [1' 21])' MultipleRolesWithinAScenarioFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\MultipleRoles.feature.cs' [1' 21])
Duplicate Abstraction,SpecSalad.features.Features,BackgroundStepDefinationUsageFeature,C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\BackgoundTag.feature.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  BackgroundStepDefinationUsageFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\BackgoundTag.feature.cs' [37' 67])' GivenSyntaxOptionsFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\GivenStepSyntaxOptions.feature.cs' [43' 73])' ListContainingSpecificationsFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\ListContainingSpecifications.feature.cs' [38' 68])' MultipleRolesWithinAScenarioFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\MultipleRoles.feature.cs' [42' 72])' RoleStoringValuesFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\RoleStoringFeature.feature.cs' [43' 73])' SpecificationsThatContainTablesFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\SpecificationsWithTables.feature.cs' [37' 67])' TaskStoringValuesFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\TaskStoringFeature.feature.cs' [43' 73])' ThenSyntaxOptionsFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\ThenStepSyntaxOptions.feature.cs' [43' 73])' WhenSyntaxOptionsFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\WhenStepSyntaxOptions.feature.cs' [43' 73])
Unutilized Abstraction,SpecSalad.features.Features,GivenSyntaxOptionsFeature,C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\GivenStepSyntaxOptions.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SpecSalad.features.Features,GivenSyntaxOptionsFeature,C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\GivenStepSyntaxOptions.feature.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GivenSyntaxOptionsFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\GivenStepSyntaxOptions.feature.cs' [43' 74])' ListContainingSpecificationsFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\ListContainingSpecifications.feature.cs' [38' 69])' MultipleRolesWithinAScenarioFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\MultipleRoles.feature.cs' [42' 73])' RoleStoringValuesFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\RoleStoringFeature.feature.cs' [43' 74])' SpecificationsThatContainTablesFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\SpecificationsWithTables.feature.cs' [37' 68])' TaskStoringValuesFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\TaskStoringFeature.feature.cs' [43' 74])' ThenSyntaxOptionsFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\ThenStepSyntaxOptions.feature.cs' [43' 74])' WhenSyntaxOptionsFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\WhenStepSyntaxOptions.feature.cs' [43' 74])
Duplicate Abstraction,SpecSalad.features.Features,GivenSyntaxOptionsFeature,C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\GivenStepSyntaxOptions.feature.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  GivenSyntaxOptionsFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\GivenStepSyntaxOptions.feature.cs' [36' 61])' ThenSyntaxOptionsFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\ThenStepSyntaxOptions.feature.cs' [36' 61])
Unutilized Abstraction,SpecSalad.features.Features,ListContainingSpecificationsFeature,C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\ListContainingSpecifications.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecSalad.features.Features,MultipleRolesWithinAScenarioFeature,C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\MultipleRoles.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SpecSalad.features.Features,RoleStoringValuesFeature,C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\RoleStoringFeature.feature.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,SpecSalad.features.Features,RoleStoringValuesFeature,C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\RoleStoringFeature.feature.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  RoleStoringValuesFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\RoleStoringFeature.feature.cs' [43' 83])' TaskStoringValuesFeature (C:\repos\DuncanButler_SpecSalad\Tests\Acceptance\SpecSalad.features\Features\TaskStoringFeature.feature.cs' [43' 83])
