Namespace,Type,Method,LOC,CC,PC
AgileWizard.AcceptanceTests,EventDefinition,OpenBrowser,3,1,0
AgileWizard.AcceptanceTests,EventDefinition,CloseBrowser,3,1,0
AgileWizard.AcceptanceTests,EventDefinition,BeforeTestRun,10,1,0
AgileWizard.AcceptanceTests,EventDefinition,AfterTestRun,3,1,0
AgileWizard.AcceptanceTests.Features,ResourceFeature,FeatureSetup,6,1,0
AgileWizard.AcceptanceTests.Features,ResourceFeature,SetFixture,2,1,1
AgileWizard.AcceptanceTests.Features,ResourceFeature,FeatureTearDown,4,1,0
AgileWizard.AcceptanceTests.Features,ResourceFeature,ScenarioSetup,3,1,1
AgileWizard.AcceptanceTests.Features,ResourceFeature,ScenarioTearDown,3,1,0
AgileWizard.AcceptanceTests.Features,ResourceFeature,Dispose,3,1,0
AgileWizard.AcceptanceTests.Features,ResourceFeature,AddAndEditResource,105,1,0
AgileWizard.AcceptanceTests.Features,FixtureData,FixtureData,3,1,0
AgileWizard.AcceptanceTests.Features,FixtureData,Dispose,3,1,0
AgileWizard.AcceptanceTests.Features,FixtureData,FixtureData,3,1,0
AgileWizard.AcceptanceTests.Features,FixtureData,Dispose,3,1,0
AgileWizard.AcceptanceTests.Features,FixtureData,FixtureData,3,1,0
AgileWizard.AcceptanceTests.Features,FixtureData,Dispose,3,1,0
AgileWizard.AcceptanceTests.Features,AccountFeature,FeatureSetup,6,1,0
AgileWizard.AcceptanceTests.Features,AccountFeature,SetFixture,2,1,1
AgileWizard.AcceptanceTests.Features,AccountFeature,FeatureTearDown,4,1,0
AgileWizard.AcceptanceTests.Features,AccountFeature,ScenarioSetup,3,1,1
AgileWizard.AcceptanceTests.Features,AccountFeature,ScenarioTearDown,3,1,0
AgileWizard.AcceptanceTests.Features,AccountFeature,Dispose,3,1,0
AgileWizard.AcceptanceTests.Features,AccountFeature,AddUser,44,1,0
AgileWizard.AcceptanceTests.Features,ResourceListFeature,FeatureSetup,6,1,0
AgileWizard.AcceptanceTests.Features,ResourceListFeature,SetFixture,2,1,1
AgileWizard.AcceptanceTests.Features,ResourceListFeature,FeatureTearDown,4,1,0
AgileWizard.AcceptanceTests.Features,ResourceListFeature,ScenarioSetup,3,1,1
AgileWizard.AcceptanceTests.Features,ResourceListFeature,ScenarioTearDown,3,1,0
AgileWizard.AcceptanceTests.Features,ResourceListFeature,Dispose,3,1,0
AgileWizard.AcceptanceTests.Features,ResourceListFeature,DefaultResourceList,16,1,0
AgileWizard.AcceptanceTests.Features,ResourceListFeature,TagResourceList,16,1,0
AgileWizard.AcceptanceTests.Helper,AssertHelper,EqualOrIgnore,4,2,2
AgileWizard.AcceptanceTests.Helper,AssertHelper,EqualOrIgnore,4,2,3
AgileWizard.AcceptanceTests.Helper,BrowserHelper,ConstructUrl,3,1,1
AgileWizard.AcceptanceTests.Helper,BrowserHelper,OpenBrowser,4,1,0
AgileWizard.AcceptanceTests.Helper,BrowserHelper,CloseBrowser,7,2,0
AgileWizard.AcceptanceTests.Helper,BrowserHelper,PressButton,3,1,1
AgileWizard.AcceptanceTests.Helper,BrowserHelper,PressSubmitButton,3,1,0
AgileWizard.AcceptanceTests.Helper,BrowserHelper,InputText,4,2,2
AgileWizard.AcceptanceTests.Helper,BrowserHelper,InputHtml,5,2,2
AgileWizard.AcceptanceTests.Helper,BrowserHelper,ReadText,3,1,1
AgileWizard.AcceptanceTests.Helper,BrowserHelper,OpenPage,4,1,1
AgileWizard.AcceptanceTests.Helper,BrowserHelper,ClickByText,3,1,1
AgileWizard.AcceptanceTests.Helper,BrowserHelper,GetElementTextByClassName,3,1,1
AgileWizard.AcceptanceTests.Helper,BrowserHelper,AssertPageTitle,3,1,1
AgileWizard.AcceptanceTests.Helper,BrowserHelper,AssertElementByIDOrName,3,1,2
AgileWizard.AcceptanceTests.Helper,BrowserHelper,AssertElementByClassName,3,1,2
AgileWizard.AcceptanceTests.Helper,BrowserHelper,AssertElementByClassNameNotExist,7,2,2
AgileWizard.AcceptanceTests.Helper,RuntimeHelper,GetPropertyName,3,1,1
AgileWizard.AcceptanceTests.PageObject,AccountCreateEditPage,FillData,4,1,1
AgileWizard.AcceptanceTests.PageObject,AccountCreateEditPage,Submit,3,1,0
AgileWizard.AcceptanceTests.PageObject,AccountLogonPage,Submit,3,1,0
AgileWizard.AcceptanceTests.PageObject,ResourceCreateEditPage,Submit,4,1,0
AgileWizard.AcceptanceTests.PageObject,ResourceCreateEditPage,FillData,7,1,1
AgileWizard.AcceptanceTests.PageObject,ResourceCreateEditPage,AssertPageData,7,1,1
AgileWizard.AcceptanceTests.PageObject,ResourceCreateEditPage,SafetyGetFrame,13,3,1
AgileWizard.AcceptanceTests.PageObject,ResourceDetailsPage,AssertPageData,8,1,1
AgileWizard.AcceptanceTests.PageObject,ResourceDetailsPage,GoToTagList,4,1,1
AgileWizard.AcceptanceTests.PageObject,ResourceListPage,GoToResourceDetail,3,1,1
AgileWizard.AcceptanceTests.PageObject,ResourceListPage,GoToResourceEdit,4,1,1
AgileWizard.AcceptanceTests.PageObject,ResourceListPage,AssertCulture,4,1,0
AgileWizard.AcceptanceTests.PageObject,ResourceListPage,AssertAddAndEditLinkNotShown,4,1,0
AgileWizard.AcceptanceTests.PageObject,ResourceListPage,NextPage,3,1,0
AgileWizard.AcceptanceTests.PageObject,ResourceListPage,AssertCountOfResource,3,1,1
AgileWizard.AcceptanceTests.Steps,ResourceSteps,GivenOpenAddingResourcePage,4,1,0
AgileWizard.AcceptanceTests.Steps,ResourceSteps,GivenEnterDataInResourcePage,4,1,1
AgileWizard.AcceptanceTests.Steps,ResourceSteps,GivenPressSubmitButton,3,1,0
AgileWizard.AcceptanceTests.Steps,ResourceSteps,ThenCurrentPageShouldBeResourceDetailsPage,3,1,1
AgileWizard.AcceptanceTests.Steps,ResourceSteps,ThenOpenResourceListPageAndValidateCutltureAndTotalCount,6,1,0
AgileWizard.AcceptanceTests.Steps,ResourceSteps,ThenGoResourceEditPageWithTitle,3,1,1
AgileWizard.AcceptanceTests.Steps,ResourceSteps,ThenUpdateResourceData,4,1,1
AgileWizard.AcceptanceTests.Steps,ResourceSteps,ThenPressSubmitButton,3,1,0
AgileWizard.AcceptanceTests.Steps,ResourceSteps,ThenPageShouldBeRedirectedToDetailsPage,3,1,1
AgileWizard.AcceptanceTests.Steps,ResourceSteps,ThenGoToResourceListOfTag,4,1,1
AgileWizard.AcceptanceTests.Steps,ResourceSteps,WhenIGoToResourceListPage,4,1,0
AgileWizard.AcceptanceTests.Steps,ResourceSteps,WhenIGoToNextPage,3,1,0
AgileWizard.AcceptanceTests.Steps,ResourceSteps,ThenIWillSeeResourcesOnThePage,3,1,1
AgileWizard.AcceptanceTests.Steps,ResourceSteps,WhenIVisitResourceListOfTagPage,4,1,0
AgileWizard.AcceptanceTests.Steps,ResourceSteps,ShowDetailPageAndValidateData,5,1,1
AgileWizard.AcceptanceTests.Steps,SharedSteps,GivenLoginAlready,9,1,0
AgileWizard.AcceptanceTests.Steps,SharedSteps,GivenNoLogin,3,1,0
AgileWizard.AcceptanceTests.Steps,AccountSteps,GivenOpenAddingResourcePage,4,1,0
AgileWizard.AcceptanceTests.Steps,AccountSteps,GivenEnterDataInAccountPage,4,1,1
AgileWizard.AcceptanceTests.Steps,AccountSteps,GivenPressSubmitButton,3,1,0
AgileWizard.AcceptanceTests.Steps,AccountSteps,LogoutCurrentAccount,3,1,0
AgileWizard.AcceptanceTests.Steps,AccountSteps,OpenLoginPage,3,1,0
AgileWizard.AcceptanceTests.Steps,AccountSteps,InputUserNameAndPassword,6,1,1
AgileWizard.AcceptanceTests.Steps,AccountSteps,ThenLogoutCurrentAccount,3,1,0
AgileWizard.AcceptanceTests.Steps,AccountSteps,LoginSuccessfully,5,1,0
