Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AgileWizard.Domain,DomainRegistry,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\DomainRegistry.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AgileWizard.Domain.Expression,QueryExpression,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Expression\QueryExpression.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: IndexName' Condition' OrderByColumn' PageSize
Unutilized Abstraction,AgileWizard.Domain.Helper,TagHelper,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Helper\TagHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AgileWizard.Domain.Models,ResourceCounter,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Models\ResourceCounter.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' ResourceId' Count
Unutilized Abstraction,AgileWizard.Domain.Models,ResourceCounter,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Models\ResourceCounter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AgileWizard.Domain.Models,ResourceLog,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Models\ResourceLog.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Name' ResourceId' IP
Unutilized Abstraction,AgileWizard.Domain.Models,ResourceLog,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Models\ResourceLog.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AgileWizard.Domain.Models,Tag,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Models\Tag.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Name' TotalCount' LastUpdateTicks
Unutilized Abstraction,AgileWizard.Domain.Models,ResourcesGenerator,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Models\Resource.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AgileWizard.Domain.QueryIndexes,IndexRegister,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\QueryIndexes\IndexRegister.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AgileWizard.Domain.QueryIndexes,ResourceIndexByTitle,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\QueryIndexes\ResourceIndexByTitle.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AgileWizard.Domain.Repositories,ISessionStateRepository,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Repositories\ISessionStateRepository.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CurrentUser
Unutilized Abstraction,AgileWizard.Domain.Services,ResourceFilter,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Services\ResourceFilter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AgileWizard.Domain.Services,ServiceGateway,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Services\ServiceGateway.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AgileWizard.Domain.Services,IUserAuthenticationService,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Services\IUserAuthenticationService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AgileWizard.Domain.Services,UserAuthenticationService,F:\newReposMay17\AgileWizard_agilewizard\src\AgileWizard.Domain\Services\UserAuthenticationService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
