Architecture smell,Project,Namespace,Cause
Feature Concentration,AgileWizard.Data,AgileWizard.Data,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataManager]' [FakeSessoinStateRepository]' [ResourceBuilder' ResourceBuilderTest' ResourceListBuilder' ResourceListBuilderTest]. LCC (Lack of Component Cohesion) = 0.5
