Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DevDefined.OAuth,DevDefined.OAuth.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DevDefined.OAuth.Framework' DevDefined.OAuth.Provider,DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider,DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider
Cyclic Dependency,DevDefined.OAuth,DevDefined.OAuth.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DevDefined.OAuth.Framework' DevDefined.OAuth.Provider.Inspectors' DevDefined.OAuth.Provider,DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility' DevDefined.OAuth.Provider.Inspectors.BodyHashValidationInspector' DevDefined.OAuth.Provider.Inspectors.ConsumerValidationInspector' DevDefined.OAuth.Provider.Inspectors.SignatureValidationInspector' DevDefined.OAuth.Provider.Inspectors.TimestampRangeInspector' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider,DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility' DevDefined.OAuth.Provider.Inspectors.BodyHashValidationInspector' DevDefined.OAuth.Provider.Inspectors.ConsumerValidationInspector' DevDefined.OAuth.Provider.Inspectors.SignatureValidationInspector' DevDefined.OAuth.Provider.Inspectors.TimestampRangeInspector' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider
Cyclic Dependency,DevDefined.OAuth,DevDefined.OAuth.Framework,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DevDefined.OAuth.Framework' DevDefined.OAuth.Storage' DevDefined.OAuth.Provider.Inspectors' DevDefined.OAuth.Provider,DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility' DevDefined.OAuth.Storage.IConsumerStore' DevDefined.OAuth.Provider.Inspectors.BodyHashValidationInspector' DevDefined.OAuth.Provider.Inspectors.ConsumerValidationInspector' DevDefined.OAuth.Provider.Inspectors.SignatureValidationInspector' DevDefined.OAuth.Provider.Inspectors.TimestampRangeInspector' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider,DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility' DevDefined.OAuth.Storage.IConsumerStore' DevDefined.OAuth.Provider.Inspectors.BodyHashValidationInspector' DevDefined.OAuth.Provider.Inspectors.ConsumerValidationInspector' DevDefined.OAuth.Provider.Inspectors.SignatureValidationInspector' DevDefined.OAuth.Provider.Inspectors.TimestampRangeInspector' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider
Cyclic Dependency,DevDefined.OAuth,DevDefined.OAuth.Provider.Inspectors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DevDefined.OAuth.Provider.Inspectors' DevDefined.OAuth.Provider' DevDefined.OAuth.Framework' DevDefined.OAuth.Provider' DevDefined.OAuth.Framework,DevDefined.OAuth.Provider.Inspectors.BodyHashValidationInspector' DevDefined.OAuth.Provider.Inspectors.ConsumerValidationInspector' DevDefined.OAuth.Provider.Inspectors.SignatureValidationInspector' DevDefined.OAuth.Provider.Inspectors.TimestampRangeInspector' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility,DevDefined.OAuth.Provider.Inspectors.BodyHashValidationInspector' DevDefined.OAuth.Provider.Inspectors.ConsumerValidationInspector' DevDefined.OAuth.Provider.Inspectors.SignatureValidationInspector' DevDefined.OAuth.Provider.Inspectors.TimestampRangeInspector' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility
Cyclic Dependency,DevDefined.OAuth,DevDefined.OAuth.Framework.Signing,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DevDefined.OAuth.Framework.Signing' DevDefined.OAuth.Provider.Inspectors' DevDefined.OAuth.Provider' DevDefined.OAuth.Framework,DevDefined.OAuth.Framework.Signing.IOAuthContextSigner' DevDefined.OAuth.Provider.Inspectors.BodyHashValidationInspector' DevDefined.OAuth.Provider.Inspectors.ConsumerValidationInspector' DevDefined.OAuth.Provider.Inspectors.SignatureValidationInspector' DevDefined.OAuth.Provider.Inspectors.TimestampRangeInspector' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility,DevDefined.OAuth.Framework.Signing.IOAuthContextSigner' DevDefined.OAuth.Provider.Inspectors.BodyHashValidationInspector' DevDefined.OAuth.Provider.Inspectors.ConsumerValidationInspector' DevDefined.OAuth.Provider.Inspectors.SignatureValidationInspector' DevDefined.OAuth.Provider.Inspectors.TimestampRangeInspector' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility
Cyclic Dependency,DevDefined.OAuth,DevDefined.OAuth.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DevDefined.OAuth.Storage' DevDefined.OAuth.Provider' DevDefined.OAuth.Framework,DevDefined.OAuth.Storage.IConsumerStore' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility,DevDefined.OAuth.Storage.IConsumerStore' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility
Cyclic Dependency,DevDefined.OAuth,DevDefined.OAuth.Storage,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DevDefined.OAuth.Storage' DevDefined.OAuth.Provider' DevDefined.OAuth.Framework' DevDefined.OAuth.Provider' DevDefined.OAuth.Framework,DevDefined.OAuth.Storage.IConsumerStore' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility,DevDefined.OAuth.Storage.IConsumerStore' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Provider.OAuthProvider' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.CertificateUtility
Unstable Dependency,DevDefined.OAuth,DevDefined.OAuth.Framework,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DevDefined.OAuth.Provider,DevDefined.OAuth.Framework.AccessOutcome,DevDefined.OAuth.Framework.AccessOutcome
Unstable Dependency,DevDefined.OAuth,DevDefined.OAuth.Provider,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DevDefined.OAuth.Provider.Inspectors,DevDefined.OAuth.Provider.IContextInspector' DevDefined.OAuth.Provider.ProviderPhase,DevDefined.OAuth.Provider.IContextInspector' DevDefined.OAuth.Provider.ProviderPhase
Feature Concentration,DevDefined.OAuth,DevDefined.OAuth.Framework,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IOAuthContextBuilder' OAuthContextBuilder' IOAuthContext' IToken' OAuthException' OAuthProblemReport' TokenBase' UriUtility' OAuthContext' Error' Parameters' AccessDeniedException' BoundParameter' OAuthProblems' DateTimeUtility' IConsumer]' [SignatureMethod]' [CertificateUtility]' [SigningContext]' [With' DisposableAction]. LCC (Lack of Component Cohesion) = 0.24,DevDefined.OAuth.Framework.CertificateUtility' DevDefined.OAuth.Framework.SigningContext,DevDefined.OAuth.Framework.IOAuthContextBuilder' DevDefined.OAuth.Framework.OAuthContext' DevDefined.OAuth.Framework.OAuthContextBuilder' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.Parameters' DevDefined.OAuth.Framework.SignatureMethod' DevDefined.OAuth.Framework.AccessDeniedException' DevDefined.OAuth.Framework.BoundParameter' DevDefined.OAuth.Framework.CertificateUtility' DevDefined.OAuth.Framework.DateTimeUtility' DevDefined.OAuth.Framework.IConsumer' DevDefined.OAuth.Framework.IOAuthContext' DevDefined.OAuth.Framework.IToken' DevDefined.OAuth.Framework.OAuthException' DevDefined.OAuth.Framework.OAuthProblemReport' DevDefined.OAuth.Framework.OAuthProblems' DevDefined.OAuth.Framework.SigningContext' DevDefined.OAuth.Framework.TokenBase' DevDefined.OAuth.Framework.UriUtility' DevDefined.OAuth.Framework.With' DevDefined.OAuth.Framework.DisposableAction
