Project,Namespace,Ca types,Ce types
DevDefined.OAuth,DevDefined.OAuth.Framework,DevDefined.OAuth.Testing.TestTokenStore' DevDefined.OAuth.Consumer.OAuthSession' DevDefined.OAuth.Framework.Signing.RsaSha1SignatureImplementation' DevDefined.OAuth.Provider.Inspectors.ConsumerValidationInspector' DevDefined.OAuth.Provider.Inspectors.SignatureValidationInspector' DevDefined.OAuth.Provider.OAuthProvider' DevDefined.OAuth.Provider.Inspectors.BodyHashValidationInspector' DevDefined.OAuth.Provider.Inspectors.NonceStoreInspector' DevDefined.OAuth.Provider.Inspectors.XAuthValidationInspector' DevDefined.OAuth.Consumer.ConsumerRequest' DevDefined.OAuth.Consumer.ConsumerRequestExtensions' DevDefined.OAuth.Provider.Inspectors.OAuth10AInspector' DevDefined.OAuth.Framework.Signing.OAuthContextSigner' DevDefined.OAuth.Consumer.OAuthConsumerContext' DevDefined.OAuth.Storage.Basic.SimpleTokenStore' DevDefined.OAuth.Storage.Basic.RequestToken' DevDefined.OAuth.Consumer.WebExceptionHelper' DevDefined.OAuth.Framework.Signing.HmacSha1SignatureImplementation' DevDefined.OAuth.Framework.Signing.PlainTextSignatureImplementation' DevDefined.OAuth.Tests.TestCertificates' DevDefined.OAuth.Provider.Inspectors.TimestampRangeInspector' DevDefined.OAuth.Testing.TestNonceStore' DevDefined.OAuth.Storage.INonceStore' DevDefined.OAuth.Storage.IConsumerStore' DevDefined.OAuth.Testing.TestConsumerStore' DevDefined.OAuth.Framework.Signing.IContextSignatureImplementation' DevDefined.OAuth.Provider.AccessOutcome' DevDefined.OAuth.Framework.Signing.IOAuthContextSigner' DevDefined.OAuth.Consumer.IOAuthConsumerContext' DevDefined.OAuth.INonceGenerator' DevDefined.OAuth.Provider.Inspectors.IContextInspector' DevDefined.OAuth.Consumer.ClientCertEnabledConsumerRequest' DevDefined.OAuth.Storage.ITokenStore' DevDefined.OAuth.GuidNonceGenerator' DevDefined.OAuth.Consumer.DefaultConsumerRequestFactory' DevDefined.OAuth.Consumer.ClientCertEnabledConsumerRequestFactory' DevDefined.OAuth.Consumer.IConsumerRequestFactory' DevDefined.OAuth.Provider.IOAuthProvider' DevDefined.OAuth.Consumer.IConsumerRequest' DevDefined.OAuth.Consumer.IOAuthSession' DevDefined.OAuth.Storage.Basic.AccessToken' DevDefined.OAuth.Storage.Basic.InMemoryTokenRepository<T>' DevDefined.OAuth.Storage.Basic.ITokenRepository,DevDefined.OAuth.Provider.AccessOutcome' DevDefined.OAuth.KeyInterop.AsnKeyParser
DevDefined.OAuth,DevDefined.OAuth,DevDefined.OAuth.Consumer.OAuthConsumerContext,DevDefined.OAuth.Framework.IOAuthContext
DevDefined.OAuth,DevDefined.OAuth.Provider.Inspectors,DevDefined.OAuth.Provider.OAuthProvider,DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.SignatureMethod' DevDefined.OAuth.Framework.IOAuthContext' DevDefined.OAuth.Storage.IConsumerStore' DevDefined.OAuth.Storage.INonceStore' DevDefined.OAuth.Framework.Parameters' DevDefined.OAuth.Storage.ITokenStore' DevDefined.OAuth.Framework.SigningContext' DevDefined.OAuth.Framework.Signing.IOAuthContextSigner' DevDefined.OAuth.Framework.Signing.OAuthContextSigner' DevDefined.OAuth.Framework.DateTimeUtility' DevDefined.OAuth.Framework.OAuthException' DevDefined.OAuth.Framework.OAuthProblems' DevDefined.OAuth.Utility.Clock
DevDefined.OAuth,DevDefined.OAuth.Provider,DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.AccessDeniedException,DevDefined.OAuth.Framework.IOAuthContext' DevDefined.OAuth.Framework.IToken' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.OAuthException' DevDefined.OAuth.Framework.OAuthProblems' DevDefined.OAuth.Provider.Inspectors.IContextInspector' DevDefined.OAuth.Provider.Inspectors.ProviderPhase' DevDefined.OAuth.Storage.ITokenStore' DevDefined.OAuth.Storage.RequestForAccessStatus
DevDefined.OAuth,DevDefined.OAuth.Consumer,,DevDefined.OAuth.Framework.IOAuthContext' DevDefined.OAuth.Framework.IToken' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.Parameters' DevDefined.OAuth.Framework.OAuthException' DevDefined.OAuth.Framework.UriUtility' DevDefined.OAuth.Utility.ReflectionBasedDictionaryAdapter' DevDefined.OAuth.Framework.OAuthContext' DevDefined.OAuth.Framework.TokenBase' DevDefined.OAuth.Framework.SignatureMethod' DevDefined.OAuth.Framework.SigningContext' DevDefined.OAuth.GuidNonceGenerator' DevDefined.OAuth.INonceGenerator' DevDefined.OAuth.Framework.Signing.IOAuthContextSigner' DevDefined.OAuth.Framework.Signing.OAuthContextSigner' DevDefined.OAuth.Utility.Clock' DevDefined.OAuth.Framework.OAuthProblemReport
DevDefined.OAuth,DevDefined.OAuth.Framework.Signing,DevDefined.OAuth.Provider.Inspectors.SignatureValidationInspector' DevDefined.OAuth.Consumer.OAuthConsumerContext,DevDefined.OAuth.Framework.IOAuthContext' DevDefined.OAuth.Framework.SigningContext' DevDefined.OAuth.Framework.SignatureMethod' DevDefined.OAuth.Framework.IToken' DevDefined.OAuth.Framework.UriUtility' DevDefined.OAuth.Framework.Error
DevDefined.OAuth,DevDefined.OAuth.KeyInterop,DevDefined.OAuth.Framework.CertificateUtility,
DevDefined.OAuth,DevDefined.OAuth.Storage.Basic,,DevDefined.OAuth.Framework.TokenBase' DevDefined.OAuth.Framework.Error' DevDefined.OAuth.Framework.IOAuthContext' DevDefined.OAuth.Framework.IToken' DevDefined.OAuth.Framework.OAuthException' DevDefined.OAuth.Framework.OAuthProblems' DevDefined.OAuth.Storage.ITokenStore' DevDefined.OAuth.Storage.RequestForAccessStatus' DevDefined.OAuth.Utility.Clock' DevDefined.OAuth.Framework.Parameters
DevDefined.OAuth,DevDefined.OAuth.Storage,DevDefined.OAuth.Provider.Inspectors.ConsumerValidationInspector' DevDefined.OAuth.Testing.TestConsumerStore' DevDefined.OAuth.Provider.Inspectors.SignatureValidationInspector' DevDefined.OAuth.Testing.TestNonceStore' DevDefined.OAuth.Provider.Inspectors.NonceStoreInspector' DevDefined.OAuth.Storage.Basic.SimpleTokenStore' DevDefined.OAuth.Provider.Inspectors.OAuth10AInspector' DevDefined.OAuth.Provider.OAuthProvider' DevDefined.OAuth.Testing.TestTokenStore,DevDefined.OAuth.Framework.IConsumer' DevDefined.OAuth.Framework.IOAuthContext' DevDefined.OAuth.Framework.IToken' DevDefined.OAuth.Framework.OAuthException
DevDefined.OAuth,DevDefined.OAuth.Tests,DevDefined.OAuth.Testing.TestConsumerStore,DevDefined.OAuth.Framework.CertificateUtility
DevDefined.OAuth,DevDefined.OAuth.Testing,,DevDefined.OAuth.Framework.IConsumer' DevDefined.OAuth.Framework.IOAuthContext' DevDefined.OAuth.Storage.IConsumerStore' DevDefined.OAuth.Tests.TestCertificates' DevDefined.OAuth.Storage.INonceStore' DevDefined.OAuth.Framework.OAuthContext' DevDefined.OAuth.Framework.IToken' DevDefined.OAuth.Framework.OAuthException' DevDefined.OAuth.Framework.OAuthProblems' DevDefined.OAuth.Framework.TokenBase' DevDefined.OAuth.Storage.ITokenStore' DevDefined.OAuth.Storage.RequestForAccessStatus
DevDefined.OAuth,DevDefined.OAuth.Utility,DevDefined.OAuth.Provider.Inspectors.TimestampRangeInspector' DevDefined.OAuth.Consumer.OAuthConsumerContext' DevDefined.OAuth.Storage.Basic.SimpleTokenStore' DevDefined.OAuth.Consumer.ConsumerRequestExtensions' DevDefined.OAuth.Consumer.OAuthSession,
