Implementation smell,Namespace,Class,File,Method,Description
Long Method,VSPackage.CPPCheckPlugin,AnalyzerCppcheck,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\AnalyzerCppcheck.cs,getCPPCheckArgs,The method has 151 lines of code.
Complex Method,VSPackage.CPPCheckPlugin,AnalyzerCppcheck,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\AnalyzerCppcheck.cs,getCPPCheckArgs,Cyclomatic complexity of the method is 31
Complex Method,VSPackage.CPPCheckPlugin,AnalyzerCppcheck,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\AnalyzerCppcheck.cs,parseOutput,Cyclomatic complexity of the method is 13
Complex Method,VSPackage.CPPCheckPlugin,CPPCheckPluginPackage,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\CPPCheckPluginPackage.cs,getActiveSelectionsAsync,Cyclomatic complexity of the method is 14
Complex Method,VSPackage.CPPCheckPlugin,CPPCheckPluginPackage,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\CPPCheckPluginPackage.cs,createSourceFileAsync,Cyclomatic complexity of the method is 8
Complex Method,VSPackage.CPPCheckPlugin,SourceFile,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\SourceFile.cs,SourceFile,Cyclomatic complexity of the method is 12
Long Parameter List,VSPackage.CPPCheckPlugin,Problem,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\Problem.cs,Problem,The method has 8 parameters. Parameters: analyzer' severity' messageId' message' file' line' baseProjectPath' projectName
Long Parameter List,VSPackage.CPPCheckPlugin,CPPCheckPluginPackage,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\CPPCheckPluginPackage.cs,CommandEvents_BeforeExecute,The method has 5 parameters. Parameters: Guid' ID' CustomIn' CustomOut' CancelDefault
Long Parameter List,VSPackage.CPPCheckPlugin,CPPCheckPluginPackage,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\CPPCheckPluginPackage.cs,scanFilter,The method has 5 parameters. Parameters: filter' sourceFileList' configuredFiles' configuration' project
Long Identifier,VSPackage.CPPCheckPlugin,GuidList,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\Guids.cs,,The length of the parameter guidCPPCheckPluginCmdSetString is 30.
Long Identifier,VSPackage.CPPCheckPlugin,GuidList,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\Guids.cs,,The length of the parameter guidToolWindowPersistanceString is 31.
Long Identifier,VSPackage.CPPCheckPlugin,GuidList,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\Guids.cs,,The length of the parameter guidCPPCheckPluginProjectCmdSetString is 37.
Long Identifier,VSPackage.CPPCheckPlugin,GuidList,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\Guids.cs,,The length of the parameter guidCPPCheckPluginMultiProjectCmdSetString is 42.
Long Identifier,VSPackage.CPPCheckPlugin,GuidList,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\Guids.cs,,The length of the parameter guidCPPCheckPluginMultiItemProjectCmdSetString is 46.
Long Identifier,VSPackage.CPPCheckPlugin,GuidList,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\Guids.cs,,The length of the parameter guidCPPCheckPluginProjectCmdSet is 31.
Long Identifier,VSPackage.CPPCheckPlugin,GuidList,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\Guids.cs,,The length of the parameter guidCPPCheckPluginMultiProjectCmdSet is 36.
Long Identifier,VSPackage.CPPCheckPlugin,GuidList,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\Guids.cs,,The length of the parameter guidCPPCheckPluginMultiItemProjectCmdSet is 40.
Long Statement,VSPackage.CPPCheckPlugin,AnalyzerCppcheck,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\AnalyzerCppcheck.cs,getCPPCheckArgs,The length of the statement  "				(!analysisOnSavedFile && Properties.Settings.Default.ProjectOnlyCheckCurrentConfig)) // Only checking current macros configuration (for speed) " is 142.
Long Statement,VSPackage.CPPCheckPlugin,AnalyzerCppcheck,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\AnalyzerCppcheck.cs,getCPPCheckArgs,The length of the statement  "												   // Assuming all files passed here are from the same project / same toolset' which should be true' so peeking the first file for global settings " is 143.
Long Statement,VSPackage.CPPCheckPlugin,AnalyzerCppcheck,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\AnalyzerCppcheck.cs,analyze,The length of the statement  "				cppheckargs.Add(getCPPCheckArgs(configuredFiles' analysisOnSavedFile' allConfiguredFiles.Count > 1' createNewTempFileName())); " is 126.
Long Statement,VSPackage.CPPCheckPlugin,AnalyzerCppcheck,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\AnalyzerCppcheck.cs,parseOutput,The length of the statement  "			else if (!output.Contains("|")) // This line does not represent a new defect found by cppcheck; could be continuation of a multi-line issue description " is 151.
Long Statement,VSPackage.CPPCheckPlugin,AnalyzerCppcheck,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\AnalyzerCppcheck.cs,parseOutput,The length of the statement  "			_unfinishedProblem = new Problem(this' severity' parsed[3]' parsed[4]' parsed[0]' String.IsNullOrWhiteSpace(parsed[1]) ? 0 : Int32.Parse(parsed[1])' _projectBasePath' _projectName); " is 181.
Long Statement,VSPackage.CPPCheckPlugin,CppcheckSettings,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\CppcheckSettings.xaml.cs,OnClosed,The length of the statement  "			Properties.Settings.Default.DefaultArguments = String.IsNullOrEmpty(ArgumentsEditor.Text) ? DefaultArguments.Replace('\n'' ' ').Replace('\r'' ' ') : ArgumentsEditor.Text; " is 170.
Long Statement,VSPackage.CPPCheckPlugin,ICodeAnalyzer,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\ICodeAnalyzer.cs,startAnalyzerProcess,The length of the statement  "					CPPCheckPluginPackage.addTextToOutputWindow(analyzerExePath + " has exited with code " + process.ExitCode.ToString() + "\n"); " is 125.
Long Statement,VSPackage.CPPCheckPlugin,ICodeAnalyzer,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\ICodeAnalyzer.cs,solutionSuppressionsFilePath,The length of the statement  "			return CPPCheckPluginPackage.solutionPath() + "\\" + CPPCheckPluginPackage.solutionName() + "_solution_suppressions.cfg"; " is 121.
Long Statement,VSPackage.CPPCheckPlugin,ICodeAnalyzer,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\ICodeAnalyzer.cs,globalSuppressionsFilePath,The length of the statement  "			return Environment.GetFolderPath(Environment.SpecialFolder.ApplicationData) + "\\CppcheckVisualStudioAddIn\\suppressions.cfg"; " is 126.
Long Statement,VSPackage.CPPCheckPlugin,MainToolWindow,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\MainToolWindow.cs,openProblemInEditor,The length of the statement  "				if (shellOpenDocument.OpenDocumentViaProject(problem.FilePath' ref guidCodeView' out sp' out hierarchy' out itemId' out windowFrame) != VSConstants.S_OK) " is 153.
Long Statement,VSPackage.CPPCheckPlugin,SortAdorner,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\MainToolWindowUI.xaml.cs,OnRender,The length of the statement  "			TranslateTransform transform = new TranslateTransform(AdornedElement.RenderSize.Width - 15' (AdornedElement.RenderSize.Height - 5) / 2); " is 136.
Long Statement,VSPackage.CPPCheckPlugin,CPPCheckPluginPackage,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\CPPCheckPluginPackage.cs,InitializeAsync,The length of the statement  "					CommandID menuCommandID = new CommandID(GuidList.guidCPPCheckPluginCmdSet' (int)PkgCmdIDList.cmdidCheckProjectCppcheck); " is 120.
Long Statement,VSPackage.CPPCheckPlugin,CPPCheckPluginPackage,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\CPPCheckPluginPackage.cs,InitializeAsync,The length of the statement  "					CommandID stopCheckMenuCommandID = new CommandID(GuidList.guidCPPCheckPluginCmdSet' (int)PkgCmdIDList.cmdidStopCppcheck); " is 121.
Long Statement,VSPackage.CPPCheckPlugin,CPPCheckPluginPackage,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\CPPCheckPluginPackage.cs,InitializeAsync,The length of the statement  "					CommandID selectionsMenuCommandID = new CommandID(GuidList.guidCPPCheckPluginCmdSet' (int)PkgCmdIDList.cmdidCheckMultiItemCppcheck); " is 132.
Long Statement,VSPackage.CPPCheckPlugin,CPPCheckPluginPackage,D:\research\architectureSmells\repos\VioletGiraffe_cppcheck-vs-addin\CPPCheckPlugin\CPPCheckPluginPackage.cs,InitializeAsync,The length of the statement  "					CommandID projectMenuCommandID = new CommandID(GuidList.guidCPPCheckPluginProjectCmdSet' (int)PkgCmdIDList.cmdidCheckProjectCppcheck1); " is 135.
