Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Microsoft.IO,RecyclableMemoryStream,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\RecyclableMemoryStream.cs,Dispose,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.IO,RecyclableMemoryStream,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\RecyclableMemoryStream.cs,Write,Cyclomatic complexity of the method is 8
Long Parameter List,Microsoft.IO,RecyclableMemoryStreamManager,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,GetStream,The method has 5 parameters. Parameters: id' tag' buffer' offset' count
Long Parameter List,Microsoft.IO,Events,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,MemoryStreamDoubleDispose,The method has 5 parameters. Parameters: guid' tag' allocationStack' disposeStack1' disposeStack2
Long Parameter List,Microsoft.IO,RecyclableMemoryStream,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\RecyclableMemoryStream.cs,RecyclableMemoryStream,The method has 5 parameters. Parameters: memoryManager' id' tag' requestedSize' initialLargeBuffer
Magic Number,Microsoft.IO,RecyclableMemoryStreamManager,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,RecyclableMemoryStreamManager,The following statement contains a magic number: var numLargePools = useExponentialLargeBuffer                                      ? ((int)Math.Log(maximumBufferSize / largeBufferMultiple' 2) + 1)                                      : (maximumBufferSize / largeBufferMultiple);
Magic Number,Microsoft.IO,Events,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,MemoryStreamDisposed,The following statement contains a magic number: WriteEvent(2' guid' tag ?? string.Empty);
Magic Number,Microsoft.IO,Events,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,MemoryStreamDoubleDispose,The following statement contains a magic number: this.WriteEvent(3' guid' tag ?? string.Empty' allocationStack ?? string.Empty'                                      disposeStack1 ?? string.Empty' disposeStack2 ?? string.Empty);
Magic Number,Microsoft.IO,Events,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,MemoryStreamFinalized,The following statement contains a magic number: WriteEvent(4' guid' tag ?? string.Empty' allocationStack ?? string.Empty);
Magic Number,Microsoft.IO,Events,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,MemoryStreamToArray,The following statement contains a magic number: WriteEvent(5' guid' tag ?? string.Empty' stack ?? string.Empty' size);
Magic Number,Microsoft.IO,Events,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,MemoryStreamManagerInitialized,The following statement contains a magic number: WriteEvent(6' blockSize' largeBufferMultiple' maximumBufferSize);
Magic Number,Microsoft.IO,Events,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,MemoryStreamNewBlockCreated,The following statement contains a magic number: WriteEvent(7' smallPoolInUseBytes);
Magic Number,Microsoft.IO,Events,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,MemoryStreamNewLargeBufferCreated,The following statement contains a magic number: WriteEvent(8' requiredSize' largePoolInUseBytes);
Magic Number,Microsoft.IO,Events,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,MemoryStreamNonPooledLargeBufferCreated,The following statement contains a magic number: WriteEvent(9' requiredSize' tag ?? string.Empty' allocationStack ?? string.Empty);
Magic Number,Microsoft.IO,Events,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,MemoryStreamDiscardBuffer,The following statement contains a magic number: WriteEvent(10' bufferType' tag ?? string.Empty' reason);
Magic Number,Microsoft.IO,Events,D:\research\architectureSmells\repos\Microsoft_Microsoft.IO.RecyclableMemoryStream\src\Events.cs,MemoryStreamOverCapacity,The following statement contains a magic number: WriteEvent(11' requestedCapacity' maxCapacity' tag ?? string.Empty' allocationStack ?? string.Empty);
