Namespace,Type,Method,LOC,CC,PC
NLog.Mongo,ExceptionHelper,MarkAsLoggedToInternalLogger,6,2,1
NLog.Mongo,ExceptionHelper,IsLoggedToInternalLogger,7,2,1
NLog.Mongo,ExceptionHelper,MustBeRethrown,14,3,1
NLog.Mongo,ExceptionHelper,MustBeRethrownImmediately,11,4,1
NLog.Mongo,MongoConvert,TryBoolean,21,4,2
NLog.Mongo,MongoConvert,TryDateTime,9,3,2
NLog.Mongo,MongoConvert,TryDouble,9,3,2
NLog.Mongo,MongoConvert,TryInt32,9,3,2
NLog.Mongo,MongoConvert,TryInt64,9,3,2
NLog.Mongo,MongoField,MongoField,2,1,0
NLog.Mongo,MongoField,MongoField,2,1,2
NLog.Mongo,MongoField,MongoField,5,1,3
NLog.Mongo,MongoTarget,MongoTarget,7,1,0
NLog.Mongo,MongoTarget,InitializeTarget,8,3,0
NLog.Mongo,MongoTarget,Write,24,4,1
NLog.Mongo,MongoTarget,Write,13,1,1
NLog.Mongo,MongoTarget,CreateDocument,14,4,1
NLog.Mongo,MongoTarget,AddDefaults,11,5,2
NLog.Mongo,MongoTarget,AddProperties,32,11,2
NLog.Mongo,MongoTarget,CreateException,26,4,1
NLog.Mongo,MongoTarget,GetValue,25,8,2
NLog.Mongo,MongoTarget,GetCollection,33,3,0
NLog.Mongo,MongoTarget,GetConnectionString,15,4,1
NLog.Mongo,MongoTarget,CollectionExists,7,1,2
NLog.Mongo,MongoConnectionKey,MongoConnectionKey,5,1,3
NLog.Mongo,MongoConnectionKey,Equals,5,1,1
NLog.Mongo,MongoConnectionKey,GetHashCode,3,1,0
NLog.Mongo,MongoConnectionKey,Equals,3,1,1
