Namespace,Type,Method,LOC,CC,PC
WebFormsMvp.FeatureDemos.Logic.Data,IWidgetRepository,Find,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,IWidgetRepository,BeginFind,0,1,3
WebFormsMvp.FeatureDemos.Logic.Data,IWidgetRepository,EndFind,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,IWidgetRepository,FindAll,0,1,0
WebFormsMvp.FeatureDemos.Logic.Data,IWidgetRepository,BeginFindAll,0,1,2
WebFormsMvp.FeatureDemos.Logic.Data,IWidgetRepository,EndFindAll,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,IWidgetRepository,FindByName,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,IWidgetRepository,BeginFindByName,0,1,3
WebFormsMvp.FeatureDemos.Logic.Data,IWidgetRepository,EndFindByName,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,IWidgetRepository,Save,0,1,2
WebFormsMvp.FeatureDemos.Logic.Data,SiteDbDataContext,OnCreated,0,1,0
WebFormsMvp.FeatureDemos.Logic.Data,SiteDbDataContext,InsertWidget,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,SiteDbDataContext,UpdateWidget,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,SiteDbDataContext,DeleteWidget,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,SiteDbDataContext,SiteDbDataContext,3,1,0
WebFormsMvp.FeatureDemos.Logic.Data,SiteDbDataContext,SiteDbDataContext,3,1,1
WebFormsMvp.FeatureDemos.Logic.Data,SiteDbDataContext,SiteDbDataContext,3,1,1
WebFormsMvp.FeatureDemos.Logic.Data,SiteDbDataContext,SiteDbDataContext,3,1,2
WebFormsMvp.FeatureDemos.Logic.Data,SiteDbDataContext,SiteDbDataContext,3,1,2
WebFormsMvp.FeatureDemos.Logic.Data,Widget,OnLoaded,0,1,0
WebFormsMvp.FeatureDemos.Logic.Data,Widget,OnValidate,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,Widget,OnCreated,0,1,0
WebFormsMvp.FeatureDemos.Logic.Data,Widget,OnIdChanging,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,Widget,OnIdChanged,0,1,0
WebFormsMvp.FeatureDemos.Logic.Data,Widget,OnNameChanging,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,Widget,OnNameChanged,0,1,0
WebFormsMvp.FeatureDemos.Logic.Data,Widget,OnDescriptionChanging,0,1,1
WebFormsMvp.FeatureDemos.Logic.Data,Widget,OnDescriptionChanged,0,1,0
WebFormsMvp.FeatureDemos.Logic.Data,Widget,Widget,3,1,0
WebFormsMvp.FeatureDemos.Logic.Data,Widget,SendPropertyChanging,6,2,0
WebFormsMvp.FeatureDemos.Logic.Data,Widget,SendPropertyChanged,6,2,1
WebFormsMvp.FeatureDemos.Logic.Data,WidgetRepository,Find,7,1,1
WebFormsMvp.FeatureDemos.Logic.Data,WidgetRepository,BeginFind,8,1,3
WebFormsMvp.FeatureDemos.Logic.Data,WidgetRepository,EndFind,7,1,1
WebFormsMvp.FeatureDemos.Logic.Data,WidgetRepository,FindAll,4,1,0
WebFormsMvp.FeatureDemos.Logic.Data,WidgetRepository,BeginFindAll,7,1,2
WebFormsMvp.FeatureDemos.Logic.Data,WidgetRepository,EndFindAll,7,1,1
WebFormsMvp.FeatureDemos.Logic.Data,WidgetRepository,FindByName,7,1,1
WebFormsMvp.FeatureDemos.Logic.Data,WidgetRepository,BeginFindByName,8,1,3
WebFormsMvp.FeatureDemos.Logic.Data,WidgetRepository,EndFindByName,7,1,1
WebFormsMvp.FeatureDemos.Logic.Data,WidgetRepository,Save,13,2,2
WebFormsMvp.FeatureDemos.Logic.Presenters,AsyncMessagesPresenter,AsyncMessagesPresenter,3,1,1
WebFormsMvp.FeatureDemos.Logic.Presenters,AsyncMessagesPresenter,Load,37,1,2
