Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
WebFormsMvp.FeatureDemos.Logic.Data,IWidgetRepository,0,10,0,0,0,13,10,1,0,-1,1,3,WebFormsMvp.FeatureDemos.Logic.Data.Widget,WebFormsMvp.FeatureDemos.Logic.Data.WidgetRepository' WebFormsMvp.FeatureDemos.Logic.Presenters.LookupWidgetPresenter' WebFormsMvp.FeatureDemos.Logic.Presenters.EditWidgetPresenter
WebFormsMvp.FeatureDemos.Logic.Data,SiteDbDataContext,1,9,1,0,5,51,9,0,0,0.44,2,1,WebFormsMvp.FeatureDemos.Logic.Data.Widget' WebFormsMvp.FeatureDemos.Logic.Properties.Settings,WebFormsMvp.FeatureDemos.Logic.Data.WidgetRepository
WebFormsMvp.FeatureDemos.Logic.Data,Widget,4,12,3,0,1,109,14,0,0,0.92,0,8,,WebFormsMvp.FeatureDemos.Logic.Views.Models.LookupWidgetModel' WebFormsMvp.FeatureDemos.Logic.Views.Models.EditWidgetModel' WebFormsMvp.FeatureDemos.Logic.Presenters.LookupWidgetPresenter' WebFormsMvp.FeatureDemos.Logic.Views.UpdateWidgetEventArgs' WebFormsMvp.FeatureDemos.Logic.Views.EditWidgetEventArgs' WebFormsMvp.FeatureDemos.Logic.Data.SiteDbDataContext' WebFormsMvp.FeatureDemos.Logic.Data.IWidgetRepository' WebFormsMvp.FeatureDemos.Logic.Data.WidgetRepository
WebFormsMvp.FeatureDemos.Logic.Data,WidgetRepository,4,10,0,0,10,92,11,0,1,0,3,2,WebFormsMvp.FeatureDemos.Logic.Data.IWidgetRepository' WebFormsMvp.FeatureDemos.Logic.Data.SiteDbDataContext' WebFormsMvp.FeatureDemos.Logic.Data.Widget,WebFormsMvp.FeatureDemos.Logic.Presenters.LookupWidgetPresenter' WebFormsMvp.FeatureDemos.Logic.Presenters.EditWidgetPresenter
WebFormsMvp.FeatureDemos.Logic.Domain,Widget,0,0,3,0,0,6,0,0,0,-1,0,2,,WebFormsMvp.FeatureDemos.Logic.Presenters.Messaging2Presenter' WebFormsMvp.FeatureDemos.Logic.Presenters.Messaging1Presenter
WebFormsMvp.FeatureDemos.Logic.Presenters,AsyncMessagesPresenter,2,3,0,0,1,61,3,0,0,0.67,1,0,WebFormsMvp.FeatureDemos.Logic.Views.Models.AsyncMessagesModel,
WebFormsMvp.FeatureDemos.Logic.Presenters,DynamicallyLoadedPresenter,0,2,0,0,1,12,2,0,0,-1,1,0,WebFormsMvp.FeatureDemos.Logic.Views.IDynamicallyLoadedView,
WebFormsMvp.FeatureDemos.Logic.Presenters,EditWidgetPresenter,1,7,0,0,2,39,7,0,0,0.43,6,0,WebFormsMvp.FeatureDemos.Logic.Data.IWidgetRepository' WebFormsMvp.FeatureDemos.Logic.Data.WidgetRepository' WebFormsMvp.FeatureDemos.Logic.Views.IEditWidgetView' WebFormsMvp.FeatureDemos.Logic.Views.GettingWidgetEventArgs' WebFormsMvp.FeatureDemos.Logic.Views.UpdateWidgetEventArgs' WebFormsMvp.FeatureDemos.Logic.Views.EditWidgetEventArgs,
WebFormsMvp.FeatureDemos.Logic.Presenters,Messaging1Presenter,0,2,0,0,1,21,2,0,0,-1,2,0,WebFormsMvp.FeatureDemos.Logic.Domain.Widget' WebFormsMvp.FeatureDemos.Logic.Views.Models.MessagingModel,
WebFormsMvp.FeatureDemos.Logic.Presenters,Messaging2Presenter,0,2,0,0,1,32,2,0,0,-1,2,0,WebFormsMvp.FeatureDemos.Logic.Domain.Widget' WebFormsMvp.FeatureDemos.Logic.Views.Models.MessagingModel,
WebFormsMvp.FeatureDemos.Logic.Presenters,SharedPresenter,0,2,0,0,1,13,2,0,0,-1,1,0,WebFormsMvp.FeatureDemos.Logic.Views.Models.SharedPresenterViewModel,
WebFormsMvp.FeatureDemos.Logic.Presenters,HelloWorldPresenter,0,2,0,0,1,14,2,0,0,-1,1,0,WebFormsMvp.FeatureDemos.Logic.Views.Models.HelloWorldModel,
WebFormsMvp.FeatureDemos.Logic.Presenters,LookupWidgetPresenter,1,3,0,0,2,53,5,0,0,1,5,0,WebFormsMvp.FeatureDemos.Logic.Data.IWidgetRepository' WebFormsMvp.FeatureDemos.Logic.Data.Widget' WebFormsMvp.FeatureDemos.Logic.Data.WidgetRepository' WebFormsMvp.FeatureDemos.Logic.Views.ILookupWidgetView' WebFormsMvp.FeatureDemos.Logic.Views.FindingWidgetEventArgs,
WebFormsMvp.FeatureDemos.Logic.Presenters,RedirectPresenter,0,2,0,0,1,12,2,0,0,-1,1,0,WebFormsMvp.FeatureDemos.Logic.Views.IRedirectView,
WebFormsMvp.FeatureDemos.Logic.Presenters,TimePresenter,0,2,0,0,1,12,2,0,0,-1,0,0,,
WebFormsMvp.FeatureDemos.Logic.Presenters,TimeServicePresenter,0,2,0,0,1,11,2,0,0,-1,2,0,WebFormsMvp.FeatureDemos.Logic.Views.ITimeServiceView' WebFormsMvp.FeatureDemos.Logic.Views.GetCurrentTimeCalledEventArgs,
WebFormsMvp.FeatureDemos.Logic.Properties,Settings,1,0,2,0,0,24,0,0,0,-1,0,1,,WebFormsMvp.FeatureDemos.Logic.Data.SiteDbDataContext
WebFormsMvp.FeatureDemos.Logic.Views,IDynamicallyLoadedView,0,0,1,0,0,8,0,1,1,-1,0,1,,WebFormsMvp.FeatureDemos.Logic.Presenters.DynamicallyLoadedPresenter
WebFormsMvp.FeatureDemos.Logic.Views,IEditWidgetView,0,0,0,0,0,8,0,1,1,-1,4,1,WebFormsMvp.FeatureDemos.Logic.Views.GettingWidgetEventArgs' WebFormsMvp.FeatureDemos.Logic.Views.UpdateWidgetEventArgs' WebFormsMvp.FeatureDemos.Logic.Views.EditWidgetEventArgs' WebFormsMvp.FeatureDemos.Logic.Views.Models.EditWidgetModel,WebFormsMvp.FeatureDemos.Logic.Presenters.EditWidgetPresenter
WebFormsMvp.FeatureDemos.Logic.Views,GettingWidgetEventArgs,0,1,2,0,1,10,1,0,0,-1,0,2,,WebFormsMvp.FeatureDemos.Logic.Presenters.EditWidgetPresenter' WebFormsMvp.FeatureDemos.Logic.Views.IEditWidgetView
