Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SyncSvcUtilUI.CodegenWizardPages,Step1_PickConfigOrCSDLModelPage,21,13,0,0,5,460,27,0,1,0.31,2,1,SyncSvcUtilUI.IWizardPage' SyncSvcUtilUI.WizardHelper,SyncSvcUtilUI.MainForm
SyncSvcUtilUI.CodegenWizardPages,Step2_SelectCodeGenPrams,15,8,0,0,5,304,17,0,1,0.5,2,1,SyncSvcUtilUI.IWizardPage' SyncSvcUtilUI.WizardHelper,SyncSvcUtilUI.MainForm
SyncSvcUtilUI.CodegenWizardPages,Step3_SummaryOfCodegenPage,4,8,0,0,5,165,11,0,1,0.62,2,1,SyncSvcUtilUI.IWizardPage' SyncSvcUtilUI.WizardHelper,SyncSvcUtilUI.MainForm
SyncSvcUtilUI,IWizardPage,0,4,0,0,0,7,4,10,0,-1,0,11,,SyncSvcUtilUI.CodegenWizardPages.Step3_SummaryOfCodegenPage' SyncSvcUtilUI.CodegenWizardPages.Step1_PickConfigOrCSDLModelPage' SyncSvcUtilUI.CodegenWizardPages.Step2_SelectCodeGenPrams' SyncSvcUtilUI.SyncConfigWizardPages.Step1_CreateOrOpenPage' SyncSvcUtilUI.SyncProvisionWizardPages.Step2_SummaryOfProvDeProvPage' SyncSvcUtilUI.SyncConfigWizardPages.Step3_AddSyncScopePage' SyncSvcUtilUI.SyncConfigWizardPages.Step4_AddSyncTablesPage' SyncSvcUtilUI.SyncConfigWizardPages.Step5_SummaryAndFinishPage' SyncSvcUtilUI.SyncProvisionWizardPages.Setp1_GetAndOpenConfigFile' SyncSvcUtilUI.SyncConfigWizardPages.Step2_AddDatabaseInfoPage' SyncSvcUtilUI.SyncMasterWizard
SyncSvcUtilUI,MainForm,13,7,0,0,1,283,8,0,0,0.86,11,1,SyncSvcUtilUI.CodegenWizardPages.Step1_PickConfigOrCSDLModelPage' SyncSvcUtilUI.CodegenWizardPages.Step2_SelectCodeGenPrams' SyncSvcUtilUI.CodegenWizardPages.Step3_SummaryOfCodegenPage' SyncSvcUtilUI.SyncMasterWizard' SyncSvcUtilUI.SyncConfigWizardPages.Step1_CreateOrOpenPage' SyncSvcUtilUI.SyncConfigWizardPages.Step2_AddDatabaseInfoPage' SyncSvcUtilUI.SyncConfigWizardPages.Step3_AddSyncScopePage' SyncSvcUtilUI.SyncConfigWizardPages.Step4_AddSyncTablesPage' SyncSvcUtilUI.SyncConfigWizardPages.Step5_SummaryAndFinishPage' SyncSvcUtilUI.SyncProvisionWizardPages.Setp1_GetAndOpenConfigFile' SyncSvcUtilUI.SyncProvisionWizardPages.Step2_SummaryOfProvDeProvPage,SyncSvcUtilUI.Program
SyncSvcUtilUI,Program,0,1,0,0,0,21,1,0,0,-1,1,0,SyncSvcUtilUI.MainForm,
SyncSvcUtilUI,SyncMasterWizard,10,12,1,0,1,227,21,0,0,0.25,1,1,SyncSvcUtilUI.IWizardPage,SyncSvcUtilUI.MainForm
SyncSvcUtilUI,WizardHelper,27,2,1,26,2,70,2,0,0,1,0,11,,SyncSvcUtilUI.SyncConfigWizardPages.Step5_SummaryAndFinishPage' SyncSvcUtilUI.SyncProvisionWizardPages.Step2_SummaryOfProvDeProvPage' SyncSvcUtilUI.SyncConfigWizardPages.Step3_AddSyncScopePage' SyncSvcUtilUI.SyncConfigWizardPages.Step4_AddSyncTablesPage' SyncSvcUtilUI.SyncConfigWizardPages.Step1_CreateOrOpenPage' SyncSvcUtilUI.SyncConfigWizardPages.Step2_AddDatabaseInfoPage' SyncSvcUtilUI.CodegenWizardPages.Step2_SelectCodeGenPrams' SyncSvcUtilUI.SyncProvisionWizardPages.Setp1_GetAndOpenConfigFile' SyncSvcUtilUI.CodegenWizardPages.Step3_SummaryOfCodegenPage' SyncSvcUtilUI.SyncConfigWizardPages.Step4a_ReadTableInfoFromDbPage' SyncSvcUtilUI.CodegenWizardPages.Step1_PickConfigOrCSDLModelPage
SyncSvcUtilUI.Properties,Resources,2,1,6,0,0,69,1,0,0,0,0,0,,
SyncSvcUtilUI.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
SyncSvcUtilUI.SyncConfigWizardPages,Step1_CreateOrOpenPage,16,11,0,0,5,297,17,0,1,0.55,2,1,SyncSvcUtilUI.IWizardPage' SyncSvcUtilUI.WizardHelper,SyncSvcUtilUI.MainForm
SyncSvcUtilUI.SyncConfigWizardPages,Step2_AddDatabaseInfoPage,40,18,0,0,5,684,27,0,1,0.28,2,1,SyncSvcUtilUI.IWizardPage' SyncSvcUtilUI.WizardHelper,SyncSvcUtilUI.MainForm
SyncSvcUtilUI.SyncConfigWizardPages,Step3_AddSyncScopePage,33,13,0,0,5,543,21,0,1,0.38,2,1,SyncSvcUtilUI.IWizardPage' SyncSvcUtilUI.WizardHelper,SyncSvcUtilUI.MainForm
SyncSvcUtilUI.SyncConfigWizardPages,Step4a_ReadTableInfoFromDbPage,18,11,0,0,1,537,36,0,0,0.18,1,1,SyncSvcUtilUI.WizardHelper,SyncSvcUtilUI.SyncConfigWizardPages.Step4_AddSyncTablesPage
SyncSvcUtilUI.SyncConfigWizardPages,Step4_AddSyncTablesPage,30,16,0,0,5,524,24,0,1,0.31,3,1,SyncSvcUtilUI.IWizardPage' SyncSvcUtilUI.WizardHelper' SyncSvcUtilUI.SyncConfigWizardPages.Step4a_ReadTableInfoFromDbPage,SyncSvcUtilUI.MainForm
SyncSvcUtilUI.SyncConfigWizardPages,Step5_SummaryAndFinishPage,4,7,0,0,5,118,9,0,1,0.71,2,1,SyncSvcUtilUI.IWizardPage' SyncSvcUtilUI.WizardHelper,SyncSvcUtilUI.MainForm
SyncSvcUtilUI.SyncProvisionWizardPages,Setp1_GetAndOpenConfigFile,23,9,0,0,5,413,22,0,1,0.44,2,1,SyncSvcUtilUI.IWizardPage' SyncSvcUtilUI.WizardHelper,SyncSvcUtilUI.MainForm
SyncSvcUtilUI.SyncProvisionWizardPages,Step2_SummaryOfProvDeProvPage,4,8,0,0,5,148,10,0,1,0.62,2,1,SyncSvcUtilUI.IWizardPage' SyncSvcUtilUI.WizardHelper,SyncSvcUtilUI.MainForm
