Method,LOC,CC,PC
CacheController:DebugMemory,11,1,1
CacheController:CacheController,15,5,4
CacheController:SynchronizeAsync,3,1,0
CacheController:SynchronizeAsync,64,11,2
CacheController:ResetAsyncWorkerManager,7,1,0
CacheController:EnqueueUploadRequest,44,6,3
CacheController:EnqueueDownloadRequest,37,8,3
CacheController:ProcessCacheRequestResults,59,12,3
CacheControllerBehavior:CacheControllerBehavior,6,1,0
CacheControllerBehavior:AddType,6,1,0
CacheControllerBehavior:AddScopeParameters,12,4,2
CacheControllerBehavior:AddCustomHeaders,12,4,2
CacheControllerBehavior:CheckLockState,4,2,0
CacheRequestResult:CacheRequestResult,14,2,6
CacheRequestResult:CacheRequestResult,7,1,5
ChangeSet:ChangeSet,5,1,0
ChangeSet:AddItem,6,2,1
AsyncWorkManagerException:AsyncWorkManagerException,2,1,1
AsyncWorkManagerException:AsyncWorkManagerException,2,1,2
CacheControllerException:CacheControllerException,2,1,1
CacheControllerException:CacheControllerException,2,1,2
CacheControllerException:CacheControllerException,2,1,0
CacheControllerException:CreateCacheBusyException,3,1,0
HttpCacheRequestHandler:HttpCacheRequestHandler,12,1,2
HttpCacheRequestHandler:ProcessCacheRequestAsync,18,3,3
HttpCacheRequestHandler:ProcessRequest,112,17,2
HttpCacheRequestHandler:WriteUploadRequestStream,32,7,2
HttpCacheRequestHandler:WriteDownloadRequestStream,18,3,2
HttpCacheRequestHandler:GetWrappedStream,12,2,1
HttpCacheRequestHandler:ReadUploadResponse,81,8,2
HttpCacheRequestHandler:CheckEntityServiceMetadataAndTempIds,13,4,3
HttpCacheRequestHandler:ReadDownloadResponse,37,7,2
OfflineSyncProvider:BeginSession,1,1,0
OfflineSyncProvider:GetChangeSet,1,1,1
OfflineSyncProvider:OnChangeSetUploaded,1,1,2
OfflineSyncProvider:GetServerBlob,1,1,0
OfflineSyncProvider:SaveChangeSet,1,1,1
OfflineSyncProvider:EndSession,1,1,0
SyncProgressEvent:SyncProgressEvent,8,1,6
ExceptionUtility:IsFatal,9,3,1
StringHandle:StringHandle,2,1,0
StringHandle:StringHandle,4,1,1
StringHandle:SetValue,5,1,2
StringHandle:SetConstantValue,4,1,1
StringHandle:SetValue,5,1,3
StringHandle:SetValue,6,1,1
StringHandle:GetString,10,3,1
StringHandle:GetString,10,3,0
StringHandle:GetString,18,11,2
StringHandle:TryGetDictionaryString,8,2,1
StringHandle:ToString,3,1,0
StringHandle:Equals2,3,1,1
StringHandle:Equals2,8,2,3
StringHandle:Equals2,8,2,1
StringHandle:CompareTo,5,1,1
StringHandle:Equals,6,1,1
StringHandle:GetHashCode,3,1,0
ValueHandle:ValueHandle,2,1,0
ValueHandle:ValueHandle,4,1,1
ValueHandle:SetConstantValue,4,1,1
ValueHandle:SetValue,3,1,1
ValueHandle:SetDictionaryValue,3,1,1
ValueHandle:SetCharValue,3,1,1
ValueHandle:SetQNameValue,3,1,2
ValueHandle:SetValue,5,1,3
ValueHandle:IsWhitespace,26,17,0
ValueHandle:ToType,46,28,0
ValueHandle:ToBoolean,19,6,0
ValueHandle:ToInt,26,3,0
ValueHandle:ToLong,20,1,0
ValueHandle:ToULong,20,7,0
ValueHandle:ToSingle,21,2,0
ValueHandle:ToDouble,22,9,0
ValueHandle:ToDecimal,19,7,0
ValueHandle:ToDateTime,7,1,0
ValueHandle:ToUniqueId,7,1,0
ValueHandle:ToTimeSpan,7,1,0
ValueHandle:ToGuid,7,1,0
ValueHandle:ToString,3,1,0
ValueHandle:ToByteArray,44,2,0
ValueHandle:GetString,56,28,0
ValueHandle:Equals2,13,2,2
ValueHandle:ToObject,46,28,0
ValueHandle:TryReadBase64,28,2,4
ValueHandle:TryReadChars,60,8,4
ValueHandle:TryReadUnicodeChars,9,3,4
ValueHandle:TryGetByteArrayLength,8,2,1
ValueHandle:GetCharsText,3,1,0
ValueHandle:GetUnicodeCharsText,3,1,0
ValueHandle:GetEscapedCharsText,3,1,0
ValueHandle:GetCharText,4,1,0
ValueHandle:GetChar,3,1,0
ValueHandle:GetInt8,3,1,0
ValueHandle:GetInt16,3,1,0
ValueHandle:GetInt32,3,1,0
ValueHandle:GetInt64,3,1,0
ValueHandle:GetUInt64,3,1,0
ValueHandle:GetSingle,3,1,0
ValueHandle:GetDouble,3,1,0
ValueHandle:GetDecimal,3,1,0
ValueHandle:GetUniqueId,3,1,0
ValueHandle:GetGuid,3,1,0
ValueHandle:GetBase64,3,1,3
XmlBufferReader:SetBuffer,6,2,1
XmlBufferReader:SetBuffer,6,1,4
