Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,WebSharp.MVC,WebSharp.MVC,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: WebSharp.MVC' WebSharp.MVC.Results,WebSharp.MVC.Controller' WebSharp.MVC.Results.ViewResult
Unstable Dependency,WebSharp.MVC,WebSharp.MVC.Results,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): WebSharp.MVC,WebSharp.MVC.Results.Controller
Feature Concentration,WebSharp.MVC,WebSharp.MVC,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Controller' MvcRouter' MvcRoute]' [HtmlEmphasize' HtmlHelper' HtmlStrong' HtmlLink]' [DynamicViewBag]. LCC (Lack of Component Cohesion) = 0.38,WebSharp.MVC.Controller' WebSharp.MVC.MvcRouter' WebSharp.MVC.MvcRoute' WebSharp.MVC.DynamicViewBag
