Namespace,Type,Method,LOC,CC,PC
WebSharp.MVC,Controller,Controller,5,2,0
WebSharp.MVC,Controller,View,13,4,3
WebSharp.MVC,Controller,Json,12,3,2
WebSharp.MVC,Controller,Text,11,3,2
WebSharp.MVC,Controller,Redirect,11,2,1
WebSharp.MVC,Controller,RedirectPermanent,11,2,1
WebSharp.MVC,Controller,CanRender,5,1,1
WebSharp.MVC,HtmlEmphasize,HtmlEmphasize,4,1,2
WebSharp.MVC,HtmlEmphasize,Render,6,1,0
WebSharp.MVC,HtmlStrong,HtmlStrong,4,1,2
WebSharp.MVC,HtmlStrong,Render,6,1,0
WebSharp.MVC,MvcRouter,MvcRouter,5,1,0
WebSharp.MVC,MvcRouter,AddRoute,3,1,3
WebSharp.MVC,MvcRouter,RegisterController,4,2,1
WebSharp.MVC,MvcRouter,Match,21,4,1
WebSharp.MVC,MvcRouter,ResolveAction,92,12,4
WebSharp.MVC,MvcRouter,Execute,26,5,2
WebSharp.MVC,MvcRoute,MvcRoute,11,3,3
WebSharp.MVC,MvcRoute,Match,52,12,2
WebSharp.MVC,DynamicViewBag,DynamicViewBag,3,1,0
WebSharp.MVC,DynamicViewBag,GetDynamicMemberNames,3,1,0
WebSharp.MVC,DynamicViewBag,TrySetMember,4,1,2
WebSharp.MVC,DynamicViewBag,TryGetMember,7,2,2
WebSharp.MVC,HtmlLink,HtmlLink,5,1,3
WebSharp.MVC,HtmlLink,Render,7,1,0
WebSharp.MVC,HtmlHelper,PopulateNode,7,3,2
WebSharp.MVC.Results,ActionResult,HandleRequest,0,1,2
WebSharp.MVC.Results,JsonResult,JsonResult,4,1,2
WebSharp.MVC.Results,JsonResult,HandleRequest,6,1,2
WebSharp.MVC.Results,RedirectResult,RedirectResult,3,1,1
WebSharp.MVC.Results,RedirectResult,HandleRequest,5,1,2
WebSharp.MVC.Results,ViewResult,ViewResult,6,1,0
WebSharp.MVC.Results,ViewResult,RegisterLayout,2,1,1
WebSharp.MVC.Results,ViewResult,ViewResult,5,1,3
WebSharp.MVC.Results,ViewResult,HandleRequest,10,2,2
WebSharp.MVC.Results,ViewResult,ResolveView,8,3,1
WebSharp.MVC.Results,StringResult,StringResult,4,1,2
WebSharp.MVC.Results,StringResult,HandleRequest,6,1,2
