Project,Namespace,Ca types,Ce types
SmartThreadPool(net40),Amib.Threading.Internal,Amib.Threading.SmartThreadPool' Amib.Threading.ThreadEntry,Amib.Threading.IWorkItemResult' Amib.Threading.WorkItemPriority' Amib.Threading.ISTPPerformanceCountersReader' Amib.Threading.WorkItemCancelException' Amib.Threading.WorkItemTimeoutException' Amib.Threading.WorkItemResultException' Amib.Threading.IWorkItemsGroup' Amib.Threading.CallToPostExecute' Amib.Threading.IWaitableResult' Amib.Threading.SmartThreadPool' Amib.Threading.WorkItemInfo' Amib.Threading.WIGStartInfo
SmartThreadPool(net40),Amib.Threading,Amib.Threading.Internal.WorkItem' Amib.Threading.Internal.IHasWorkItemPriority' Amib.Threading.Internal.WorkItemResultTWrapper<TResult>' Amib.Threading.Internal.PriorityQueue' Amib.Threading.Internal.WorkItemResult' Amib.Threading.Internal.WorkItemFactory' Amib.Threading.Internal.WorkItemsGroupBase' Amib.Threading.Internal.IInternalWaitableResult' Amib.Threading.Internal.WorkItemsGroup' Amib.Threading.Internal.NullSTPInstancePerformanceCounters' Amib.Threading.Internal.LocalSTPInstancePerformanceCounters,Amib.Threading.Internal.CanceledWorkItemsGroup' Amib.Threading.Internal.EventWaitHandleFactory' Amib.Threading.Internal.STPEventWaitHandle' Amib.Threading.Internal.ISTPInstancePerformanceCounters' Amib.Threading.Internal.STPInstancePerformanceCounters' Amib.Threading.Internal.NullSTPInstancePerformanceCounters' Amib.Threading.Internal.LocalSTPInstancePerformanceCounters' Amib.Threading.Internal.SynchronizedDictionary<TKey;TValue>' Amib.Threading.Internal.WorkItem' Amib.Threading.Internal.WorkItemsGroup' Amib.Threading.Internal.WorkItemsGroupBase' Amib.Threading.Internal.WorkItemsQueue
