Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Ninject(netstandard2.0),Ninject,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject' Ninject.Planning.Bindings,Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>,Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>
Cyclic Dependency,Ninject(netstandard2.0),Ninject,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject' Ninject.Activation' Ninject.Planning.Bindings,Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Activation.Context' Ninject.Activation.IPipeline' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>,Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Activation.Context' Ninject.Activation.IPipeline' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>
Cyclic Dependency,Ninject(netstandard2.0),Ninject,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject' Ninject.Activation.Caching' Ninject.Activation' Ninject.Planning.Bindings,Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Activation.Caching.ActivationCache' Ninject.Activation.Caching.Cache' Ninject.Activation.Caching.GarbageCollectionCachePruner' Ninject.Activation.Context' Ninject.Activation.IPipeline' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>,Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Activation.Caching.ActivationCache' Ninject.Activation.Caching.Cache' Ninject.Activation.Caching.GarbageCollectionCachePruner' Ninject.Activation.Context' Ninject.Activation.IPipeline' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>
Cyclic Dependency,Ninject(netstandard2.0),Ninject,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject' Ninject.Components' Ninject.Activation.Caching' Ninject.Activation' Ninject.Planning.Bindings,Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Components.ComponentContainer' Ninject.Components.ExceptionFormatter' Ninject.Activation.Caching.ActivationCache' Ninject.Activation.Caching.Cache' Ninject.Activation.Caching.GarbageCollectionCachePruner' Ninject.Activation.Context' Ninject.Activation.IPipeline' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>,Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Components.ComponentContainer' Ninject.Components.ExceptionFormatter' Ninject.Activation.Caching.ActivationCache' Ninject.Activation.Caching.Cache' Ninject.Activation.Caching.GarbageCollectionCachePruner' Ninject.Activation.Context' Ninject.Activation.IPipeline' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>
Cyclic Dependency,Ninject(netstandard2.0),Ninject.Activation.Blocks,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject.Activation.Blocks' Ninject,Ninject.Activation.Blocks.ActivationBlock' Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel,Ninject.Activation.Blocks.ActivationBlock' Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel
Cyclic Dependency,Ninject(netstandard2.0),Ninject.Activation.Blocks,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject.Activation.Blocks' Ninject' Ninject.Activation,Ninject.Activation.Blocks.ActivationBlock' Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Activation.Context' Ninject.Activation.IPipeline,Ninject.Activation.Blocks.ActivationBlock' Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Activation.Context' Ninject.Activation.IPipeline
Cyclic Dependency,Ninject(netstandard2.0),Ninject.Activation.Blocks,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject.Activation.Blocks' Ninject' Ninject.Planning.Bindings' Ninject,Ninject.Activation.Blocks.ActivationBlock' Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>,Ninject.Activation.Blocks.ActivationBlock' Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>
Cyclic Dependency,Ninject(netstandard2.0),Ninject.Activation.Blocks,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject.Activation.Blocks' Ninject' Ninject.Activation' Ninject.Planning.Bindings' Ninject,Ninject.Activation.Blocks.ActivationBlock' Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Activation.Context' Ninject.Activation.IPipeline' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>,Ninject.Activation.Blocks.ActivationBlock' Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Activation.Context' Ninject.Activation.IPipeline' Ninject.Planning.Bindings.Binding' Ninject.Planning.Bindings.BindingBuilder' Ninject.Planning.Bindings.BindingConfiguration' Ninject.Planning.Bindings.BindingConfigurationBuilder<T>
Cyclic Dependency,Ninject(netstandard2.0),Ninject.Activation.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject.Activation.Caching' Ninject.Activation,Ninject.Activation.Caching.ActivationCache' Ninject.Activation.Caching.Cache' Ninject.Activation.Caching.GarbageCollectionCachePruner' Ninject.Activation.Context' Ninject.Activation.IPipeline,Ninject.Activation.Caching.ActivationCache' Ninject.Activation.Caching.Cache' Ninject.Activation.Caching.GarbageCollectionCachePruner' Ninject.Activation.Context' Ninject.Activation.IPipeline
Cyclic Dependency,Ninject(netstandard2.0),Ninject.Activation.Caching,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Ninject.Activation.Caching' Ninject' Ninject.Components,Ninject.Activation.Caching.ActivationCache' Ninject.Activation.Caching.Cache' Ninject.Activation.Caching.GarbageCollectionCachePruner' Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Components.ComponentContainer' Ninject.Components.ExceptionFormatter,Ninject.Activation.Caching.ActivationCache' Ninject.Activation.Caching.Cache' Ninject.Activation.Caching.GarbageCollectionCachePruner' Ninject.ConstraintAttribute' Ninject.NamedAttribute' Ninject.IKernelConfiguration' Ninject.INinjectSettings' Ninject.KernelBase' Ninject.KernelConfiguration' Ninject.ReadOnlyKernel' Ninject.Components.ComponentContainer' Ninject.Components.ExceptionFormatter
