Namespace,Type,Method,LOC,CC,PC
Winium.StoreApps.Inspector,RelayCommand,RelayCommand,4,1,2
Winium.StoreApps.Inspector,RelayCommand,RelayCommand,2,1,1
Winium.StoreApps.Inspector,RelayCommand,CanExecute,8,2,1
Winium.StoreApps.Inspector,RelayCommand,Execute,3,1,1
Winium.StoreApps.Inspector,XPathHelpers,FindXPath,24,5,1
Winium.StoreApps.Inspector,XPathHelpers,FindElementIndex,21,5,1
Winium.StoreApps.Inspector,App,InitializeComponent,8,1,0
Winium.StoreApps.Inspector,App,Main,5,1,0
Winium.StoreApps.Inspector,MainWindow,MainWindow,6,1,0
Winium.StoreApps.Inspector,MainWindow,ProcessUiTasks,13,1,0
Winium.StoreApps.Inspector,MainWindow,RaisePropertyChanged,6,2,1
Winium.StoreApps.Inspector,MainWindow,IsDriverRunning,4,1,0
Winium.StoreApps.Inspector,MainWindow,CanExecuteRefreshCommand,3,1,0
Winium.StoreApps.Inspector,MainWindow,CommandBindingCanExecute,3,1,2
Winium.StoreApps.Inspector,MainWindow,CommandBindingExecuted,7,2,2
Winium.StoreApps.Inspector,MainWindow,ConnectButtonClick,3,1,2
Winium.StoreApps.Inspector,MainWindow,ConnectToDriver,21,1,1
Winium.StoreApps.Inspector,MainWindow,Deploy,19,3,1
Winium.StoreApps.Inspector,MainWindow,DeployButtonClick,14,2,2
Winium.StoreApps.Inspector,MainWindow,PageSourceTreeViewSelectedItemChanged,3,1,2
Winium.StoreApps.Inspector,MainWindow,Refresh,23,1,0
Winium.StoreApps.Inspector,MainWindow,RefreshButtonClick,3,1,2
Winium.StoreApps.Inspector,MainWindow,ScopeToNodeClick,4,1,2
Winium.StoreApps.Inspector,MainWindow,ScopeToRootClick,4,1,2
Winium.StoreApps.Inspector,MainWindow,TryKillDriver,19,3,1
Winium.StoreApps.Inspector,MainWindow,ApplyFilterClick,5,1,2
Winium.StoreApps.Inspector,MainWindow,InitializeComponent,13,2,0
Winium.StoreApps.Inspector,MainWindow,Connect,95,12,2
Winium.StoreApps.Inspector.Properties,Resources,Resources,2,1,0
