Namespace,Type,Method,LOC,CC,PC
Winium.Mobile.Common,Command,Command,6,2,2
Winium.Mobile.Common,Command,Command,2,1,2
Winium.Mobile.Common,Command,Command,4,1,1
Winium.Mobile.Common,Command,Command,2,1,0
Winium.Mobile.Common,CommandInfo,CommandInfo,4,1,2
Winium.Mobile.Common,CommandResponse,Create,3,1,2
Winium.Mobile.Common,CommandResponse,ToString,3,1,0
Winium.Mobile.Common,ConnectionInformation,ToString,3,1,0
Winium.Mobile.Common,HttpResponseHelper,IsClientError,3,1,1
Winium.Mobile.Common,HttpResponseHelper,ResponseString,12,1,2
Winium.Mobile.Common,JsonErrorCodes,JsonErrorCodes,27,1,0
Winium.Mobile.Common,JsonErrorCodes,Parse,3,1,1
Winium.Mobile.Common,JsonElementContent,JsonElementContent,3,1,1
Winium.Mobile.Common,JsonResponse,JsonResponse,5,1,3
Winium.Mobile.Common,JsonResponse,PrepareErrorResponse,16,2,1
Winium.Mobile.Common.CommandSettings,ElementAttributeCommandSettings,ElementAttributeCommandSettings,4,1,0
Winium.Mobile.Common.CommandSettings,CommandSettings,CommandSettings,3,1,0
Winium.Mobile.Common.Exceptions,AutomationException,AutomationException,2,1,0
Winium.Mobile.Common.Exceptions,AutomationException,AutomationException,3,1,2
Winium.Mobile.Common.Exceptions,AutomationException,AutomationException,2,1,2
Winium.Mobile.Common.Exceptions,AutomationException,AutomationException,2,1,2
Winium.Mobile.Common.Exceptions,AutomationException,AutomationException,3,1,3
Winium.Mobile.Common.Exceptions,InnerServerRequestException,InnerServerRequestException,2,1,0
Winium.Mobile.Common.Exceptions,InnerServerRequestException,InnerServerRequestException,3,1,2
Winium.Mobile.Common.Exceptions,InnerServerRequestException,InnerServerRequestException,2,1,2
Winium.Mobile.Common.Exceptions,InnerServerRequestException,InnerServerRequestException,2,1,2
