Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Zombify.Server,MainClass,0,2,0,0,2,18,3,0,0,-1,1,0,Zombify.Server.Server,
Zombify.Server,Server,3,2,0,0,2,63,5,0,0,0,2,1,Mono.WebServer.XSPWebSource' Zombify.Server.TestListener,Zombify.Server.MainClass
Zombify.Server,TestListener,2,7,0,0,4,78,9,0,0,0,0,3,,Zombify.Server.Server' Zombify.Server.ZombificationHttpHandler' Zombify.Server.ZombificationRouteHandler
Zombify.Server,ZombificationHttpHandler,1,2,1,0,2,29,5,0,0,0,1,1,Zombify.Server.TestListener,Zombify.Server.ZombificationRouteHandler
Zombify.Server,ZombificationRouteHandler,1,2,0,0,2,11,2,0,0,0,2,0,Zombify.Server.TestListener' Zombify.Server.ZombificationHttpHandler,
Mono.WebServer,XSPWebSource,7,10,0,0,10,67,11,0,0,0.5,3,1,Mono.WebServer.XSPWorker' Mono.WebServer.XSPApplicationHost' Mono.WebServer.XSPRequestBroker,Zombify.Server.Server
Mono.WebServer,XSPApplicationHost,1,3,0,0,2,82,9,0,0,0,3,2,Mono.WebServer.SslInformation' Mono.WebServer.XSPRequestBroker' Mono.WebServer.XSPWorkerRequest,Mono.WebServer.XSPWebSource' Mono.WebServer.XSPWorker
Mono.WebServer,XSPRequestBroker,0,2,0,0,2,21,4,0,0,-1,1,4,Mono.WebServer.XSPWorker,Mono.WebServer.XSPWebSource' Mono.WebServer.XSPApplicationHost' Mono.WebServer.XSPWorker' Mono.WebServer.XSPWorkerRequest
Mono.WebServer,XSPWorker,11,14,1,0,10,206,25,0,0,0,3,2,Mono.WebServer.SslInformation' Mono.WebServer.XSPRequestBroker' Mono.WebServer.XSPApplicationHost,Mono.WebServer.XSPWebSource' Mono.WebServer.XSPRequestBroker
Mono.WebServer,XSPWorkerRequest,31,48,1,0,31,660,117,0,0,0,1,1,Mono.WebServer.XSPRequestBroker,Mono.WebServer.XSPApplicationHost
Mono.WebServer,SslInformation,7,1,7,0,1,45,2,0,0,0,0,2,,Mono.WebServer.XSPApplicationHost' Mono.WebServer.XSPWorker
Mono.WebServer.XSP,SecurityConfiguration,11,13,10,0,4,287,50,0,0,0,0,0,,
