Project,Namespace,Ca types,Ce types
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Installer,,
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Commands,,Sitecore.ItemBucket.Kernel.Kernel.Commands.BaseCommand' Sitecore.ItemBucket.Kernel.Util.Constants' Sitecore.ItemBucket.Kernel.Managers.BucketManager' Sitecore.ItemBucket.Kernel.Util.Config' Sitecore.ItemBucket.Kernel.Util.IndexSearcher' Sitecore.ItemBucket.Kernel.Util.SitecoreItem' Sitecore.ItemBucket.Kernel.Kernel.Search.SortableIndexSearchContext' Sitecore.ItemBucket.Kernel.Util.SearchHelper' Sitecore.ItemBucket.Kernel.Security.BucketSecurityManager' Sitecore.ItemBucket.Kernel.Kernel.Pipelines.BucketArgs' Sitecore.ItemBucket.Kernel.Util.Index' Sitecore.ItemBucket.Kernel.Util.Scaling
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Kernel.Commands,Sitecore.ItemBucket.Kernel.Commands.AddBlankSearch' Sitecore.ItemBucket.Kernel.Commands.AddSilentTab' Sitecore.ItemBucket.Kernel.Commands.AddTab' Sitecore.ItemBucket.Kernel.Commands.BucketUsage,
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Kernel.Crawlers,Sitecore.ItemBucket.Kernel.Crawlers.RemoteCustomCrawler' Sitecore.ItemBucket.Kernel.Crawlers.CustomCrawler,Sitecore.ItemBucket.Kernel.Util.IdHelper' Sitecore.ItemBucket.Kernel.Kernel.RemoteCrawlers.RemoteDatabaseCrawler
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Crawlers,,Sitecore.ItemBucket.Kernel.Kernel.Crawlers.CustomField' Sitecore.ItemBucket.Kernel.Search.BaseDynamicField' Sitecore.ItemBucket.Kernel.Search.ExtendedFieldCrawlerFactory' Sitecore.ItemBucket.Kernel.Util.IdHelper' Sitecore.ItemBucket.Kernel.Util.SearchField' Sitecore.ItemBucket.Kernel.Kernel.Crawlers.RemoteBigDataCrawler
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Kernel.Data,,Sitecore.ItemBucket.Kernel.Kernel.ItemExtensions.Axes.BucketQuery
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Events,,Sitecore.ItemBucket.Kernel.Util.Config
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.FieldTypes,,Sitecore.ItemBucket.Kernel.Util.IdHelper' Sitecore.ItemBucket.Kernel.Search.DateRangeSearchParam' Sitecore.ItemBucket.Kernel.Util.Constants' Sitecore.ItemBucket.Kernel.Util.Index' Sitecore.ItemBucket.Kernel.Util.IndexSearcher' Sitecore.ItemBucket.Kernel.Util.SitecoreItem' Sitecore.ItemBucket.Kernel.Kernel.ItemExtensions.Axes.BucketQuery
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Kernel.FieldTypes,,
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Forms.BucketLinkForm,,
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Kernel.Forms.BucketLinkForm,,
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Kernel.Forms,,Sitecore.ItemBucket.Kernel.Util.Constants
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Kernel.Forms.WebEdit,,
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Kernel.Hooks,,Sitecore.ItemBucket.Kernel.Kernel.Search.SOLR.SOLRItem' Sitecore.ItemBucket.Kernel.Kernel.Search.SOLR.SOLRItems.SolrTemplateItem' Sitecore.ItemBucket.Kernel.Kernel.Search.SOLR.SOLRItems.SolrBucketItem' Sitecore.ItemBucket.Kernel.Kernel.Search.SOLR.SOLRItems.SolrSitecoreItem' Sitecore.ItemBucket.Kernel.Kernel.Search.SOLR.SOLRItems.SolrMediaItem' Sitecore.ItemBucket.Kernel.Kernel.Search.SOLR.SOLRItems.SolrSystemItem' Sitecore.ItemBucket.Kernel.Kernel.Search.SOLR.SOLRItems.SolrLayoutItem' Sitecore.ItemBucket.Kernel.Util.Config
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Kernel.Interfaces,Sitecore.ItemBucket.Kernel.Kernel.TextSearchQuery' Sitecore.ItemBucket.Kernel.Util.SitecoreItem' Sitecore.ItemBucket.Kernel.Kernel.Search.Repository<T>' Sitecore.ItemBucket.Kernel.Common.Providers.ITagRepository' Sitecore.ItemBucket.Kernel.Common.Providers.Tag,
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.ItemExtensions.Axes,,ItemBucket.Kernel.ItemExtensions.Axes.BucketItemAxes' Sitecore.ItemBucket.Kernel.Search.DateRangeSearchParam' Sitecore.ItemBucket.Kernel.Search.SearchParam' Sitecore.ItemBucket.Kernel.Util.Constants' Sitecore.ItemBucket.Kernel.Util.IndexSearcher' Sitecore.ItemBucket.Kernel.Util.SearchHelper' Sitecore.ItemBucket.Kernel.Util.SitecoreItem' Sitecore.ItemBucket.Kernel.Kernel.Util.SearchStringModel
Sitecore.ItemBucket.Kernel,Sitecore.ItemBucket.Kernel.Common.Providers,Sitecore.ItemBucket.Kernel.Kernel.Search.Tags.SitecoreHostedTagRepository' Sitecore.ItemBucket.Kernel.Kernel.Search.Tags.SitecoreHostedTagTemplate,Sitecore.ItemBucket.Kernel.Kernel.Interfaces.IRepository' Sitecore.ItemBucket.Kernel.Kernel.Search.DataContext' Sitecore.ItemBucket.Kernel.Util.Config' Sitecore.ItemBucket.Kernel.Kernel.Interfaces.ITag' Sitecore.ItemBucket.Kernel.Kernel.Search.IDataContextFactory' Sitecore.ItemBucket.Kernel.Kernel.Search.Repository<T>
