Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BlackBerry,PlatformServices,2,13,1,0,8,106,22,0,0,0.31,1,3,BlackBerry.Event,BlackBerry.Dialog' BlackBerry.Screen.Context' BlackBerry.Navigator
BlackBerry,Camera,1,9,0,0,4,118,12,0,0,0,4,0,BlackBerry.Mode' BlackBerry.Error' BlackBerry.Unit' BlackBerry.ImageProperty,
BlackBerry,Mode,0,0,0,0,0,12,0,0,0,-1,0,1,,BlackBerry.Camera
BlackBerry,Error,0,0,0,0,0,19,0,0,0,-1,0,1,,BlackBerry.Camera
BlackBerry,Unit,0,0,0,0,0,5,0,0,0,-1,0,1,,BlackBerry.Camera
BlackBerry,ImageProperty,0,0,0,0,0,19,0,0,0,-1,0,1,,BlackBerry.Camera
BlackBerry,Button,4,3,6,0,2,68,3,0,0,1,1,1,BlackBerry.Dialog,BlackBerry.Dialog
BlackBerry,Dialog,5,19,3,0,6,148,25,0,0,0.21,2,1,BlackBerry.PlatformServices' BlackBerry.Button,BlackBerry.Button
BlackBerry,Navigator,5,18,3,3,7,207,25,0,0,0.78,8,0,BlackBerry.PlatformServices' BlackBerry.EventType' BlackBerry.BadgeType' BlackBerry.ScreenOrientation' BlackBerry.ApplicationOrientation' BlackBerry.Event' BlackBerry.InvokeTargetReply' BlackBerry.InvokeRequest,
BlackBerry,EventType,0,0,0,0,0,44,0,0,0,-1,0,1,,BlackBerry.Navigator
BlackBerry,BadgeType,0,0,0,0,0,3,0,0,0,-1,0,1,,BlackBerry.Navigator
BlackBerry,ScreenOrientation,0,0,0,0,0,4,0,0,0,-1,0,1,,BlackBerry.Navigator
BlackBerry,ApplicationOrientation,0,0,0,0,0,6,0,0,0,-1,0,1,,BlackBerry.Navigator
BlackBerry,Event,1,5,3,0,0,39,5,1,0,1,0,3,,BlackBerry.PlatformServices' BlackBerry.Navigator' BlackBerry.InvokeTargetReply
BlackBerry,Vibration,1,5,0,1,4,34,5,0,0,0,1,0,BlackBerry.Intensity,
BlackBerry,Intensity,0,0,0,0,0,6,0,0,0,-1,0,1,,BlackBerry.Vibration
BlackBerry,NotificationLight,1,5,0,0,3,37,5,0,0,0,1,0,BlackBerry.Color,
BlackBerry,Color,0,0,0,0,0,10,0,0,0,-1,0,1,,BlackBerry.NotificationLight
BlackBerry,SoundPlayer,0,5,0,0,2,60,19,0,0,-1,1,0,BlackBerry.SystemSound,
BlackBerry,SystemSound,0,0,0,0,0,18,0,0,0,-1,0,1,,BlackBerry.SoundPlayer
BlackBerry,InvokeTargetReply,0,2,2,0,0,20,2,0,1,-1,4,1,BlackBerry.Event' BlackBerry.InvokeRequest' BlackBerry.InvokeReplyError' BlackBerry.InvokeReplyErrorFactory,BlackBerry.Navigator
BlackBerry,InvokeRequest,1,15,7,0,2,105,16,0,0,0.73,0,2,,BlackBerry.Navigator' BlackBerry.InvokeTargetReply
BlackBerry,InvokeReplyError,0,0,0,0,0,7,0,0,0,-1,0,2,,BlackBerry.InvokeTargetReply' BlackBerry.InvokeReplyErrorFactory
BlackBerry,InvokeReplyErrorFactory,0,1,0,0,1,15,3,0,0,-1,1,1,BlackBerry.InvokeReplyError,BlackBerry.InvokeTargetReply
BlackBerry.Screen,Context,6,19,10,0,4,209,45,0,0,0.21,11,2,BlackBerry.PlatformServices' BlackBerry.Screen.Window' BlackBerry.Screen.Property' BlackBerry.Screen.ContextType' BlackBerry.Screen.Flushing' BlackBerry.Screen.EventType' BlackBerry.Screen.Display' BlackBerry.Screen.KeyFlags' BlackBerry.Screen.KeyCode' BlackBerry.Screen.KeyModifiers' BlackBerry.Screen.ScreenEvent,BlackBerry.Screen.Buffer' BlackBerry.Screen.Window
BlackBerry.Screen,Buffer,3,13,4,0,5,130,14,0,0,0.54,4,1,BlackBerry.Screen.Context' BlackBerry.Screen.Window' BlackBerry.Screen.Property' BlackBerry.Screen.BlitAttribute,BlackBerry.Screen.Window
BlackBerry.Screen,Window,2,23,12,0,10,245,36,0,0,0.3,10,2,BlackBerry.Screen.Context' BlackBerry.Screen.Buffer' BlackBerry.Screen.Property' BlackBerry.Screen.Usage' BlackBerry.Screen.WindowType' BlackBerry.Screen.Flushing' BlackBerry.Screen.EventType' BlackBerry.Screen.PixelFormat' BlackBerry.Screen.Transparency' BlackBerry.Screen.ScreenEvent,BlackBerry.Screen.Buffer' BlackBerry.Screen.Context
BlackBerry.Screen,Property,0,0,0,0,0,128,0,0,0,-1,0,5,,BlackBerry.Screen.Buffer' BlackBerry.Screen.Display' BlackBerry.Screen.ScreenEvent' BlackBerry.Screen.Window' BlackBerry.Screen.Context
BlackBerry.Screen,ContextType,0,0,0,0,0,8,0,0,0,-1,0,1,,BlackBerry.Screen.Context
BlackBerry.Screen,Usage,0,0,0,0,0,14,0,0,0,-1,0,1,,BlackBerry.Screen.Window
BlackBerry.Screen,WindowType,0,0,0,0,0,6,0,0,0,-1,0,1,,BlackBerry.Screen.Window
BlackBerry.Screen,BlitAttribute,0,0,0,0,0,15,0,0,0,-1,0,1,,BlackBerry.Screen.Buffer
BlackBerry.Screen,Flushing,0,0,0,0,0,8,0,0,0,-1,0,2,,BlackBerry.Screen.Context' BlackBerry.Screen.Window
BlackBerry.Screen,EventType,0,0,0,0,0,24,0,0,0,-1,0,3,,BlackBerry.Screen.ScreenEvent' BlackBerry.Screen.Window' BlackBerry.Screen.Context
BlackBerry.Screen,PixelFormatExtensions,0,2,0,0,2,31,8,0,0,-1,1,0,BlackBerry.Screen.PixelFormat,
BlackBerry.Screen,PixelFormat,0,0,0,0,0,20,0,0,0,-1,0,2,,BlackBerry.Screen.Window' BlackBerry.Screen.PixelFormatExtensions
