Namespace,Type,Method,LOC,CC,PC
VkNet.Abstractions.Authorization,IAuthorizationFlow,AuthorizeAsync,0,1,0
VkNet.Abstractions.Authorization,IAuthorizationFlow,SetAuthorizationParams,0,1,1
VkNet.Abstractions.Authorization,IImplicitFlow,CreateAuthorizeUrl,0,1,4
VkNet.Abstractions.Authorization,IImplicitFlow,CreateAuthorizeUrl,0,1,0
VkNet.Abstractions,IAccountCategoryAsync,GetCountersAsync,0,1,1
VkNet.Abstractions,IAccountCategoryAsync,SetNameInMenuAsync,0,1,2
VkNet.Abstractions,IAccountCategoryAsync,SetOnlineAsync,0,1,1
VkNet.Abstractions,IAccountCategoryAsync,SetOfflineAsync,0,1,0
VkNet.Abstractions,IAccountCategoryAsync,RegisterDeviceAsync,0,1,1
VkNet.Abstractions,IAccountCategoryAsync,UnregisterDeviceAsync,0,1,2
VkNet.Abstractions,IAccountCategoryAsync,SetSilenceModeAsync,0,1,4
VkNet.Abstractions,IAccountCategoryAsync,GetPushSettingsAsync,0,1,1
VkNet.Abstractions,IAccountCategoryAsync,SetPushSettingsAsync,0,1,4
VkNet.Abstractions,IAccountCategoryAsync,GetAppPermissionsAsync,0,1,1
VkNet.Abstractions,IAccountCategoryAsync,GetActiveOffersAsync,0,1,2
VkNet.Abstractions,IAccountCategoryAsync,BanUserAsync,0,1,1
VkNet.Abstractions,IAccountCategoryAsync,UnbanUserAsync,0,1,1
VkNet.Abstractions,IAccountCategoryAsync,GetBannedAsync,0,1,2
VkNet.Abstractions,IAccountCategoryAsync,GetInfoAsync,0,1,1
VkNet.Abstractions,IAccountCategoryAsync,SetInfoAsync,0,1,2
VkNet.Abstractions,IAccountCategoryAsync,ChangePasswordAsync,0,1,4
VkNet.Abstractions,IAccountCategoryAsync,GetProfileInfoAsync,0,1,0
VkNet.Abstractions,IAccountCategoryAsync,SaveProfileInfoAsync,0,1,1
VkNet.Abstractions,IAccountCategoryAsync,SaveProfileInfoAsync,0,1,1
VkNet.Abstractions,IAccountCategoryAsync,GetPrivacySettingsAsync,0,1,1
VkNet.Abstractions,IAccountCategoryAsync,SetPrivacyAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,AddOfficeUsersAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,CheckLinkAsync,0,1,4
VkNet.Abstractions,IAdsCategoryAsync,CreateAdsAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,CreateCampaignsAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,CreateClientsAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,CreateLookalikeRequestAsync,0,1,4
VkNet.Abstractions,IAdsCategoryAsync,CreateTargetGroupAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,CreateTargetPixelAsync,0,1,5
VkNet.Abstractions,IAdsCategoryAsync,DeleteAdsAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,DeleteCampaignsAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,DeleteClientsAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,DeleteTargetGroupAsync,0,1,3
VkNet.Abstractions,IAdsCategoryAsync,DeleteTargetPixelAsync,0,1,3
VkNet.Abstractions,IAdsCategoryAsync,GetAccountsAsync,0,1,0
VkNet.Abstractions,IAdsCategoryAsync,GetAdsAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetAdsLayoutAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetAdsTargetingAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetBudgetAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetCampaignsAsync,0,1,4
VkNet.Abstractions,IAdsCategoryAsync,GetCategoriesAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetClientsAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetDemographicsAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetFloodStatsAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetLookalikeRequestsAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetOfficeUsersAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetPostsReachAsync,0,1,3
VkNet.Abstractions,IAdsCategoryAsync,GetRejectionReasonAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,GetStatisticsAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetSuggestionsAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetTargetGroupsAsync,0,1,3
VkNet.Abstractions,IAdsCategoryAsync,GetTargetPixelsAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,GetTargetingStatsAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetUploadUrlAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,GetVideoUploadUrlAsync,0,1,0
VkNet.Abstractions,IAdsCategoryAsync,ImportTargetContactsAsync,0,1,4
VkNet.Abstractions,IAdsCategoryAsync,RemoveOfficeUsersAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,RemoveTargetContactsAsync,0,1,4
VkNet.Abstractions,IAdsCategoryAsync,SaveLookalikeRequestResultAsync,0,1,4
VkNet.Abstractions,IAdsCategoryAsync,ShareTargetGroupAsync,0,1,4
VkNet.Abstractions,IAdsCategoryAsync,UpdateAdsAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,UpdateCampaignsAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,UpdateClientsAsync,0,1,2
VkNet.Abstractions,IAdsCategoryAsync,UpdateTargetGroupAsync,0,1,1
VkNet.Abstractions,IAdsCategoryAsync,UpdateTargetPixelAsync,0,1,1
VkNet.Abstractions,IAppsCategoryAsync,GetCatalogAsync,0,1,2
VkNet.Abstractions,IAppsCategoryAsync,GetAsync,0,1,2
VkNet.Abstractions,IAppsCategoryAsync,SendRequestAsync,0,1,1
VkNet.Abstractions,IAppsCategoryAsync,DeleteAppRequestsAsync,0,1,0
VkNet.Abstractions,IAppsCategoryAsync,GetFriendsListAsync,0,1,5
VkNet.Abstractions,IAppsCategoryAsync,GetLeaderboardAsync,0,1,3
VkNet.Abstractions,IAppsCategoryAsync,GetScoreAsync,0,1,1
VkNet.Abstractions,IAudioCategoryAsync,AddAsync,0,1,4
VkNet.Abstractions,IAudioCategoryAsync,CreatePlaylistAsync,0,1,4
VkNet.Abstractions,IAudioCategoryAsync,DeleteAsync,0,1,2
VkNet.Abstractions,IAudioCategoryAsync,DeletePlaylistAsync,0,1,2
VkNet.Abstractions,IAudioCategoryAsync,EditAsync,0,1,1
VkNet.Abstractions,IAudioCategoryAsync,EditPlaylistAsync,0,1,5
VkNet.Abstractions,IAudioCategoryAsync,GetAsync,0,1,1
VkNet.Abstractions,IAudioCategoryAsync,GetPlaylistsAsync,0,1,3
VkNet.Abstractions,IAudioCategoryAsync,GetPlaylistByIdAsync,0,1,2
VkNet.Abstractions,IAudioCategoryAsync,GetBroadcastListAsync,0,1,2
VkNet.Abstractions,IAudioCategoryAsync,GetByIdAsync,0,1,1
VkNet.Abstractions,IAudioCategoryAsync,GetCountAsync,0,1,1
VkNet.Abstractions,IAudioCategoryAsync,GetLyricsAsync,0,1,1
VkNet.Abstractions,IAudioCategoryAsync,GetPopularAsync,0,1,4
VkNet.Abstractions,IAudioCategoryAsync,GetRecommendationsAsync,0,1,5
VkNet.Abstractions,IAudioCategoryAsync,GetUploadServerAsync,0,1,0
VkNet.Abstractions,IAudioCategoryAsync,AddToPlaylistAsync,0,1,3
VkNet.Abstractions,IAudioCategoryAsync,ReorderAsync,0,1,4
VkNet.Abstractions,IAudioCategoryAsync,RestoreAsync,0,1,2
VkNet.Abstractions,IAudioCategoryAsync,SaveAsync,0,1,3
VkNet.Abstractions,IAudioCategoryAsync,SearchAsync,0,1,1
