Method,LOC,CC,PC
ControlForm:ControlForm,11,1,0
ControlForm:setMenu,7,2,1
ControlForm:controlFormShown,40,10,2
ControlForm:controlFormClose,18,3,2
ControlForm:connectToolStripMenuItem_Click,62,11,2
ControlForm:disconnectToolStripMenuItem_Click,3,1,2
ControlForm:refreshToolStripMenuItem_Click,3,1,2
ControlForm:portToolStripMenuItem_Click,8,2,2
ControlForm:updateIntervalToolStripMenuItem_Click,8,2,2
ControlForm:saveLogAsToolStripMenuItem_Click,3,1,2
ControlForm:button1_Click,3,1,2
ControlForm:button2_Click,3,1,2
ControlForm:numericUpDown1_ValueChanged,3,1,2
ControlForm:button3_Click,3,1,2
ControlForm:button4_Click,3,1,2
ControlForm:numericUpDown2_ValueChanged,3,1,2
ControlForm:calibrationToolStripMenuItem_Click,31,4,2
ControlForm:refreshPorts,30,5,1
ControlForm:setControls,6,2,1
ControlForm:recurseMenu,8,3,2
ControlForm:updateThread,37,4,0
ControlForm:updateForm,8,1,6
ControlForm:cleanupForm,8,1,0
ControlForm:serialWrite,9,2,1
ControlForm:calculateValue,15,5,2
CalibrationForm:CalibrationForm,12,1,1
CalibrationForm:calibrationFormShown,17,1,2
CalibrationForm:calibrationFormClose,8,2,2
CalibrationForm:button1_Click,3,1,2
CalibrationForm:button2_Click,3,1,2
CalibrationForm:button3_Click,3,1,2
CalibrationForm:button4_Click,3,1,2
CalibrationForm:numericUpDown1_ValueChanged,4,1,2
CalibrationForm:numericUpDown2_ValueChanged,4,1,2
CalibrationForm:numericUpDown3_ValueChanged,4,1,2
CalibrationForm:numericUpDown4_ValueChanged,4,1,2
CalibrationForm:button5_Click,14,3,2
CalibrationForm:button6_Click,6,1,2
CalibrationForm:numericUpDown6_ValueChanged,3,1,2
CalibrationForm:button7_Click,9,2,2
CalibrationForm:button8_Click,5,1,2
CalibrationForm:numericUpDown8_ValueChanged,4,1,2
CalibrationForm:numericUpDown9_ValueChanged,4,1,2
CalibrationForm:numericUpDown10_ValueChanged,4,1,2
CalibrationForm:numericUpDown11_ValueChanged,4,1,2
CalibrationForm:numericUpDown12_ValueChanged,4,1,2
CalibrationForm:button9_Click,9,2,2
CalibrationForm:button10_Click,5,1,2
CalibrationForm:button11_Click,9,2,2
CalibrationForm:button12_Click,5,1,2
CalibrationForm:button13_Click,9,2,2
CalibrationForm:button14_Click,5,1,2
CalibrationForm:updateThread,36,4,0
CalibrationForm:updateForm,12,1,6
CalibrationForm:cleanupForm,3,1,0
CalibrationForm:serialWrite,9,2,1
CalibrationForm:calculateSpline,48,7,1
Program:Main,5,1,0
Resources:Resources,2,1,0
