Namespace,Type,Method,LOC,CC,PC
Cocos2d.Wizard,Cocos2dWizard,BeforeOpeningFile,2,1,1
Cocos2d.Wizard,Cocos2dWizard,ProjectFinishedGenerating,2,1,1
Cocos2d.Wizard,Cocos2dWizard,ProjectItemFinishedGenerating,2,1,1
Cocos2d.Wizard,Cocos2dWizard,RunFinished,2,1,0
Cocos2d.Wizard,Cocos2dWizard,RunStarted,23,3,4
Cocos2d.Wizard,Cocos2dWizard,ShouldAddProjectItem,3,1,1
Cocos2d.Wizard,Cocos2dWizardChild,BeforeOpeningFile,2,1,1
Cocos2d.Wizard,Cocos2dWizardChild,ProjectFinishedGenerating,2,1,1
Cocos2d.Wizard,Cocos2dWizardChild,ProjectItemFinishedGenerating,2,1,1
Cocos2d.Wizard,Cocos2dWizardChild,RunFinished,2,1,0
Cocos2d.Wizard,Cocos2dWizardChild,RunStarted,9,2,4
Cocos2d.Wizard,Cocos2dWizardChild,ShouldAddProjectItem,14,4,1
Cocos2d_xna.Wizard,OpenxliveComfirmForm,OpenxliveComfirmForm,4,1,0
Cocos2d_xna.Wizard,OpenxliveComfirmForm,linkOpenxlive_LinkClicked,3,1,2
Cocos2d_xna.Wizard,OpenxliveComfirmForm,btnOK_Click,4,1,2
Cocos2d_xna.Wizard,OpenxliveComfirmForm,btnCancel_Click,3,1,2
Cocos2d_xna.Wizard,OpenxliveComfirmForm,Dispose,7,2,1
Cocos2d_xna.Wizard,OpenxliveComfirmForm,InitializeComponent,79,1,0
