Project,Namespace,Ca types,Ce types
NBug,NBug.Events,NBug.Core.Submission.Custom.Custom' NBug.Settings' NBug.Core.UI.Custom.CustomUI,NBug.Core.Reporting.Info.Report' NBug.Core.Util.Serialization.SerializableException' NBug.Enums.UIMode' NBug.Core.UI.SendReport' NBug.Core.UI.ExecutionFlow' NBug.Core.UI.UIDialogResult
NBug,NBug.Enums,NBug.Properties.Settings' NBug.Core.Reporting.MiniDump.DumpWriter' NBug.Settings' NBug.Core.Util.Storage.StoragePath' NBug.Core.Util.Storage.Storer' NBug.Events.CustomUIEventArgs' NBug.Core.UI.Custom.CustomUI' NBug.Core.UI.UISelector' NBug.Core.UI.WinForms.WinFormsUI' NBug.Core.UI.WPF.WPFUI' NBug.Core.UI.Console.ConsoleUI' NBug.Core.UI.Developer.InternalLogViewer' NBug.Core.Util.Logging.Logger,NBug.Settings
NBug,NBug,NBug.Core.Reporting.Info.Report' NBug.Core.UI.WinForms.WinFormsUI' NBug.Core.UI.WPF.WPFUI' NBug.Core.Reporting.MiniDump.DumpWriter' NBug.Core.UI.WinForms.Normal' NBug.Properties.SettingsOverride' NBug.Core.UI.Console.ConsoleUI' NBug.Core.Util.Storage.FileMask' NBug.Enums.UIMode' NBug.Core.UI.UISelector' NBug.Core.UI.WinForms.Full' NBug.Core.Submission.Custom.Custom' NBug.Core.Reporting.BugReport' NBug.Core.Util.Storage.Storer' NBug.Core.Submission.Dispatcher' NBug.Core.UI.Custom.CustomUI' NBug.Core.Reporting.Info.GeneralInfo' NBug.Core.Util.Logging.Logger' NBug.Core.UI.WinForms.Minimal,NBug.Core.Util.ExceptionThread' NBug.Core.Reporting.BugReport' NBug.Core.Reporting.MiniDump.ExceptionFilters' NBug.Core.Submission.Dispatcher' NBug.Core.UI.ExecutionFlow' NBug.Core.Util.Logging.Logger' NBug.Core.Submission.IProtocol' NBug.Core.Submission.IProtocolFactory' NBug.Core.Util.Storage.FileMask' NBug.Core.Util.Storage.StoragePath' NBug.Core.Util.ConnectionStringParser' NBug.Core.Util.PublicResources' NBug.Events.CustomSubmissionEventArgs' NBug.Events.CustomUIEventArgs' NBug.Enums.MiniDumpType' NBug.Enums.StoragePath' NBug.Enums.UIMode' NBug.Enums.UIProvider' NBug.Enums.LoggerCategory' NBug.Properties.Settings' NBug.Properties.SettingsOverride' NBug.Core.Reporting.Info.Report' NBug.Core.Util.Exceptions.NBugException' NBug.Core.Util.Exceptions.NBugRuntimeException
NBug,NBug.Helpers,,
NBug,NBug.Properties,NBug.Core.UI.WinForms.Minimal' NBug.Core.Util.PublicResources' NBug.Core.UI.WinForms.Normal' NBug.Core.UI.WinForms.Feedback' NBug.Core.UI.Developer.InternalExceptionViewer' NBug.Core.UI.Developer.InternalLogViewer' NBug.Core.UI.WinForms.Full' NBug.Settings,NBug.Enums.MiniDumpType' NBug.Enums.UIMode' NBug.Enums.UIProvider' NBug.Settings
NBug,NBug.Core.Reporting,NBug.Handler' NBug.Settings' NBug.Exceptions,NBug.Core.Submission.Dispatcher' NBug.Core.Util.Storage.FileMask' NBug.Core.Util.Storage.StoredItemFile' NBug.Core.Util.Storage.Storer' NBug.Core.Util.Storage.ZipStorer' NBug.Core.Util.Storage.Compression' NBug.Core.Util.ExceptionThread' NBug.Settings' NBug.Core.Reporting.Info.Report' NBug.Core.Reporting.MiniDump.DumpWriter' NBug.Core.UI.UISelector' NBug.Core.UI.SendReport' NBug.Core.UI.ExecutionFlow' NBug.Core.Util.Logging.Logger' NBug.Core.Util.Serialization.SerializableException
NBug,NBug.Core.Reporting.Info,NBug.Core.Submission.Custom.Custom' NBug.Core.Submission.IProtocol' NBug.Core.UI.Custom.CustomUI' NBug.Core.Submission.Tracker.BugNet' NBug.Core.Submission.Tracker.Mantis.Mantis' NBug.Events.CustomUIEventArgs' NBug.Events.CustomSubmissionEventArgs' NBug.Core.Reporting.Feedback' NBug.Core.UI.WPF.WPFUI' NBug.Core.Submission.Tracker.Redmine' NBug.Core.Submission.ProtocolBase' NBug.Core.Submission.Tracker.Trac' NBug.Core.Submission.Web.Http' NBug.Core.Submission.Web.Ftp' NBug.Core.UI.WinForms.WinFormsUI' NBug.Core.Submission.Web.Mail' NBug.Core.UI.Console.ConsoleUI' NBug.Core.UI.UISelector' NBug.Core.UI.WinForms.Full' NBug.Core.UI.WinForms.Minimal' NBug.Core.UI.WinForms.Normal' NBug.Settings' NBug.Core.Submission.Dispatcher' NBug.Core.Reporting.BugReport,NBug.Settings' NBug.Core.Util.Serialization.SerializableException
NBug,NBug.Core.Reporting.MiniDump,NBug.Core.Reporting.BugReport' NBug.Exceptions,NBug.Enums.MiniDumpType' NBug.Settings' NBug.Core.Util.Exceptions.NBugConfigurationException' NBug.Core.Util.Logging.Logger
NBug,NBug.Core.Submission.Database,,
NBug,NBug.Core.Submission.Web,,NBug.Core.Submission.IProtocol' NBug.Core.Submission.IProtocolFactory' NBug.Core.Submission.ProtocolBase' NBug.Core.Reporting.Info.Report' NBug.Core.Util.Logging.Logger' NBug.Core.Util.Serialization.SerializableException' NBug.Core.Util.Web.StreamUpload
NBug,NBug.Core.UI.Console,NBug.Core.UI.UISelector,NBug.Enums.UIMode' NBug.Settings' NBug.Core.Reporting.Info.Report' NBug.Core.UI.SendReport' NBug.Core.UI.ExecutionFlow' NBug.Core.UI.UIDialogResult' NBug.Core.Util.Exceptions.NBugConfigurationException' NBug.Core.Util.Serialization.SerializableException
NBug,NBug.Core.UI,NBug.Core.Reporting.BugReport' NBug.Core.UI.WinForms.Minimal' NBug.Events.CustomUIEventArgs' NBug.Core.UI.Console.ConsoleUI' NBug.Core.UI.WinForms.Full' NBug.Core.UI.WinForms.Normal' NBug.Handler' NBug.Core.UI.Custom.CustomUI' NBug.Core.UI.WPF.WPFUI' NBug.Core.UI.WinForms.WinFormsUI,NBug.Core.UI.Custom.CustomUI' NBug.Core.Util.ExceptionThread' NBug.Enums.UIMode' NBug.Enums.UIProvider' NBug.Settings' NBug.Core.Reporting.Info.Report' NBug.Core.UI.Console.ConsoleUI' NBug.Core.UI.WinForms.WinFormsUI' NBug.Core.UI.WPF.WPFUI' NBug.Core.Util.Exceptions.NBugConfigurationException' NBug.Core.Util.Exceptions.NBugRuntimeException' NBug.Core.Util.Serialization.SerializableException
NBug,NBug.Core.UI.WinForms,NBug.Core.UI.WPF.WPFUI' NBug.Core.UI.UISelector,NBug.Properties.Resources' NBug.Settings' NBug.Core.Reporting.Info.Report' NBug.Core.UI.SendReport' NBug.Core.UI.ExecutionFlow' NBug.Core.UI.UIDialogResult' NBug.Core.Util.Serialization.SerializableException' NBug.Properties.Localization' NBug.Enums.UIMode' NBug.Core.Util.Exceptions.NBugConfigurationException
NBug,NBug.Core.UI.WPF,NBug.Core.UI.UISelector,NBug.Enums.UIMode' NBug.Settings' NBug.Core.Reporting.Info.Report' NBug.Core.UI.UIDialogResult' NBug.Core.UI.WinForms.Full' NBug.Core.UI.WinForms.Minimal' NBug.Core.UI.WinForms.Normal' NBug.Core.Util.Exceptions.NBugConfigurationException' NBug.Core.Util.Serialization.SerializableException
NBug,NBug.Core.Util.Exceptions,NBug.Core.UI.Console.ConsoleUI' NBug.Core.UI.UISelector' NBug.Core.UI.Custom.CustomUI' NBug.Core.Reporting.MiniDump.DumpWriter' NBug.Core.UI.WinForms.WinFormsUI' NBug.Core.UI.WPF.WPFUI' NBug.Core.Util.ConnectionStringParser' NBug.Core.Util.Storage.Storer' NBug.Core.Util.Logging.Logger' NBug.Core.UI.Developer.InternalExceptionViewer' NBug.Settings,
NBug,NBug.Core.Util.Logging,NBug.Core.Reporting.Feedback' NBug.Handler' NBug.Core.Submission.Web.Http' NBug.Core.Reporting.MiniDump.DumpWriter' NBug.Core.Submission.Dispatcher' NBug.Core.Submission.Web.Mail' NBug.Core.Submission.Tracker.Redmine' NBug.Core.Reporting.BugReport' NBug.Core.Submission.Web.Ftp' NBug.Core.Util.Storage.Storer' NBug.Core.Submission.Tracker.Mantis.Mantis' NBug.Settings,NBug.Core.UI.Developer.InternalExceptionViewer' NBug.Enums.LoggerCategory' NBug.Settings' NBug.Core.Util.Exceptions.NBugConfigurationException' NBug.Core.Util.Exceptions.NBugRuntimeException
NBug,NBug.Core.Util.Serialization,NBug.Core.UI.Custom.CustomUI' NBug.Core.Submission.IProtocol' NBug.Core.Submission.Tracker.Trac' NBug.Core.Submission.Web.Http' NBug.Core.Submission.Tracker.BugNet' NBug.Core.Submission.Tracker.Mantis.Mantis' NBug.Events.CustomSubmissionEventArgs' NBug.Events.CustomUIEventArgs' NBug.Core.Reporting.Info.GeneralInfo' NBug.Core.UI.WinForms.WinFormsUI' NBug.Core.UI.WinForms.Full' NBug.Core.UI.Console.ConsoleUI' NBug.Core.UI.WPF.WPFUI' NBug.Core.Submission.ProtocolBase' NBug.Core.Reporting.Info.Report' NBug.Core.Submission.Custom.Custom' NBug.Core.UI.UISelector' NBug.Core.UI.Developer.InternalExceptionViewer' NBug.Core.Submission.Web.Ftp' NBug.Core.UI.WinForms.Panels.ExceptionDetails' NBug.Core.Submission.Tracker.Redmine' NBug.Core.Submission.Web.Mail' NBug.Core.Reporting.BugReport' NBug.Core.Submission.Dispatcher,
