Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,NBug.Core.Submission,ExceptionData,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Submission\Dispatcher.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Exception' Report
Unnecessary Abstraction,NBug.Core.Submission.Tracker,Bugzilla,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Submission\Tracker\Bugzilla.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NBug.Core.Submission.Tracker,Bugzilla,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Submission\Tracker\Bugzilla.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NBug.Core.Submission.Tracker,GitHub,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Submission\Tracker\GitHub.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NBug.Core.Submission.Tracker,GitHub,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Submission\Tracker\GitHub.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NBug.Core.Submission.Tracker,GoogleCode,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Submission\Tracker\GoogleCode.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,NBug.Core.Submission.Tracker,GoogleCode,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Submission\Tracker\GoogleCode.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,NBug.Core.Submission.Tracker,Redmine,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Submission\Tracker\Redmine.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Send
Unnecessary Abstraction,NBug.Core.Submission.Tracker.Mantis,CustomFieldValueForIssueData,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Submission\Tracker\Mantis\CustomFieldValueForIssueData.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: field' value' fieldField' valueField
Imperative Abstraction,NBug.Core.Submission.Tracker.Mantis,Mantis,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Submission\Tracker\Mantis\Mantis.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Send
Unnecessary Abstraction,NBug.Core.Submission.Tracker.Mantis,ObjectRef,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Submission\Tracker\Mantis\ObjectRef.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: id' name' idField' nameField
Unutilized Abstraction,NBug.Core.UI.Developer,InternalLogViewer,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\UI\Developer\InternalLogViewer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,NBug.Core.UI.WinForms.Panels,ExceptionDetails,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\UI\WinForms\Panels\ExceptionDetails.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Initialize
Unutilized Abstraction,NBug.Core.UI.WinForms.Panels,ExceptionDetails,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\UI\WinForms\Panels\ExceptionDetails.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Imperative Abstraction,NBug.Core.UI.WinForms.Panels,ExceptionDetailView,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\UI\WinForms\Panels\ExceptionDetailView.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ShowDialog
Duplicate Abstraction,NBug.Core.Util.Storage,StoragePath,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Util\Storage\StoragePath.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NBug.Core.Util.Storage.StoragePath' NBug.Enums.StoragePath
Unutilized Abstraction,NBug.Core.Util.Storage,StoredItemType,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Util\Storage\StoredItemFile.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NBug.Core.Util.Storage,StoredItemFile,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Util\Storage\StoredItemFile.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Exception' MiniDump' Report
Unnecessary Abstraction,NBug.Core.Util,ProtectedConfiguration,D:\research\architectureSmells\repos1\soygul_NBug\NBug\Core\Util\ProtectedConfiguration.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
