Implementation smell,Namespace,Class,File,Method,Description
Long Method,NBug.Core.Submission.Tracker,Redmine,C:\repos\soygul_NBug\NBug\Core\Submission\Tracker\Redmine.cs,Send,The method has 102 lines of code.
Long Method,NBug.Core.Submission.Tracker.Mantis,Mantis,C:\repos\soygul_NBug\NBug\Core\Submission\Tracker\Mantis\Mantis.cs,Send,The method has 101 lines of code.
Long Method,NBug.Core.UI.Developer,InternalExceptionViewer,C:\repos\soygul_NBug\NBug\Core\UI\Developer\InternalExceptionViewer.cs,InitializeComponent,The method has 261 lines of code.
Long Method,NBug.Core.UI.Developer,InternalLogViewer,C:\repos\soygul_NBug\NBug\Core\UI\Developer\InternalLogViewer.cs,InitializeComponent,The method has 127 lines of code.
Long Method,NBug.Core.Util.Storage,Storer,C:\repos\soygul_NBug\NBug\Core\Util\Storage\Storer.cs,GetFirstReportFile,The method has 113 lines of code.
Long Method,NBug,Settings,C:\repos\soygul_NBug\NBug\Settings.cs,LoadCustomSettings,The method has 122 lines of code.
Long Method,NBug,Settings,C:\repos\soygul_NBug\NBug\Settings.cs,SaveCustomSettings,The method has 157 lines of code.
Long Method,NBug.Core.UI.WinForms,Feedback,C:\repos\soygul_NBug\NBug\Core\UI\WinForms\Feedback.cs,InitializeComponent,The method has 173 lines of code.
Long Method,NBug.Core.UI.WinForms,Full,C:\repos\soygul_NBug\NBug\Core\UI\WinForms\Full.cs,InitializeComponent,The method has 365 lines of code.
Complex Method,NBug.Core.Submission.Tracker,Redmine,C:\repos\soygul_NBug\NBug\Core\Submission\Tracker\Redmine.cs,Send,Cyclomatic complexity of the method is 12
Complex Method,NBug.Core.Submission.Tracker.Mantis,Mantis,C:\repos\soygul_NBug\NBug\Core\Submission\Tracker\Mantis\Mantis.cs,Send,Cyclomatic complexity of the method is 15
Complex Method,NBug.Core.UI.WinForms.Panels,ExceptionDetails,C:\repos\soygul_NBug\NBug\Core\UI\WinForms\Panels\ExceptionDetails.cs,DisplayExceptionDetails,Cyclomatic complexity of the method is 12
Complex Method,NBug,Settings,C:\repos\soygul_NBug\NBug\Settings.cs,SaveCustomSettings,Cyclomatic complexity of the method is 9
Complex Method,NBug.Helpers,EmailDestinationBuilder,C:\repos\soygul_NBug\NBug\Helpers\EmailDestinationBuilder.cs,Build,Cyclomatic complexity of the method is 12
Complex Method,NBug.Core.Util.Serialization,SerializableException,C:\repos\soygul_NBug\NBug\Core\Util\Serialization\SerializableException.cs,SerializableException,Cyclomatic complexity of the method is 13
