Namespace,Type,Method,LOC,CC,PC
NDesk.Options,OptionValueCollection,OptionValueCollection,3,1,1
NDesk.Options,OptionValueCollection,CopyTo,1,1,2
NDesk.Options,OptionValueCollection,Add,1,1,1
NDesk.Options,OptionValueCollection,Clear,1,1,0
NDesk.Options,OptionValueCollection,Contains,1,1,1
NDesk.Options,OptionValueCollection,CopyTo,1,1,2
NDesk.Options,OptionValueCollection,Remove,1,1,1
NDesk.Options,OptionValueCollection,GetEnumerator,1,1,0
NDesk.Options,OptionValueCollection,GetEnumerator,1,1,0
NDesk.Options,OptionValueCollection,Add,1,1,1
NDesk.Options,OptionValueCollection,Contains,1,1,1
NDesk.Options,OptionValueCollection,IndexOf,1,1,1
NDesk.Options,OptionValueCollection,Insert,1,1,2
NDesk.Options,OptionValueCollection,Remove,1,1,1
NDesk.Options,OptionValueCollection,RemoveAt,1,1,1
NDesk.Options,OptionValueCollection,IndexOf,1,1,1
NDesk.Options,OptionValueCollection,Insert,1,1,2
NDesk.Options,OptionValueCollection,RemoveAt,1,1,1
NDesk.Options,OptionValueCollection,AssertValid,11,4,1
NDesk.Options,OptionValueCollection,ToList,3,1,0
NDesk.Options,OptionValueCollection,ToArray,3,1,0
NDesk.Options,OptionValueCollection,ToString,3,1,0
NDesk.Options,OptionContext,OptionContext,4,1,1
NDesk.Options,Option,Option,2,1,2
NDesk.Options,Option,Option,24,6,3
NDesk.Options,Option,GetNames,3,1,0
NDesk.Options,Option,GetValueSeparators,5,2,0
NDesk.Options,Option,Parse,16,2,2
NDesk.Options,Option,ParsePrototype,39,10,0
NDesk.Options,Option,AddSeparators,30,8,3
NDesk.Options,Option,Invoke,6,1,1
NDesk.Options,Option,OnParseComplete,0,1,1
NDesk.Options,Option,ToString,3,1,0
NDesk.Options,OptionException,OptionException,3,1,2
NDesk.Options,OptionException,OptionException,3,1,3
NDesk.Options,OptionException,OptionException,3,1,2
NDesk.Options,OptionException,GetObjectData,4,1,2
NDesk.Options,OptionSet,OptionSet,2,1,0
NDesk.Options,OptionSet,OptionSet,3,1,1
NDesk.Options,OptionSet,GetOptionForName,8,3,1
NDesk.Options,OptionSet,ClearItems,3,1,0
NDesk.Options,OptionSet,InsertItem,4,1,2
NDesk.Options,OptionSet,RemoveItem,7,2,1
NDesk.Options,OptionSet,SetItem,5,1,2
NDesk.Options,OptionSet,AddImpl,15,3,1
NDesk.Options,OptionSet,Add,4,1,1
NDesk.Options,OptionSet,Add,3,1,2
NDesk.Options,OptionSet,Add,7,2,3
NDesk.Options,OptionSet,Add,3,1,2
NDesk.Options,OptionSet,Add,7,2,3
NDesk.Options,OptionSet,Add,3,1,2
NDesk.Options,OptionSet,Add,3,1,3
NDesk.Options,OptionSet,Add,3,1,2
NDesk.Options,OptionSet,Add,3,1,3
NDesk.Options,OptionSet,CreateOptionContext,3,1,0
NDesk.Options,OptionSet,Parse,22,6,1
NDesk.Options,OptionSet,GetOptionParts,17,4,5
NDesk.Options,OptionSet,Parse,35,7,2
NDesk.Options,OptionSet,ParseValue,17,5,2
NDesk.Options,OptionSet,ParseBool,13,2,3
NDesk.Options,OptionSet,ParseBundledValue,30,7,3
NDesk.Options,OptionSet,Invoke,6,1,4
NDesk.Options,OptionSet,WriteOptionDescriptions,49,10,1
NDesk.Options,OptionSet,Write,4,1,3
NDesk.Options,ActionOption,ActionOption,5,2,4
NDesk.Options,ActionOption,OnParseComplete,3,1,1
NDesk.Options,ActionOption<T>,ActionOption,5,2,3
NDesk.Options,ActionOption<T>,OnParseComplete,3,1,1
NDesk.Options,ActionOption<TKey;TValue>,ActionOption,5,2,3
NDesk.Options,ActionOption<TKey;TValue>,OnParseComplete,5,1,1
Templates,Base,TransformText,10,1,0
Templates,Base,Initialize,2,1,0
Templates,BaseBase,Error,3,1,1
Templates,BaseBase,Warning,5,1,1
Templates,BaseBase,PopIndent,9,2,0
Templates,BaseBase,PushIndent,4,1,1
Templates,BaseBase,ClearIndent,4,1,0
Templates,BaseBase,Write,3,1,1
Templates,BaseBase,Write,3,1,2
Templates,BaseBase,WriteLine,4,1,1
Templates,BaseBase,WriteLine,5,1,2
Templates,ToStringInstanceHelper,ToStringWithCulture,17,4,1
Templates,ITemplate,TransformText,0,1,0
Templates,CSharpClass,WriteMethodHeader,34,8,4
Templates,CSharpClass,WriteParameters,26,8,3
Templates,CSharpClass,GetBaseString,11,3,0
Templates,CSharpClass,TransformText,1155,45,0
Templates,CSharpClass,Initialize,3,1,0
Templates,CSharpLibs,TransformText,94,2,0
Templates,CSharpLibs,Initialize,3,1,0
Templates,CSharpLanguage,SafeIdentifier,4,1,1
Templates,CSharpLanguage,TypeName,36,21,2
Templates,ContextExtensions,Is,3,1,2
Templates,CSharpEnum,TransformText,158,4,0
Templates,CSharpEnum,Initialize,3,1,0
