Namespace,Type,Method,LOC,CC,PC
RustFlakes,BigIntegerOxidation,BigIntegerOxidation,2,1,1
RustFlakes,BigIntegerOxidation,BigIntegerOxidation,3,1,2
RustFlakes,BigIntegerOxidation,BigIntegerOxidation,2,1,1
RustFlakes,BigIntegerOxidation,BigIntegerOxidation,2,1,2
RustFlakes,BigIntegerOxidation,BigIntegerOxidation,12,3,3
RustFlakes,BigIntegerOxidation,Oxidize,15,3,0
RustFlakes,DecimalOxidation,DecimalOxidation,2,1,1
RustFlakes,DecimalOxidation,DecimalOxidation,3,1,2
RustFlakes,DecimalOxidation,Oxidize,9,1,0
RustFlakes,IdExtensions,ToLexicographicId,3,1,1
RustFlakes,IdExtensions,ToBigInteger,3,1,1
RustFlakes,Oxidation<T>,Oxidation,5,1,1
RustFlakes,Oxidation<T>,Oxidize,0,1,0
RustFlakes,Oxidation<T>,Update,7,2,0
RustFlakes,Oxidation<T>,CurrentTime,3,1,0
RustFlakes,SqlServerBigIntOxidation,SqlServerBigIntOxidation,2,1,1
RustFlakes,SqlServerBigIntOxidation,SqlServerBigIntOxidation,2,1,2
RustFlakes,SqlServerBigIntOxidation,Oxidize,4,1,0
RustFlakes,UInt64Oxidation,UInt64Oxidation,2,1,1
RustFlakes,UInt64Oxidation,UInt64Oxidation,3,1,2
RustFlakes,UInt64Oxidation,Oxidize,4,1,0
