Method,LOC,CC,PC
RustFlakesService:RustFlakesService,3,1,0
RustFlakesService:OnStart,2,1,1
RustFlakesService:OnStop,2,1,0
RustFlakesService:Dispose,7,2,1
RustFlakesService:InitializeComponent,4,1,0
Program:Main,8,1,0
