Namespace,Type,Method,LOC,CC,PC
PoorMansTSqlFormatterTests,CmdLineTests,TestCmdLineFormattingSwitches,21,1,0
PoorMansTSqlFormatterTests,CmdLineTests,TestCmdLineEncoding,6,1,0
PoorMansTSqlFormatterTests,CmdLineTests,TestCmdLineIO,4,1,0
PoorMansTSqlFormatterTests,CmdLineTests,TestCmdLineErrorAbort,4,1,0
PoorMansTSqlFormatterTests,CmdLineTests,StartFormatterProcess,13,1,1
PoorMansTSqlFormatterTests,CmdLineTests,TestFormattingFlags,3,1,3
PoorMansTSqlFormatterTests,CmdLineTests,TestFormattingFlags,13,2,4
PoorMansTSqlFormatterTests,ParserTests,ParserTests,4,1,0
PoorMansTSqlFormatterTests,ParserTests,GetParsedSqlFileNames,3,1,0
PoorMansTSqlFormatterTests,ParserTests,ExpectedParseTree,9,1,1
PoorMansTSqlFormatterTests,Program,Main,3,1,1
PoorMansTSqlFormatterTests,TSqlStandardTokenizerTests,TSqlStandardTokenizerTests,3,1,0
PoorMansTSqlFormatterTests,TSqlStandardTokenizerTests,MarkerPositionRecorded_plain,3,1,0
PoorMansTSqlFormatterTests,TSqlStandardTokenizerTests,MarkerPositionRecorded_linebreaks,3,1,0
PoorMansTSqlFormatterTests,TSqlStandardTokenizerTests,MarkerPositionRecorded_linefeeds,3,1,0
PoorMansTSqlFormatterTests,TSqlStandardTokenizerTests,TestMarkerPosition,6,1,2
PoorMansTSqlFormatterTests,TSqlIdentityFormatterTest,TSqlIdentityFormatterTest,7,1,0
PoorMansTSqlFormatterTests,TSqlIdentityFormatterTest,ContentUnchangedByIdentityTokenFormatter,6,1,1
PoorMansTSqlFormatterTests,TSqlIdentityFormatterTest,ContentUnchangedByIdentityTreeFormatter,7,1,1
PoorMansTSqlFormatterTests,TSqlObfuscatingFormatterTests,TSqlObfuscatingFormatterTests,10,1,0
PoorMansTSqlFormatterTests,TSqlObfuscatingFormatterTests,ObfuscatingFormatReformatMatch,15,2,1
PoorMansTSqlFormatterTests,TSqlStandardFormatterOptionsTests,Options_New_DefaultsToOriginalOptions,16,1,0
PoorMansTSqlFormatterTests,TSqlStandardFormatterOptionsTests,Options_Deserialize_TrailingCommasTrue,4,1,0
PoorMansTSqlFormatterTests,TSqlStandardFormatterOptionsTests,Options_Deserialize_OverrideAll,30,1,0
PoorMansTSqlFormatterTests,TSqlStandardFormatterOptionsTests,Options_Deserialize_RoundTrip,33,1,0
PoorMansTSqlFormatterTests,TSqlStandardFormatterTests,TSqlStandardFormatterTests,5,1,0
PoorMansTSqlFormatterTests,TSqlStandardFormatterTests,GetFormatter,10,2,1
PoorMansTSqlFormatterTests,TSqlStandardFormatterTests,StandardFormatReparsingReformatting,20,3,1
PoorMansTSqlFormatterTests,TSqlStandardFormatterTests,GetStandardFormatSqlFileNames,3,1,0
PoorMansTSqlFormatterTests,TSqlStandardFormatterTests,StandardFormatExpectedOutput,9,1,1
PoorMansTSqlFormatterTests,Utils,GetTestContentFolder,4,1,1
PoorMansTSqlFormatterTests,Utils,FolderFileNameIterator,7,2,1
PoorMansTSqlFormatterTests,Utils,StripWhiteSpaceFromSqlTree,3,1,1
PoorMansTSqlFormatterTests,Utils,StripCommentsFromSqlTree,3,1,1
PoorMansTSqlFormatterTests,Utils,StripElementNamesFromXml,7,3,2
PoorMansTSqlFormatterTests,Utils,GetInputSqlFileNames,3,1,0
PoorMansTSqlFormatterTests,Utils,GetTestFileContent,3,1,2
PoorMansTSqlFormatterTests,Utils,StripFileConfigString,13,3,1
PoorMansTSqlFormatterTests,Utils,GetFileConfigString,13,3,1
