Namespace,Type,Method,LOC,CC,PC
PoorMansTSqlFormatterNppPlugin,GeneralLanguageContent,GeneralLanguageContent,2,1,0
PoorMansTSqlFormatterNppPlugin,Main,CommandMenuInit,15,2,0
PoorMansTSqlFormatterNppPlugin,Main,PluginCleanUp,2,1,0
PoorMansTSqlFormatterNppPlugin,Main,formatSqlCommand,39,4,0
PoorMansTSqlFormatterNppPlugin,Main,FormatAndWarn,9,3,2
PoorMansTSqlFormatterNppPlugin,Main,formattingOptionsCommand,8,2,0
PoorMansTSqlFormatterNppPlugin,SettingsProviderCustomPathUnversioned,Initialize,3,1,2
PoorMansTSqlFormatterNppPlugin,SettingsProviderCustomPathUnversioned,GetSettingsDocument,12,1,1
PoorMansTSqlFormatterNppPlugin,SettingsProviderCustomPathUnversioned,GetPropertyValues,9,2,2
PoorMansTSqlFormatterNppPlugin,SettingsProviderCustomPathUnversioned,GetPropertyValue,10,2,2
PoorMansTSqlFormatterNppPlugin,SettingsProviderCustomPathUnversioned,SetPropertyValues,8,2,2
PoorMansTSqlFormatterNppPlugin,SettingsProviderCustomPathUnversioned,SetPropertyValue,13,2,2
PoorMansTSqlFormatterNppPlugin,SettingsProviderCustomPathUnversioned,GetPreviousVersion,3,1,2
PoorMansTSqlFormatterNppPlugin,SettingsProviderCustomPathUnversioned,Reset,5,1,1
PoorMansTSqlFormatterNppPlugin,SettingsProviderCustomPathUnversioned,Upgrade,3,1,2
PoorMansTSqlFormatterNppPlugin,UnmanagedExports,isUnicode,3,1,0
PoorMansTSqlFormatterNppPlugin,UnmanagedExports,setInfo,4,1,1
PoorMansTSqlFormatterNppPlugin,UnmanagedExports,getFuncsArray,4,1,1
PoorMansTSqlFormatterNppPlugin,UnmanagedExports,messageProc,3,1,3
PoorMansTSqlFormatterNppPlugin,UnmanagedExports,getName,5,2,0
PoorMansTSqlFormatterNppPlugin,UnmanagedExports,beNotified,12,3,1
NppPluginNET,PluginBase,PluginBase,3,1,0
NppPluginNET,PluginBase,LoadFromSameFolderOrPluginSubFolder,14,3,2
NppPluginNET,PluginBase,SetCommand,3,1,3
NppPluginNET,PluginBase,SetCommand,3,1,4
NppPluginNET,PluginBase,SetCommand,3,1,4
NppPluginNET,PluginBase,SetCommand,11,3,5
NppPluginNET,PluginBase,GetCurrentScintilla,5,1,0
NppPluginNET,ShortcutKey,ShortcutKey,7,1,4
NppPluginNET,FuncItems,FuncItems,5,1,0
NppPluginNET,FuncItems,RtlMoveMemory,0,1,3
NppPluginNET,FuncItems,Add,32,3,1
NppPluginNET,FuncItems,RefreshItems,19,2,0
NppPluginNET,FuncItems,Dispose,8,4,0
NppPluginNET,RECT,RECT,3,1,4
NppPluginNET,Sci_CharacterRange,Sci_CharacterRange,1,1,2
NppPluginNET,Sci_TextRange,Sci_TextRange,4,1,2
NppPluginNET,Sci_TextRange,Sci_TextRange,5,1,3
NppPluginNET,Sci_TextRange,_initNativeStruct,5,2,0
NppPluginNET,Sci_TextRange,_readNativeStruct,4,2,0
NppPluginNET,Sci_TextRange,Dispose,8,4,0
NppPluginNET,Sci_TextToFind,Sci_TextToFind,4,1,2
NppPluginNET,Sci_TextToFind,Sci_TextToFind,5,1,3
NppPluginNET,Sci_TextToFind,_initNativeStruct,5,2,0
NppPluginNET,Sci_TextToFind,_readNativeStruct,4,2,0
NppPluginNET,Sci_TextToFind,_freeNativeString,3,2,0
NppPluginNET,Sci_TextToFind,Dispose,8,3,0
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,SendMessage,0,1,4
NppPluginNET,Win32,GetPrivateProfileInt,0,1,4
NppPluginNET,Win32,GetPrivateProfileString,0,1,6
NppPluginNET,Win32,WritePrivateProfileString,0,1,4
NppPluginNET,Win32,GetMenu,0,1,1
NppPluginNET,Win32,CheckMenuItem,0,1,3
NppPluginNET,ClikeStringArray,ClikeStringArray,11,2,2
NppPluginNET,ClikeStringArray,_getManagedItems,9,3,1
NppPluginNET,ClikeStringArray,Dispose,9,5,0
PoorMansTSqlFormatterNppPlugin.Properties,Settings,Settings,8,1,0
PoorMansTSqlFormatterNppPlugin.Properties,Settings,SettingChangingEventHandler,3,1,2
PoorMansTSqlFormatterNppPlugin.Properties,Settings,SettingsSavingEventHandler,3,1,2
PoorMansTSqlFormatterNppPlugin.Properties,Settings,LoadFromLegacySettings,21,1,0
