Implementation smell,Namespace,Class,File,Method,Description
Long Statement,PoorMansTSqlFormatterSSMSAddIn.Setup.action,SSMSAddInActions,C:\repos\TaoK_PoorMansTSqlFormatter\PoorMansTSqlFormatterSSMSAddIn.Setup.action\SSMSAddInActions.cs,AddinUpdateAction,The length of the statement  "                //find the AddIn file(s) just created' and if they exist then customize them to point to the correct folder for the assembly " is 124.
Long Statement,PoorMansTSqlFormatterSSMSAddIn.Setup.action,SSMSAddInActions,C:\repos\TaoK_PoorMansTSqlFormatter\PoorMansTSqlFormatterSSMSAddIn.Setup.action\SSMSAddInActions.cs,AddinUpdateAction,The length of the statement  "                FixAddInFileIfExists(extensionInstallFolder' session.CustomActionData[SSMS11FILEKEY]' "Microsoft SQL Server Management Studio"); " is 128.
Long Statement,PoorMansTSqlFormatterSSMSAddIn.Setup.action,SSMSAddInActions,C:\repos\TaoK_PoorMansTSqlFormatter\PoorMansTSqlFormatterSSMSAddIn.Setup.action\SSMSAddInActions.cs,FixAddInFileIfExists,The length of the statement  "                XmlNode assemblyPathNode = addInDefinitionFile.SelectSingleNode("/autoext:Extensibility/autoext:Addin/autoext:Assembly"' ns); " is 125.
Long Statement,PoorMansTSqlFormatterSSMSAddIn.Setup.action,SSMSAddInActions,C:\repos\TaoK_PoorMansTSqlFormatter\PoorMansTSqlFormatterSSMSAddIn.Setup.action\SSMSAddInActions.cs,FixAddInFileIfExists,The length of the statement  "                XmlNode hostAppNamePath = addInDefinitionFile.SelectSingleNode("/autoext:Extensibility/autoext:HostApplication/autoext:Name"' ns); " is 130.
