Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,PoorMansTSqlFormatterSSMSLib,PoorMansTSqlFormatterSSMSLib,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PoorMansTSqlFormatterPluginShared,PoorMansTSqlFormatterSSMSLib.Utils' PoorMansTSqlFormatterSSMSLib.SettingsForm
Unstable Dependency,PoorMansTSqlFormatterSSMSLib,PoorMansTSqlFormatterSSMSLib.Properties,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PoorMansTSqlFormatterLib.Formatters,PoorMansTSqlFormatterSSMSLib.Properties.TSqlStandardFormatterOptions
