Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PoorMansTSqlFormatterLib,BaseFormatterState,1,8,1,0,8,50,14,2,0,0.25,1,3,PoorMansTSqlFormatterLib.Utils,PoorMansTSqlFormatterLib.Formatters.TSqlIdentityFormatter' PoorMansTSqlFormatterLib.Formatters.TSqlObfuscatingFormattingState' PoorMansTSqlFormatterLib.Formatters.TSqlStandardFormattingState
PoorMansTSqlFormatterLib,ObfuscatingKeywordMapping,0,1,1,0,0,29,1,0,0,-1,0,1,,PoorMansTSqlFormatterLib.Formatters.TSqlObfuscatingFormatter
PoorMansTSqlFormatterLib,ParseTree,2,29,3,0,1,396,50,0,1,0.17,3,1,PoorMansTSqlFormatterLib.ParseStructure.Node' PoorMansTSqlFormatterLib.Interfaces.SqlStructureConstants' PoorMansTSqlFormatterLib.ParseStructure.NodeFactory,PoorMansTSqlFormatterLib.Parsers.TSqlStandardParser
PoorMansTSqlFormatterLib,SqlFormattingManager,0,7,3,0,7,35,7,0,1,-1,5,0,PoorMansTSqlFormatterLib.Interfaces.ISqlTreeFormatter' PoorMansTSqlFormatterLib.Interfaces.ISqlTokenizer' PoorMansTSqlFormatterLib.Interfaces.ISqlTokenParser' PoorMansTSqlFormatterLib.ParseStructure.Node' PoorMansTSqlFormatterLib.Interfaces.SqlStructureConstants,
PoorMansTSqlFormatterLib,_SqlFormattingManager,0,1,0,0,0,4,1,1,0,-1,0,0,,
PoorMansTSqlFormatterLib,StandardKeywordRemapping,0,1,1,0,0,35,1,0,0,-1,0,1,,PoorMansTSqlFormatterLib.Formatters.TSqlStandardFormatter
PoorMansTSqlFormatterLib,Token,0,1,2,0,1,10,1,0,1,-1,1,1,PoorMansTSqlFormatterLib.Interfaces.SqlTokenType,PoorMansTSqlFormatterLib.Tokenizers.TSqlStandardTokenizer
PoorMansTSqlFormatterLib,TokenList,0,3,3,0,3,34,5,0,1,-1,2,1,PoorMansTSqlFormatterLib.Interfaces.SqlTokenType' PoorMansTSqlFormatterLib.Interfaces.IToken,PoorMansTSqlFormatterLib.Tokenizers.TSqlStandardTokenizer
PoorMansTSqlFormatterLib,Utils,0,5,0,0,5,64,13,0,0,-1,0,4,,PoorMansTSqlFormatterLib.BaseFormatterState' PoorMansTSqlFormatterLib.Formatters.HtmlPageWrapper' PoorMansTSqlFormatterLib.Formatters.TSqlObfuscatingFormattingState' PoorMansTSqlFormatterLib.Formatters.TSqlStandardFormatter
PoorMansTSqlFormatterLib.Formatters,HtmlPageWrapper,2,2,2,0,2,68,4,0,1,0,3,0,PoorMansTSqlFormatterLib.Interfaces.ISqlTreeFormatter' PoorMansTSqlFormatterLib.Utils' PoorMansTSqlFormatterLib.ParseStructure.Node,
