Namespace,Type,Method,LOC,CC,PC
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,SendMessage,0,1,4
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,MainForm,15,2,1
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,CheckForDuplicateProcess,4,1,0
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,OnLoad,27,2,1
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,OnClosed,7,2,1
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,Updater_UpdatesDetected,3,1,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,ShowUpdates,13,3,0
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,DownloadUpdates,16,1,0
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,Ok_Click,24,5,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,Save,27,1,0
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,Cancel_Click,3,1,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,Item_Clicked,12,2,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,NotifyIcon_Click,9,2,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,URL_Validating,3,1,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,AgentKey_Validating,3,1,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,IsURLValid,8,2,0
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,IsAgentKeyValid,8,2,0
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,IsPluginDirectoryValid,15,4,0
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,IsConnectionStringValid,11,3,0
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,Browse_Click,6,2,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,Plugins_CheckStateChanged,3,1,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,MongoDB_CheckStateChanged,5,1,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,PluginDirectory_Validating,2,1,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,SqlServer_CheckStateChanged,3,1,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,CustomPrefix_CheckStateChanged,7,2,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,InstallPlugin_Click,51,3,2
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,Dispose,7,2,1
BoxedIce.ServerDensity.Agent.Windows.Forms,MainForm,InitializeComponent,354,1,0
BoxedIce.ServerDensity.Agent.Windows.Forms,PluginForm,PluginForm,3,1,0
BoxedIce.ServerDensity.Agent.Windows.Forms,PluginForm,Dispose,7,2,1
BoxedIce.ServerDensity.Agent.Windows.Forms,PluginForm,InitializeComponent,78,1,0
BoxedIce.ServerDensity.Agent.Windows.Forms,Program,Main,10,2,1
BoxedIce.ServerDensity.Agent.Windows.Forms,UpdatesForm,SendMessage,0,1,4
BoxedIce.ServerDensity.Agent.Windows.Forms,UpdatesForm,UpdatesForm,11,1,0
BoxedIce.ServerDensity.Agent.Windows.Forms,UpdatesForm,Dispose,7,2,1
BoxedIce.ServerDensity.Agent.Windows.Forms,UpdatesForm,InitializeComponent,69,1,0
BoxedIce.ServerDensity.Agent.Windows.Forms.Properties,Resources,Resources,2,1,0
