Namespace,Type,Method,LOC,CC,PC
BoxedIce.ServerDensity.Agent,Agent,Main,7,1,0
BoxedIce.ServerDensity.Agent,Agent,Agent,6,1,1
BoxedIce.ServerDensity.Agent,Agent,Run,5,1,0
BoxedIce.ServerDensity.Agent,Agent,InitializeConfig,43,6,0
BoxedIce.ServerDensity.Agent,Agent,InitializeFlags,19,3,0
BoxedIce.ServerDensity.Agent,Agent,Start,9,2,0
BoxedIce.ServerDensity.Agent,Agent,CheckEnvironment,8,2,0
BoxedIce.ServerDensity.Agent,Agent,RemoveSystemStatsCheck,7,2,0
BoxedIce.ServerDensity.Agent,Agent,Stop,11,1,0
BoxedIce.ServerDensity.Agent,Agent,DoChecks,30,3,0
BoxedIce.ServerDensity.Agent,AgentConfiguration,AgentConfiguration,12,1,10
BoxedIce.ServerDensity.Agent,AgentConfiguration,Write,57,5,0
BoxedIce.ServerDensity.Agent,AgentConfiguration,Load,56,8,0
BoxedIce.ServerDensity.Agent,PayloadPoster,PayloadPoster,20,2,2
BoxedIce.ServerDensity.Agent,PayloadPoster,Post,26,3,0
BoxedIce.ServerDensity.Agent,PayloadPoster,MD5Hash,11,2,1
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,ExtendedMongoDBCheck,23,3,3
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,DoCheck,25,3,0
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,GetVersion,13,3,1
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,FillVersion,6,2,2
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,FillGlobalLockStatistics,24,3,2
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,FillMemoryStatistics,11,2,2
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,FillConnectionStatistics,10,2,2
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,FillExtraInfoStatistics,16,4,2
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,FillBackgroundFlushingStatistics,12,2,2
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,AddBlankBTree,12,1,1
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,FillBaseStatistics,104,4,2
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,FillCursorStatistics,9,2,2
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,FillReplicaSetStatistics,48,7,1
BoxedIce.ServerDensity.Agent.Checks,ExtendedMongoDBCheck,FillDatabaseStatistics,30,4,1
BoxedIce.ServerDensity.Agent.Checks,IISCheck,IISCheck,5,1,0
BoxedIce.ServerDensity.Agent.Checks,IISCheck,DoCheck,10,2,0
BoxedIce.ServerDensity.Agent.Checks,DriveInfoBasedDiskUsageCheck,DoCheck,33,2,0
BoxedIce.ServerDensity.Agent.Checks,DriveInfoBasedDiskUsageCheck,Gigabytes,3,1,1
BoxedIce.ServerDensity.Agent.Checks,IOCheck,IOCheck,30,4,0
BoxedIce.ServerDensity.Agent.Checks,IOCheck,DoCheck,27,4,0
BoxedIce.ServerDensity.Agent.Checks,PerformanceCounterBasedCheck,PerformanceCounterBasedCheck,2,1,0
BoxedIce.ServerDensity.Agent.Checks,PerformanceCounterBasedProcessCheck,PerformanceCounterBasedProcessCheck,14,1,0
BoxedIce.ServerDensity.Agent.Checks,PerformanceCounterBasedProcessCheck,DoCheck,54,9,0
BoxedIce.ServerDensity.Agent.Checks,PerformanceCounterBasedProcessCheck,GetProcessOwner,21,3,1
BoxedIce.ServerDensity.Agent.Checks,PerformanceCounterBasedProcessCheck,TotalMemory,11,1,0
BoxedIce.ServerDensity.Agent.Checks,PerformanceCounterBasedProcessCheck,IsProcessRunning,13,3,1
BoxedIce.ServerDensity.Agent.Checks,PhysicalMemoryCachedCheck,DoCheck,15,2,0
BoxedIce.ServerDensity.Agent.Checks,PluginCheck,DoCheck,8,2,0
BoxedIce.ServerDensity.Agent.Checks,PluginCheck,PluginCheck,3,1,1
BoxedIce.ServerDensity.Agent.Checks,PluginCheck,LoadPlugins,34,5,1
BoxedIce.ServerDensity.Agent.Checks,SQLServerCheck,SQLServerCheck,66,2,1
BoxedIce.ServerDensity.Agent.Checks,SQLServerCheck,DoCheck,15,3,0
BoxedIce.ServerDensity.Agent.Checks,SQLServerCheck,AddPerformanceCounter,10,1,3
BoxedIce.ServerDensity.Agent.Checks,SwapMemoryUsedCheck,DoCheck,14,2,0
BoxedIce.ServerDensity.Agent.Checks,DiskUsageCheck,DoCheck,30,3,0
BoxedIce.ServerDensity.Agent.Checks,DiskUsageCheck,GetPropertyValue,3,1,2
BoxedIce.ServerDensity.Agent.Checks,DiskUsageCheck,Gigabytes,3,1,1
BoxedIce.ServerDensity.Agent.Checks,NetworkTrafficCheck,DoCheck,50,6,0
BoxedIce.ServerDensity.Agent.Checks,NetworkTrafficCheck,CheckForOverflow,17,2,3
BoxedIce.ServerDensity.Agent.Checks,PhysicalMemoryFreeCheck,DoCheck,15,2,0
BoxedIce.ServerDensity.Agent.Checks,PhysicalMemoryUsedCheck,DoCheck,17,2,0
BoxedIce.ServerDensity.Agent.Checks,ProcessCheck,ProcessCheck,3,1,0
BoxedIce.ServerDensity.Agent.Checks,ProcessCheck,DoCheck,66,8,0
BoxedIce.ServerDensity.Agent.Checks,ProcessCheck,ProcessStats,16,2,0
BoxedIce.ServerDensity.Agent.Checks,ProcessCheck,TotalMemory,21,2,0
BoxedIce.ServerDensity.Agent.Checks,ProcessCheck,IsProcessRunning,12,3,1
BoxedIce.ServerDensity.Agent.Checks,ProcessorCheck,ProcessorCheck,17,1,0
BoxedIce.ServerDensity.Agent.Checks,ProcessorCheck,Timer_Elapsed,37,4,2
BoxedIce.ServerDensity.Agent.Checks,ProcessorCheck,DoCheck,25,4,0
BoxedIce.ServerDensity.Agent.Checks,SystemStatsCheck,DoCheck,43,2,0
BoxedIce.ServerDensity.Agent.Checks,SystemStatsCheck,Machine,13,2,0
BoxedIce.ServerDensity.Agent.Checks,SystemStatsCheck,LookupNetVersion,31,4,0
BoxedIce.ServerDensity.Agent.Checks,SwapMemoryFreeCheck,DoCheck,17,2,0
BoxedIce.ServerDensity.Agent.Tasks,ITask,Run,0,1,0
BoxedIce.ServerDensity.Agent.Tasks,StartServiceTask,Run,5,1,0
BoxedIce.ServerDensity.Agent.Tasks,StopServiceTask,Run,11,1,0
BoxedIce.ServerDensity.Agent.Tasks,TaskEventArgs,TaskEventArgs,3,1,1
BoxedIce.ServerDensity.Agent.Tasks,TaskRunner,TaskRunner,3,1,0
BoxedIce.ServerDensity.Agent.Tasks,TaskRunner,AddTask,3,1,1
BoxedIce.ServerDensity.Agent.Tasks,TaskRunner,Run,7,2,0
BoxedIce.ServerDensity.Agent.Tasks,TaskRunner,OnTaskCompleted,5,2,1
BoxedIce.ServerDensity.Agent.Tasks,WriteAgentConfigurationTask,WriteAgentConfigurationTask,3,1,1
BoxedIce.ServerDensity.Agent.Tasks,WriteAgentConfigurationTask,Run,3,1,0
