Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,SpotifyAPI.Web,SpotifyAPI.Web.Enums,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpotifyAPI.Web.Enums' SpotifyAPI.Web,SpotifyAPI.Web.Enums.AlbumType' SpotifyAPI.Web.IClient' SpotifyAPI.Web.SpotifyWebAPI,SpotifyAPI.Web.Enums.AlbumType' SpotifyAPI.Web.IClient' SpotifyAPI.Web.SpotifyWebAPI
Cyclic Dependency,SpotifyAPI.Web,SpotifyAPI.Web.Enums,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpotifyAPI.Web.Enums' SpotifyAPI.Web.Models' SpotifyAPI.Web,SpotifyAPI.Web.Enums.AlbumType' SpotifyAPI.Web.Models.PlaybackContext' SpotifyAPI.Web.Models.TuneableTrack' SpotifyAPI.Web.IClient' SpotifyAPI.Web.SpotifyWebAPI,SpotifyAPI.Web.Enums.AlbumType' SpotifyAPI.Web.Models.PlaybackContext' SpotifyAPI.Web.Models.TuneableTrack' SpotifyAPI.Web.IClient' SpotifyAPI.Web.SpotifyWebAPI
Cyclic Dependency,SpotifyAPI.Web,SpotifyAPI.Web.Enums,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpotifyAPI.Web.Enums' SpotifyAPI.Web' SpotifyAPI.Web.Models' SpotifyAPI.Web,SpotifyAPI.Web.Enums.AlbumType' SpotifyAPI.Web.IClient' SpotifyAPI.Web.SpotifyWebAPI' SpotifyAPI.Web.Models.PlaybackContext' SpotifyAPI.Web.Models.TuneableTrack,SpotifyAPI.Web.Enums.AlbumType' SpotifyAPI.Web.IClient' SpotifyAPI.Web.SpotifyWebAPI' SpotifyAPI.Web.Models.PlaybackContext' SpotifyAPI.Web.Models.TuneableTrack
Cyclic Dependency,SpotifyAPI.Web,SpotifyAPI.Web.Enums,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpotifyAPI.Web.Enums' SpotifyAPI.Web.Models' SpotifyAPI.Web' SpotifyAPI.Web.Models' SpotifyAPI.Web,SpotifyAPI.Web.Enums.AlbumType' SpotifyAPI.Web.Models.PlaybackContext' SpotifyAPI.Web.Models.TuneableTrack' SpotifyAPI.Web.IClient' SpotifyAPI.Web.SpotifyWebAPI,SpotifyAPI.Web.Enums.AlbumType' SpotifyAPI.Web.Models.PlaybackContext' SpotifyAPI.Web.Models.TuneableTrack' SpotifyAPI.Web.IClient' SpotifyAPI.Web.SpotifyWebAPI
Cyclic Dependency,SpotifyAPI.Web,SpotifyAPI.Web,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: SpotifyAPI.Web' SpotifyAPI.Web.Models,SpotifyAPI.Web.IClient' SpotifyAPI.Web.SpotifyWebAPI' SpotifyAPI.Web.Models.PlaybackContext' SpotifyAPI.Web.Models.TuneableTrack,SpotifyAPI.Web.IClient' SpotifyAPI.Web.SpotifyWebAPI' SpotifyAPI.Web.Models.PlaybackContext' SpotifyAPI.Web.Models.TuneableTrack
Unstable Dependency,SpotifyAPI.Web,SpotifyAPI.Web.Enums,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SpotifyAPI.Web,SpotifyAPI.Web.Enums.StringAttribute,SpotifyAPI.Web.Enums.StringAttribute
Unstable Dependency,SpotifyAPI.Web,SpotifyAPI.Web.Models,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): SpotifyAPI.Web,SpotifyAPI.Web.Models.StringAttribute,SpotifyAPI.Web.Models.StringAttribute
God Component,SpotifyAPI.Web,SpotifyAPI.Web.Models,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 56,SpotifyAPI.Web.Models.AnalysisMeta' SpotifyAPI.Web.Models.AnalysisSection' SpotifyAPI.Web.Models.AnalysisSegment' SpotifyAPI.Web.Models.AnalysisTimeSlice' SpotifyAPI.Web.Models.AnalysisTrack' SpotifyAPI.Web.Models.ListResponse<T>' SpotifyAPI.Web.Models.AudioAnalysis' SpotifyAPI.Web.Models.AudioFeatures' SpotifyAPI.Web.Models.AvailabeDevices' SpotifyAPI.Web.Models.Category' SpotifyAPI.Web.Models.CategoryList' SpotifyAPI.Web.Models.CategoryPlaylist' SpotifyAPI.Web.Models.Device' SpotifyAPI.Web.Models.FeaturedPlaylists' SpotifyAPI.Web.Models.FollowedArtists' SpotifyAPI.Web.Models.FullAlbum' SpotifyAPI.Web.Models.FullArtist' SpotifyAPI.Web.Models.FullPlaylist' SpotifyAPI.Web.Models.FullTrack' SpotifyAPI.Web.Models.Image' SpotifyAPI.Web.Models.ErrorResponse' SpotifyAPI.Web.Models.Error' SpotifyAPI.Web.Models.PlaylistTrackCollection' SpotifyAPI.Web.Models.Followers' SpotifyAPI.Web.Models.PlaylistTrack' SpotifyAPI.Web.Models.Copyright' SpotifyAPI.Web.Models.LinkedFrom,SpotifyAPI.Web.Models.AnalysisMeta' SpotifyAPI.Web.Models.AnalysisSection' SpotifyAPI.Web.Models.AnalysisSegment' SpotifyAPI.Web.Models.AnalysisTimeSlice' SpotifyAPI.Web.Models.AnalysisTrack' SpotifyAPI.Web.Models.ListResponse<T>' SpotifyAPI.Web.Models.AudioAnalysis' SpotifyAPI.Web.Models.AudioFeatures' SpotifyAPI.Web.Models.AvailabeDevices' SpotifyAPI.Web.Models.BasicModel' SpotifyAPI.Web.Models.Category' SpotifyAPI.Web.Models.CategoryList' SpotifyAPI.Web.Models.CategoryPlaylist' SpotifyAPI.Web.Models.CursorPaging<T>' SpotifyAPI.Web.Models.Device' SpotifyAPI.Web.Models.FeaturedPlaylists' SpotifyAPI.Web.Models.FollowedArtists' SpotifyAPI.Web.Models.FullAlbum' SpotifyAPI.Web.Models.FullArtist' SpotifyAPI.Web.Models.FullPlaylist' SpotifyAPI.Web.Models.FullTrack' SpotifyAPI.Web.Models.Image' SpotifyAPI.Web.Models.ErrorResponse' SpotifyAPI.Web.Models.Error' SpotifyAPI.Web.Models.PlaylistTrackCollection' SpotifyAPI.Web.Models.Followers' SpotifyAPI.Web.Models.PlaylistTrack' SpotifyAPI.Web.Models.DeleteTrackUri' SpotifyAPI.Web.Models.Copyright' SpotifyAPI.Web.Models.LinkedFrom' SpotifyAPI.Web.Models.SavedTrack' SpotifyAPI.Web.Models.SavedAlbum' SpotifyAPI.Web.Models.Cursor' SpotifyAPI.Web.Models.Context' SpotifyAPI.Web.Models.NewAlbumReleases' SpotifyAPI.Web.Models.Paging<T>' SpotifyAPI.Web.Models.PlaybackContext' SpotifyAPI.Web.Models.PlayHistory' SpotifyAPI.Web.Models.PrivateProfile' SpotifyAPI.Web.Models.PublicProfile' SpotifyAPI.Web.Models.Recommendations' SpotifyAPI.Web.Models.RecommendationSeed' SpotifyAPI.Web.Models.RecommendationSeedGenres' SpotifyAPI.Web.Models.ResponseInfo' SpotifyAPI.Web.Models.SearchItem' SpotifyAPI.Web.Models.SeveralAlbums' SpotifyAPI.Web.Models.SeveralArtists' SpotifyAPI.Web.Models.SeveralAudioFeatures' SpotifyAPI.Web.Models.SeveralTracks' SpotifyAPI.Web.Models.SimpleAlbum' SpotifyAPI.Web.Models.SimpleArtist' SpotifyAPI.Web.Models.SimplePlaylist' SpotifyAPI.Web.Models.SimpleTrack' SpotifyAPI.Web.Models.Snapshot' SpotifyAPI.Web.Models.Token' SpotifyAPI.Web.Models.TuneableTrack
Feature Concentration,SpotifyAPI.Web,SpotifyAPI.Web.Enums,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AlbumType]' [FollowType]' [RepeatState]' [Scope]' [SearchType]' [TimeRangeType]' [TrackType]. LCC (Lack of Component Cohesion) = 1,SpotifyAPI.Web.Enums.FollowType' SpotifyAPI.Web.Enums.RepeatState' SpotifyAPI.Web.Enums.Scope' SpotifyAPI.Web.Enums.SearchType' SpotifyAPI.Web.Enums.TimeRangeType' SpotifyAPI.Web.Enums.TrackType,SpotifyAPI.Web.Enums.AlbumType' SpotifyAPI.Web.Enums.FollowType' SpotifyAPI.Web.Enums.RepeatState' SpotifyAPI.Web.Enums.Scope' SpotifyAPI.Web.Enums.SearchType' SpotifyAPI.Web.Enums.TimeRangeType' SpotifyAPI.Web.Enums.TrackType
Feature Concentration,SpotifyAPI.Web,SpotifyAPI.Web,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IClient' SpotifyWebAPI' SpotifyWebBuilder' SpotifyWebClient' ProxyConfig]' [Util' StringAttribute]. LCC (Lack of Component Cohesion) = 0.29,SpotifyAPI.Web.Util' SpotifyAPI.Web.StringAttribute,SpotifyAPI.Web.IClient' SpotifyAPI.Web.ProxyConfig' SpotifyAPI.Web.SpotifyWebAPI' SpotifyAPI.Web.SpotifyWebBuilder' SpotifyAPI.Web.SpotifyWebClient' SpotifyAPI.Web.Util' SpotifyAPI.Web.StringAttribute
