Namespace,Type,Method,LOC,CC,PC
SecuiredPrint,App,Application_Startup,22,1,2
SecuiredPrint,App,InitializeComponent,14,1,0
SecuiredPrint,App,Main,5,1,0
SecuiredPrint,MainWindow,MainWindow,8,1,0
SecuiredPrint,MainWindow,MyMapView_Loaded,16,3,2
SecuiredPrint,MainWindow,ExportMap_Click,38,4,2
SecuiredPrint,MainWindow,Challenge,10,2,1
SecuiredPrint,MainWindow,ChallengeUI,13,1,1
SecuiredPrint,MainWindow,btnLogin_Click,50,2,2
SecuiredPrint,LoginInfo,LoginInfo,6,1,1
SecuiredPrint,LoginInfo,OnPropertyChanged,7,2,1
